season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2007,6221,cba82ca4-4e19-1902-2b6f-b3bc4b0e4c67,s:40~l:54~a:6221,chantelle-handy,basketball,Chantelle,Handy,Chantelle Handy,Chantelle Handy,C. Handy,,,,,,,,,,,3,Guard,G,Guard,,276,,,2,Inactive,inactive,,,,false
2007,6222,417191f3-e2a0-b588-ffb0-e2226ca0eb6a,s:40~l:54~a:6222,meg-withrow,basketball,Meg,Withrow,Meg Withrow,Meg Withrow,M. Withrow,,,,,,,,,,,3,Guard,G,Guard,,276,,,2,Inactive,inactive,,,,false
2007,6223,943f0484-1b4a-ba46-f41e-ec8b68a25b19,s:40~l:54~a:6223,hope-adams,basketball,Hope,Adams,Hope Adams,Hope Adams,H. Adams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6224,c5b12916-f001-7994-cff9-4b69c93732c8,s:40~l:54~a:6224,aroha-jennings,basketball,Aroha,Jennings,Aroha Jennings,Aroha Jennings,A. Jennings,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6225,44b37c8b-34f6-d3ea-c397-c638df5d6a50,s:40~l:54~a:6225,ashley-thornton,basketball,Ashley,Thornton,Ashley Thornton,Ashley Thornton,A. Thornton,,,,,,,,,,,2,Forward,F,Forward,,235,,,2,Inactive,inactive,,,,false
2007,6226,cb542a5d-e9fe-01c1-f5f7-a2fbfef941cc,s:40~l:54~a:6226,seerra-fantroy,basketball,Se'erra,Fantroy,Se'erra Fantroy,Se'erra Fantroy,S. Fantroy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6234,18b59ba1-2f3b-b246-0db4-97c3231ad7fc,s:40~l:54~a:6234,michelle-kaus,basketball,Michelle,Kaus,Michelle Kaus,Michelle Kaus,M. Kaus,,,,,,,,,,,3,Guard,G,Guard,,156,,,2,Inactive,inactive,,,,false
2007,6235,e2f13553-7a49-8cd7-64d3-d0ec2fe243f0,s:40~l:54~a:6235,sam-schuett,basketball,Sam,Schuett,Sam Schuett,Sam Schuett,S. Schuett,,,,,,,,,,,2,Forward,F,Forward,,156,,,2,Inactive,inactive,,,,false
2007,6236,a3d63303-222d-9fc4-e19e-abc955077d60,s:40~l:54~a:6236,kristina-voss,basketball,Kristina,Voss,Kristina Voss,Kristina Voss,K. Voss,,,,,,,,,,,1,Center,C,Center,,156,,,2,Inactive,inactive,,,,false
2007,6237,507593f2-5d29-aa55-bbc1-01d464247df2,s:40~l:54~a:6237,ally-thrall,basketball,Ally,Thrall,Ally Thrall,Ally Thrall,A. Thrall,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6238,0800bf91-ede5-4ec1-9f1d-6f0844d57e86,s:40~l:54~a:6238,chevelle-herring,basketball,Chevelle,Herring,Chevelle Herring,Chevelle Herring,C. Herring,,,,,,,,,,,3,Guard,G,Guard,,156,,,2,Inactive,inactive,,,,false
2007,6239,617034d3-fdb4-6bd6-e60d-e266cd41cc92,s:40~l:54~a:6239,carlai-moore,basketball,Carlai,Moore,Carlai Moore,Carlai Moore,C. Moore,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6240,9b3f2ef1-41a6-2947-4a19-305176b7c632,s:40~l:54~a:6240,dana-olsen,basketball,Dana,Olsen,Dana Olsen,Dana Olsen,D. Olsen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6241,8aac8c48-9407-a459-caa5-1334a85e4f07,s:40~l:54~a:6241,jayme-sweerey,basketball,Jayme,Sweerey,Jayme Sweerey,Jayme Sweerey,J. Sweerey,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6242,9eee1d78-c32c-613e-7635-b257c573586b,s:40~l:54~a:6242,debbie-burris,basketball,Debbie,Burris,Debbie Burris,Debbie Burris,D. Burris,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6243,7981b443-a8e2-aa65-3993-9a72d775bf51,s:40~l:54~a:6243,erica-smith,basketball,Erica,Smith,Erica Smith,Erica Smith,E. Smith,,,,,,,,,,22 ,3,Guard,G,Guard,,79,,,2,Inactive,inactive,,,,false
2007,6245,a6a7d532-48a4-0990-ae6d-3c4c66d2b505,s:40~l:54~a:6245,kailey-klein,basketball,Kailey,Klein,Kailey Klein,Kailey Klein,K. Klein,,,,,,,,,,,3,Guard,G,Guard,,325,,,2,Inactive,inactive,,,,false
2007,6246,2b9c3127-3184-da02-c9d0-cd5920484bb3,s:40~l:54~a:6246,jessica-roque,basketball,Jessica,Roque,Jessica Roque,Jessica Roque,J. Roque,,,,,,,,,,,3,Guard,G,Guard,,325,,,2,Inactive,inactive,,,,false
2007,6249,8130ff97-4869-2954-f320-e8fb12f2050e,s:40~l:54~a:6249,courtney-williams,basketball,Courtney,Williams,Courtney Williams,Courtney Williams,C. Williams,,,,,,,,,,,2,Forward,F,Forward,,2429,,,2,Inactive,inactive,,,,false
2007,6250,3ec3439b-096f-0b63-0ba7-75bf305f0f07,s:40~l:54~a:6250,danielle-burgin,basketball,Danielle,Burgin,Danielle Burgin,Danielle Burgin,D. Burgin,,,,,,,,,,55 ,1,Center,C,Center,,2429,,,2,Inactive,inactive,,,,false
2007,6251,e07406c1-22e6-8b36-5705-8673661ecb86,s:40~l:54~a:6251,sabrina-gregory,basketball,Sabrina,Gregory,Sabrina Gregory,Sabrina Gregory,S. Gregory,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6252,0c8f0cc9-f003-f846-e86a-db64af501588,s:40~l:54~a:6252,aysha-jones,basketball,Aysha,Jones,Aysha Jones,Aysha Jones,A. Jones,,,,,,,,,,22 ,3,Guard,G,Guard,,2429,,,2,Inactive,inactive,,,,false
2007,6253,fe52d544-8b73-0b63-b7fa-4e53e0208ba1,s:40~l:54~a:6253,traci-ray,basketball,Traci,Ray,Traci Ray,Traci Ray,T. Ray,,,,,,,,,,11 ,3,Guard,G,Guard,,2429,,,2,Inactive,inactive,,,,false
2007,6254,8337b56f-9c40-0abe-2cd0-ce5b500944c3,s:40~l:54~a:6254,nikita-thomas,basketball,Nikita,Thomas,Nikita Thomas,Nikita Thomas,N. Thomas,,,,,,,,,,,2,Forward,F,Forward,,257,,,2,Inactive,inactive,,,,false
2007,6255,2a07eb1f-2c9b-c71a-de91-e594c2f352a9,s:40~l:54~a:6255,kara-powell,basketball,Kara,Powell,Kara Powell,Kara Powell,K. Powell,,,,,,,,,,,3,Guard,G,Guard,,257,,,2,Inactive,inactive,,,,false
2007,6256,af6666c5-be87-3f97-c71b-1eaf2597e27c,s:40~l:54~a:6256,sarah-williams,basketball,Sarah,Williams,Sarah Williams,Sarah Williams,S. Williams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6270,7ba709ff-9406-aee0-435b-080861f7047a,s:40~l:54~a:6270,jackie-gilbert,basketball,Jackie,Gilbert,Jackie Gilbert,Jackie Gilbert,J. Gilbert,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6271,122271c3-92a7-b182-b2da-54eddec84a07,s:40~l:54~a:6271,angel-roque,basketball,Angel,Roque,Angel Roque,Angel Roque,A. Roque,,,,,,,,,,,3,Guard,G,Guard,,325,,,2,Inactive,inactive,,,,false
2007,6275,7dc5e458-2b71-3270-914d-a991ebcf65eb,s:40~l:54~a:6275,meagan-samis,basketball,Meagan,Samis,Meagan Samis,Meagan Samis,M. Samis,,,,,,,,,,,2,Forward,F,Forward,,276,,,2,Inactive,inactive,,,,false
2007,6286,a74c6f6e-72b5-9c92-2f1b-ce4f1fad5b51,s:40~l:54~a:6286,alix-barnette,basketball,Alix,Barnette,Alix Barnette,Alix Barnette,A. Barnette,,,,,,,,,,,3,Guard,G,Guard,,276,,,2,Inactive,inactive,,,,false
2007,6296,44538cd1-36fb-c3a5-394d-b042c8b47365,s:40~l:54~a:6296,amina-njonkou,basketball,Amina,Njonkou,Amina Njonkou,Amina Njonkou,A. Njonkou,,,,,,,,,,,2,Forward,F,Forward,,12,,,2,Inactive,inactive,,,,false
2007,6298,203ec4cc-81b0-b39f-1638-25793720503c,s:40~l:54~a:6298,jessica-schloemp,basketball,Jessica,Schloemp,Jessica Schloemp,Jessica Schloemp,J. Schloemp,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6299,5f3264bd-5e0f-a65d-2054-244d5ff7f766,s:40~l:54~a:6299,nikita-lafleur,basketball,Nikita,LaFleur,Nikita LaFleur,Nikita LaFleur,N. LaFleur,,,,,,,,,,,1,Center,C,Center,,2754,,,2,Inactive,inactive,,,,false
2007,6300,2a837d3f-773a-c91d-2bc9-bb8109406e9f,s:40~l:54~a:6300,lauren-branson,basketball,Lauren,Branson,Lauren Branson,Lauren Branson,L. Branson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6301,061c5abe-fedd-5f5e-44f9-54430651f3da,s:40~l:54~a:6301,monique-godfrey,basketball,Monique,Godfrey,Monique Godfrey,Monique Godfrey,M. Godfrey,,,,,,,,,,,3,Guard,G,Guard,,2754,,,2,Inactive,inactive,,,,false
2007,6302,acae3b0b-8714-f731-a433-255f22bed39b,s:40~l:54~a:6302,heather-karner,basketball,Heather,Karner,Heather Karner,Heather Karner,H. Karner,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6303,84aea278-ea71-e161-2b72-44f7e65dcd06,s:40~l:54~a:6303,ashley-pendleton,basketball,Ashley,Pendleton,Ashley Pendleton,Ashley Pendleton,A. Pendleton,,,,,,,,,,,1,Center,C,Center,,2754,,,2,Inactive,inactive,,,,false
2007,6305,d5103856-9dbc-1905-845c-d3ee21ba43f8,s:40~l:54~a:6305,velissa-vaughn,basketball,Velissa,Vaughn,Velissa Vaughn,Velissa Vaughn,V. Vaughn,,,,,,,,,,,3,Guard,G,Guard,,2754,,,2,Inactive,inactive,,,,false
2007,6308,674c5698-6fae-85c8-539e-a91e0474d453,s:40~l:54~a:6308,ta-myra-davis,basketball,Ta-myra,Davis,Ta-myra Davis,Ta-myra Davis,T. Davis,,,,,,,,,,,2,Forward,F,Forward,,2750,,,2,Inactive,inactive,,,,false
2007,6326,a8a2bfc9-d5b2-b0e6-9afa-d9e813cb4cfe,s:40~l:54~a:6326,jill-justice,basketball,Jill,Justice,Jill Justice,Jill Justice,J. Justice,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6332,f23c059e-8b30-5217-5e62-dc96fe65d6a5,s:40~l:54~a:6332,maija-lahde,basketball,Maija,Lahde,Maija Lahde,Maija Lahde,M. Lahde,,,,,,,,,,,2,Forward,F,Forward,,2608,,,2,Inactive,inactive,,,,false
2007,6343,956adb3f-ba89-2b68-810a-2dbfc5eed094,s:40~l:54~a:6343,jontelle-smith,basketball,Jontelle,Smith,Jontelle Smith,Jontelle Smith,J. Smith,,,,,,,,,,,3,Guard,G,Guard,,2608,,,2,Inactive,inactive,,,,false
2007,6344,811d8989-61d9-46da-3cee-5b96adad90c1,s:40~l:54~a:6344,jenny-thigpin,basketball,Jenny,Thigpin,Jenny Thigpin,Jenny Thigpin,J. Thigpin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6345,f3b6009c-880b-b76d-2295-443d74992dea,s:40~l:54~a:6345,tierre-wilson,basketball,Tierre,Wilson,Tierre Wilson,Tierre Wilson,T. Wilson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6346,a139accf-23fa-ab3c-ea90-c3c465e3b5d8,s:40~l:54~a:6346,brittany-powell,basketball,Brittany,Powell,Brittany Powell,Brittany Powell,B. Powell,,,,,,,,,,,2,Forward,F,Forward,,23,,,2,Inactive,inactive,,,,false
2007,6347,ecc62002-b9e6-5311-73ac-472b4b0dc6e9,s:40~l:54~a:6347,jaime-hall,basketball,Jaime,Hall,Jaime Hall,Jaime Hall,J. Hall,,,,,,,,,,,1,Center,C,Center,,23,,,2,Inactive,inactive,,,,false
2007,6348,89f6968b-4afd-9267-d761-967925aa16b5,s:40~l:54~a:6348,myosha-barnes,basketball,Myosha,Barnes,Myosha Barnes,Myosha Barnes,M. Barnes,,,,,,,,,,,3,Guard,G,Guard,,23,,,2,Inactive,inactive,,,,false
2007,6349,6f7da05e-5f71-dd93-e76b-3f9fdc8d3169,s:40~l:54~a:6349,alisha-hicks,basketball,Alisha,Hicks,Alisha Hicks,Alisha Hicks,A. Hicks,,,,,,,,,,,3,Guard,G,Guard,,23,,,2,Inactive,inactive,,,,false
2007,6350,bbc448f1-2ce3-33b3-01d6-8e1fc9ffc509,s:40~l:54~a:6350,natalie-white,basketball,Natalie,White,Natalie White,Natalie White,N. White,,,,,,,,,,,3,Guard,G,Guard,,23,,,2,Inactive,inactive,,,,false
2007,6376,8949ecd1-df2b-03f5-7c58-4621107e783c,s:40~l:54~a:6376,nicolle-lewis,basketball,Nicolle,Lewis,Nicolle Lewis,Nicolle Lewis,N. Lewis,,,,,,,,,,31 ,1,Center,C,Center,,2287,,,2,Inactive,inactive,,,,false
2007,6377,796962b1-79d9-9243-2d97-3e131b44fcdb,s:40~l:54~a:6377,maggie-krick,basketball,Maggie,Krick,Maggie Krick,Maggie Krick,M. Krick,,,,,,,,,,32 ,3,Guard,G,Guard,,2287,,,2,Inactive,inactive,,,,false
2007,6378,3b957ec9-daf2-3928-494a-b4d41ec53ecf,s:40~l:54~a:6378,kristi-cirone,basketball,Kristi,Cirone,Kristi Cirone,Kristi Cirone,K. Cirone,,,,,,,,,,10 ,3,Guard,G,Guard,,2287,,,2,Inactive,inactive,,,,false
2007,6379,ede97fb7-629d-c130-89b1-1c10fbaeb39d,s:40~l:54~a:6379,anne-bankhead,basketball,Anne,Bankhead,Anne Bankhead,Anne Bankhead,A. Bankhead,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6388,7a85115f-2efc-cdc4-29bd-fcbe92ef59b7,s:40~l:54~a:6388,jamilah-humes,basketball,Jamilah,Humes,Jamilah Humes,Jamilah Humes,J. Humes,,,,,,,,,,,3,Guard,G,Guard,,2309,,,2,Inactive,inactive,,,,false
2007,6389,3053331a-b481-f5bf-cbf6-95fcffb748af,s:40~l:54~a:6389,nedra-winston,basketball,Nedra,Winston,Nedra Winston,Nedra Winston,N. Winston,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6390,9eaf4704-8cd5-9e69-33fd-ca5507d4770f,s:40~l:54~a:6390,shannon-lloyd,basketball,Shannon,Lloyd,Shannon Lloyd,Shannon Lloyd,S. Lloyd,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6391,83bb24df-c9ff-4a6a-6184-8d517fe14f64,s:40~l:54~a:6391,regena-jackson,basketball,Regena,Jackson,Regena Jackson,Regena Jackson,R. Jackson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6392,a9014c85-5fca-854f-6928-251963968c6c,s:40~l:54~a:6392,lajeanna-howard,basketball,LaJeanna,Howard,LaJeanna Howard,LaJeanna Howard,L. Howard,,,,,,,,,,,3,Guard,G,Guard,,2433,,,2,Inactive,inactive,,,,false
2007,6394,9b130079-abf1-bd8d-7c00-44d7366c4b71,s:40~l:54~a:6394,courtney-carter,basketball,Courtney,Carter,Courtney Carter,Courtney Carter,C. Carter,,,,,,,,,,,2,Forward,F,Forward,,2433,,,2,Inactive,inactive,,,,false
2007,6399,78744853-0fd7-3cd9-a22c-13ebe5be6228,s:40~l:54~a:6399,caroline-adriaansz,basketball,Caroline,Adriaansz,Caroline Adriaansz,Caroline Adriaansz,C. Adriaansz,,,,,,,,,,,1,Center,C,Center,,2433,,,2,Inactive,inactive,,,,false
2007,6405,48eb2b4c-c402-a18f-0917-37094ce72ce1,s:40~l:54~a:6405,nikko-king,basketball,Nikko,King,Nikko King,Nikko King,N. King,,,,,,,,,,,2,Forward,F,Forward,,2210,,,2,Inactive,inactive,,,,false
2007,6406,7855f98a-5b29-25c6-e860-dacf550c30d6,s:40~l:54~a:6406,katie-whidden,basketball,Katie,Whidden,Katie Whidden,Katie Whidden,K. Whidden,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6407,bb8f2dac-534c-e809-dbf9-28885e8a10ff,s:40~l:54~a:6407,tierra-bumbrey,basketball,Tierra,Bumbrey,Tierra Bumbrey,Tierra Bumbrey,T. Bumbrey,,,,,,,,,,,3,Guard,G,Guard,,2210,,,2,Inactive,inactive,,,,false
2007,6408,03e9587f-222b-ae75-630c-a637af6c25a5,s:40~l:54~a:6408,nicole-allison,basketball,Nicole,Allison,Nicole Allison,Nicole Allison,N. Allison,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6409,a9a9b007-2941-76aa-dbd5-9045f0f8b525,s:40~l:54~a:6409,shashonna-moore,basketball,Shashonna,Moore,Shashonna Moore,Shashonna Moore,S. Moore,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6427,399ce14c-e67d-d6b2-178f-1f9a58e981be,s:40~l:54~a:6427,nicole-days,basketball,Nicole,Days,Nicole Days,Nicole Days,N. Days,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6428,44523474-3cfe-4ddd-86f2-fb3d78267634,s:40~l:54~a:6428,jasmine-young,basketball,Jasmine,Young,Jasmine Young,Jasmine Young,J. Young,,,,,,,,,,3  ,3,Guard,G,Guard,,151,,,2,Inactive,inactive,,,,false
2007,6429,268965d8-3615-6692-cdcf-d0926175347e,s:40~l:54~a:6429,jessica-slack,basketball,Jessica,Slack,Jessica Slack,Jessica Slack,J. Slack,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6430,9396b667-453b-c839-20a3-6440bd4c196b,s:40~l:54~a:6430,gabriela-husarova,basketball,Gabriela,Husarova,Gabriela Husarova,Gabriela Husarova,G. Husarova,,,,,,,,,,45 ,3,Guard,G,Guard,,151,,,2,Inactive,inactive,,,,false
2007,6431,6f178eed-d235-a119-0619-2ba9c7333526,s:40~l:54~a:6431,lacoya-terry,basketball,LaCoya,Terry,LaCoya Terry,LaCoya Terry,L. Terry,,,,,,,,,,25 ,3,Guard,G,Guard,,151,,,2,Inactive,inactive,,,,false
2007,6436,1fe72b98-8527-f28c-98a7-bae8f4539fc5,s:40~l:54~a:6436,heather-turner,basketball,Heather,Turner,Heather Turner,Heather Turner,H. Turner,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6437,fa2307d7-8962-37a4-241b-ae6572686861,s:40~l:54~a:6437,kourtney-brown,basketball,Kourtney,Brown,Kourtney Brown,Kourtney Brown,K. Brown,,,,,,,,,,,2,Forward,F,Forward,,2084,,,2,Inactive,inactive,,,,false
2007,6438,4bcbb419-c3bf-b4ba-9dc8-b34bc5e36c60,s:40~l:54~a:6438,jamie-schiebner,basketball,Jamie,Schiebner,Jamie Schiebner,Jamie Schiebner,J. Schiebner,,,,,,,,,,,2,Forward,F,Forward,,2084,,,2,Inactive,inactive,,,,false
2007,6439,e9b77027-42f8-acfc-42d2-7b8da359c431,s:40~l:54~a:6439,stephanie-bennett,basketball,Stephanie,Bennett,Stephanie Bennett,Stephanie Bennett,S. Bennett,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6456,b8682313-5d8a-19fc-2027-8f8978e3c3e9,s:40~l:54~a:6456,sarah-ott,basketball,Sarah,Ott,Sarah Ott,Sarah Ott,S. Ott,,,,,,,,,,,2,Forward,F,Forward,,2674,,,2,Inactive,inactive,,,,false
2007,6457,94d1862d-aaaa-aad9-bade-a64d0aee4471,s:40~l:54~a:6457,agnieszka-kulaga,basketball,Agnieszka,Kulaga,Agnieszka Kulaga,Agnieszka Kulaga,A. Kulaga,,,,,,,,,,,3,Guard,G,Guard,,2674,,,2,Inactive,inactive,,,,false
2007,6458,52e5235f-b544-4352-1b2c-a443a9aa87ea,s:40~l:54~a:6458,jameka-mcelroy,basketball,Jameka,McElroy,Jameka McElroy,Jameka McElroy,J. McElroy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6459,cbb3907f-97d3-f29a-d1fa-0ade0b9e744f,s:40~l:54~a:6459,nicole-myers,basketball,Nicole,Myers,Nicole Myers,Nicole Myers,N. Myers,,,,,,,,,,,2,Forward,F,Forward,,2710,,,2,Inactive,inactive,,,,false
2007,6465,3a7ea3a1-2694-8432-75f9-c6e8b1591559,s:40~l:54~a:6465,stephanie-lovingood,basketball,Stephanie,Lovingood,Stephanie Lovingood,Stephanie Lovingood,S. Lovingood,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6472,dabea993-8f03-45b6-583c-afff9c6e851f,s:40~l:54~a:6472,jenny-gross,basketball,Jenny,Gross,Jenny Gross,Jenny Gross,J. Gross,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6473,f8ec8fdb-a7f7-5013-c3f6-55e729d81899,s:40~l:54~a:6473,brittany-phillips,basketball,Brittany,Phillips,Brittany Phillips,Brittany Phillips,B. Phillips,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6474,510692e7-92a9-18b3-cadc-9c0835c9d2da,s:40~l:54~a:6474,jamelah-brown,basketball,Jamelah,Brown,Jamelah Brown,Jamelah Brown,J. Brown,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6475,72231671-27e9-58cb-ac25-cf9db7dfa0c8,s:40~l:54~a:6475,danyelle-snelgro,basketball,Danyelle,Snelgro,Danyelle Snelgro,Danyelle Snelgro,D. Snelgro,,,,,,,,,,,3,Guard,G,Guard,,328,,,2,Inactive,inactive,,,,false
2007,6476,1f778031-e17d-5f1b-4577-0a736de8915d,s:40~l:54~a:6476,taylor-richards,basketball,Taylor,Richards,Taylor Richards,Taylor Richards,T. Richards,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6477,a8019a1d-2fee-db23-984f-65692cca1ec9,s:40~l:54~a:6477,camille-brox,basketball,Camille,Brox,Camille Brox,Camille Brox,C. Brox,,,,,,,,,,,3,Guard,G,Guard,,328,,,2,Inactive,inactive,,,,false
2007,6478,7589bdf3-af7d-ba23-263d-c747c4592201,s:40~l:54~a:6478,brittany-hagen,basketball,Brittany,Hagen,Brittany Hagen,Brittany Hagen,B. Hagen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6485,82f0c3d8-e6c5-58e5-c69a-d8bd311f7c2c,s:40~l:54~a:6485,brittany-holterman,basketball,Brittany,Holterman,Brittany Holterman,Brittany Holterman,B. Holterman,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6486,c383c7a7-b51d-5923-984f-e227331292fd,s:40~l:54~a:6486,nikki-oakland,basketball,Nikki,Oakland,Nikki Oakland,Nikki Oakland,N. Oakland,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6487,f884a86b-e1b0-bdb3-2aaa-0c46187d45a1,s:40~l:54~a:6487,kiki-lund,basketball,Kiki,Lund,Kiki Lund,Kiki Lund,K. Lund,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6488,cbfc25ba-1c44-c4ec-cdb9-3ccf0356518e,s:40~l:54~a:6488,kathy-guin,basketball,Kathy,Guin,Kathy Guin,Kathy Guin,K. Guin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6490,ad9532b5-9dc5-d0ba-5a3d-a6941e2f646a,s:40~l:54~a:6490,krystal-vaughn,basketball,Krystal,Vaughn,Krystal Vaughn,Krystal Vaughn,K. Vaughn,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6491,27ff849f-6f7b-ca06-dfd0-5e74eba0fd45,s:40~l:54~a:6491,quanitra-hollingsworth,basketball,Quanitra,Hollingsworth,Quanitra Hollingsworth,Quanitra Hollingsworth,Q. Hollingsworth,77.0,"6' 5""",200.0,200 lbs,27,1988-11-15T08:00Z,Chesapeake,VA,USA,,1,Center,C,Center,,2670,,,2,Inactive,inactive,,,,false
2007,6492,b47fb031-d38d-a26e-7970-78998f1582a1,s:40~l:54~a:6492,michele-cosel,basketball,Michele,Cosel,Michele Cosel,Michele Cosel,M. Cosel,,,,,,,,,,,3,Guard,G,Guard,,2670,,,2,Inactive,inactive,,,,false
2007,6493,a9a8db37-7e68-bda0-d321-c9b92a0d0752,s:40~l:54~a:6493,lakea-jones,basketball,LaKea,Jones,LaKea Jones,LaKea Jones,L. Jones,,,,,,,,,,,3,Guard,G,Guard,,2670,,,2,Inactive,inactive,,,,false
2007,6494,68c1a784-91b7-9896-865f-ac49362dba16,s:40~l:54~a:6494,latavia-rorie,basketball,La'Tavia,Rorie,La'Tavia Rorie,La'Tavia Rorie,L. Rorie,,,,,,,,,,,3,Guard,G,Guard,,2670,,,2,Inactive,inactive,,,,false
2007,6498,3b501f54-4c40-9cd7-c9f5-e28a6757f299,s:40~l:54~a:6498,miranda-smith,basketball,Miranda,Smith,Miranda Smith,Miranda Smith,M. Smith,,,,,,,,,,,2,Forward,F,Forward,,2670,,,2,Inactive,inactive,,,,false
2007,6512,42884846-f991-d1f5-ff70-0c7724c38a74,s:40~l:54~a:6512,jordan-greenleaf,basketball,Jordan,Greenleaf,Jordan Greenleaf,Jordan Greenleaf,J. Greenleaf,,,,,,,,,,21 ,2,Forward,F,Forward,,2,,,2,Inactive,inactive,,,,false
2007,6513,b9cbe607-ffac-f8f0-3da9-a7430f11caea,s:40~l:54~a:6513,tamela-mccorvey,basketball,Tamela,McCorvey,Tamela McCorvey,Tamela McCorvey,T. McCorvey,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6538,f3de3ea9-9659-ce90-1337-28591798c019,s:40~l:54~a:6538,lisa-rusche,basketball,Lisa,Rusche,Lisa Rusche,Lisa Rusche,L. Rusche,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2007,6539,0c191796-9a12-759a-684c-c27d3817be89,s:40~l:54~a:6539,audrey-mcdonald,basketball,Audrey,Mcdonald,Audrey Mcdonald,Audrey Mcdonald,A. Mcdonald,,,,,,,,,,33 ,3,Guard,G,Guard,,2050,,,2,Inactive,inactive,,,,false
2007,6540,c4b64693-531c-4a36-cbc4-b997c338d08b,s:40~l:54~a:6540,julie-demuth,basketball,Julie,Demuth,Julie Demuth,Julie Demuth,J. Demuth,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
