season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2019,4400227,e1269698-4a68-bef0-2961-cfa0b10a7cd8,s:40~l:54~a:4400227,alexis-hill,basketball,Alexis,Hill,Alexis Hill,Alexis Hill,A. Hill,71.0,"5' 11""",,,,,Lebanon,PA,USA,4,2,Forward,F,Forward,,111,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400227.png,3,2,Inactive,inactive,,,,false
2019,4400228,16e2d9e5-d9b4-f0ca-e351-578997a06164,s:40~l:54~a:4400228,katie-may,basketball,Katie,May,Katie May,Katie May,K. May,71.0,"5' 11""",,,,,Rydal,PA,USA,13,3,Guard,G,Guard,,111,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400228.png,4,2,Inactive,inactive,,,,false
2019,4400229,7477389f-cc1b-224b-2f67-627dad3145cb,s:40~l:54~a:4400229,cyd-rivera,basketball,Cyd,Rivera,Cyd Rivera,Cyd Rivera,C. Rivera,67.0,"5' 7""",,,,,Woodside,NY,USA,11,3,Guard,G,Guard,,2174,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400229.png,4,2,Inactive,inactive,,,,false
2019,4400230,968b5af2-0dce-7050-8766-6e668239cdf3,s:40~l:54~a:4400230,aislinn-flynn,basketball,Aislinn,Flynn,Aislinn Flynn,Aislinn Flynn,A. Flynn,75.0,"6' 3""",,,,,Point Lookout,NY,USA,3,2,Forward,F,Forward,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400230.png,4,2,Inactive,inactive,,,,false
2019,4400231,06c7a1c5-9f3f-4fb0-2120-e9706c131c36,s:40~l:54~a:4400231,janeen-camp,basketball,Janeen,Camp,Janeen Camp,Janeen Camp,J. Camp,77.0,"6' 5""",,,,,Portsmouth,VA,USA,10,1,Center,C,Center,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400231.png,1,2,Inactive,inactive,,,,false
2019,4400232,e8961de7-3af5-d0c2-e501-63c2ed2d9ead,s:40~l:54~a:4400232,jennifer-davis,basketball,Jennifer,Davis,Jennifer Davis,Jennifer Davis,J. Davis,65.0,"5' 5""",,,,,Richmond,VA,USA,12,3,Guard,G,Guard,,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400232.png,2,2,Inactive,inactive,,,,false
2019,4400233,0991a919-7492-7383-7d16-5013e87bb869,s:40~l:54~a:4400233,kionna-jeter,basketball,Kionna,Jeter,Kionna Jeter,Kionna Jeter,K. Jeter,68.0,"5' 8""",,,,,Spartanburg,SC,USA,21,3,Guard,G,Guard,119,119,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400233.png,4,2,Inactive,inactive,2021,3,36,false
2019,4400234,2741cd71-07f0-b2c7-7bb5-ebe9f0807f26,s:40~l:54~a:4400234,scoop-smith,basketball,Scoop,Smith,Scoop Smith,Scoop Smith,S. Smith,71.0,"5' 11""",,,,,Pemberton,NJ,USA,11,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400234.png,4,2,Inactive,inactive,,,,false
2019,4400235,22961651-7a5f-8870-3c1b-c6f9526bb6f5,s:40~l:54~a:4400235,eva-hodgson,basketball,Eva,Hodgson,Eva Hodgson,Eva Hodgson,E. Hodgson,70.0,"5' 10""",,,,,Rindge,NH,USA,10,3,Guard,G,Guard,,153,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400235.png,4,2,Inactive,inactive,,,,false
2019,4400236,51f3f4a7-e343-66f6-22b8-97dc4c9ec37f,s:40~l:54~a:4400236,emma-krause,basketball,Emma,Krause,Emma Krause,Emma Krause,E. Krause,74.0,"6' 2""",,,,,Plantation,FL,USA,15,1,Center,C,Center,,2729,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400236.png,4,2,Inactive,inactive,,,,false
2019,4400237,e6055191-f5e2-c553-da47-ebf66492c691,s:40~l:54~a:4400237,caroline-stover,basketball,Caroline,Stover,Caroline Stover,Caroline Stover,C. Stover,75.0,"6' 3""",,,,,Plympton,MA,USA,32,1,Center,C,Center,,2729,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400237.png,4,2,Inactive,inactive,,,,false
2019,4400264,89dabd1e-6e4f-8e81-7049-d0da5b3b8db5,s:40~l:54~a:4400264,kamryn-mraz,basketball,Kamryn,Mraz,Kamryn Mraz,Kamryn Mraz,K. Mraz,67.0,"5' 7""",,,,,Little River,TX,USA,0,3,Guard,G,Guard,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400264.png,3,2,Inactive,inactive,,,,false
2019,4400265,ddfdd126-2328-7d4a-cf93-d5c2fe6a87b2,s:40~l:54~a:4400265,jenna-cooper,basketball,Jenna,Cooper,Jenna Cooper,Jenna Cooper,J. Cooper,71.0,"5' 11""",,,,,Claude,TX,USA,23,2,Forward,F,Forward,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400265.png,1,2,Inactive,inactive,,,,false
2019,4400266,c6ffe670-61b3-1aa9-5f94-3cb9d615c56d,s:40~l:54~a:4400266,diamond-willcot,basketball,Diamond,Willcot,Diamond Willcot,Diamond Willcot,D. Willcot,71.0,"5' 11""",,,,,Cedar Hill,TX,USA,24,2,Forward,F,Forward,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400266.png,3,2,Inactive,inactive,,,,false
2019,4400267,13d04cc4-e4ee-e304-286f-7608671079ca,s:40~l:54~a:4400267,madi-miller,basketball,Madi,Miller,Madi Miller,Madi Miller,M. Miller,69.0,"5' 9""",,,,,Wylie,TX,USA,31,3,Guard,G,Guard,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400267.png,4,2,Inactive,inactive,,,,false
2019,4400268,ca000795-ec85-3612-ae40-65a782219e1a,s:40~l:54~a:4400268,carley-hudspeth,basketball,Carley,Hudspeth,Carley Hudspeth,Carley Hudspeth,C. Hudspeth,72.0,"6' 0""",,,,,Grenada,MS,USA,12,3,Guard,G,Guard,,2401,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400268.png,4,1,Active,active,,,,true
2019,4400269,e7a6e00b-178f-d3d9-28c9-90cc4a9b79ae,s:40~l:54~a:4400269,kavaci-a-johnson,basketball,Kavaci-A,Johnson,Kavaci-A Johnson,Kavaci-A Johnson,K. Johnson,65.0,"5' 5""",,,,,Byhalia,MS,USA,21,3,Guard,G,Guard,,2110,,1,2,Inactive,inactive,,,,false
2019,4400270,ac6dd18a-1be7-8e8b-d17e-1a170a3a1fe0,s:40~l:54~a:4400270,alana-canady,basketball,Alana,Canady,Alana Canady,Alana Canady,A. Canady,71.0,"5' 11""",,,,,Sherwood,AR,USA,22,3,Guard,G,Guard,,2110,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400270.png,2,2,Inactive,inactive,,,,false
2019,4400271,b371cf57-afd9-4d70-4320-bc8628533567,s:40~l:54~a:4400271,keturah-bingham,basketball,Keturah,Bingham,Keturah Bingham,Keturah Bingham,K. Bingham,72.0,"6' 0""",,,,,Monroe,LA,USA,40,2,Forward,F,Forward,,2755,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400271.png,4,2,Inactive,inactive,,,,false
2019,4400272,bd007ca0-b0e6-9bc1-14ef-9fe5a9274f92,s:40~l:54~a:4400272,takara-wade,basketball,Takara,Wade,Takara Wade,Takara Wade,T. Wade,64.0,"5' 4""",,,,,Goodyear,AZ,USA,14,3,Guard,G,Guard,,2415,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400272.png,4,2,Inactive,inactive,,,,false
2019,4400273,3d63fce6-008a-cf03-a2cb-0359922fa627,s:40~l:54~a:4400273,matangiroa-flavell,basketball,Matangiroa,Flavell,Matangiroa Flavell,Matangiroa Flavell,M. Flavell,71.0,"5' 11""",,,,,Rotorua,,New Zealand,11,3,Guard,G,Guard,,2277,,3,2,Inactive,inactive,,,,false
2019,4400274,c4480750-764f-269c-ec82-413f46955734,s:40~l:54~a:4400274,julija-vujakovic,basketball,Julija,Vujakovic,Julija Vujakovic,Julija Vujakovic,J. Vujakovic,71.0,"5' 11""",,,,,Bereldange,,Luxembourg,15,3,Guard,G,Guard,,2277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400274.png,4,2,Inactive,inactive,,,,false
2019,4400275,5f4037bc-6559-f48b-f791-d9723aa990f4,s:40~l:54~a:4400275,marilyn-nzoiwu,basketball,Marilyn,Nzoiwu,Marilyn Nzoiwu,Marilyn Nzoiwu,M. Nzoiwu,75.0,"6' 3""",,,,,Round Rock,TX,USA,33,1,Center,C,Center,,2277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400275.png,4,2,Inactive,inactive,,,,false
2019,4400291,4d5407f7-c061-3cc3-9299-b1f3b5886aac,s:40~l:54~a:4400291,macy-ray,basketball,Macy,Ray,Macy Ray,Macy Ray,M. Ray,67.0,"5' 7""",,,,,Katy,TX,USA,0,3,Guard,G,Guard,,2916,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400291.png,2,2,Inactive,inactive,,,,false
2019,4400292,ce6c5998-ec29-fac0-f53b-f2caa010126c,s:40~l:54~a:4400292,alexis-henry,basketball,Alexis,Henry,Alexis Henry,Alexis Henry,A. Henry,73.0,"6' 1""",,,,,Springfield,IL,USA,1,2,Forward,F,Forward,,2916,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400292.png,4,2,Inactive,inactive,,,,false
2019,4400293,26b9630e-0afe-518e-4ee1-1da3845cfd0f,s:40~l:54~a:4400293,lunden-henry,basketball,Lunden,Henry,Lunden Henry,Lunden Henry,L. Henry,73.0,"6' 1""",,,,,Springfield,IL,USA,2,2,Forward,F,Forward,,2916,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400293.png,4,2,Inactive,inactive,,,,false
2019,4400294,add6861b-76bc-e2dd-2457-0d4e4308189d,s:40~l:54~a:4400294,victoria-jackson,basketball,Victoria,Jackson,Victoria Jackson,Victoria Jackson,V. Jackson,65.0,"5' 5""",,,,,Cedar Hill,TX,USA,10,3,Guard,G,Guard,,2916,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400294.png,4,2,Inactive,inactive,,,,false
2019,4400295,bc90ea90-1034-114c-b447-e8e97e6eafa3,s:40~l:54~a:4400295,angelica-wiggins,basketball,Angelica,Wiggins,Angelica Wiggins,Angelica Wiggins,A. Wiggins,69.0,"5' 9""",,,,,Toronto,ON,Canada,12,3,Guard,G,Guard,,2916,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400295.png,4,2,Inactive,inactive,,,,false
2019,4400296,c8f17642-861f-a7eb-4edc-583da46b5926,s:40~l:54~a:4400296,starr-omozee,basketball,Starr,Omozee,Starr Omozee,Starr Omozee,S. Omozee,70.0,"5' 10""",,,,,Pflugerville,TX,USA,15,2,Forward,F,Forward,,2627,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400296.png,4,2,Inactive,inactive,,,,false
2019,4400297,31bdd16a-a936-5c1f-98de-5c33666df36a,s:40~l:54~a:4400297,angel-hastings,basketball,Angel,Hastings,Angel Hastings,Angel Hastings,A. Hastings,66.0,"5' 6""",,,,,San Antonio,TX,USA,2,3,Guard,G,Guard,,2320,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400297.png,4,2,Inactive,inactive,,,,false
2019,4400298,31983d93-bc05-d95d-b00b-6def817de1e8,s:40~l:54~a:4400298,miya-crump,basketball,Miya,Crump,Miya Crump,Miya Crump,M. Crump,70.0,"5' 10""",,,,,Houston,TX,USA,2,3,Guard,G,Guard,,248,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400298.png,2,2,Inactive,inactive,,,,false
2019,4400299,bfb694bc-e704-159b-3e2d-11fe84ff2a19,s:40~l:54~a:4400299,umaja-collins,basketball,Umaja,Collins,Umaja Collins,Umaja Collins,U. Collins,74.0,"6' 2""",,,,,Mesquite,TX,USA,32,1,Center,C,Center,,2320,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400299.png,3,2,Inactive,inactive,,,,false
2019,4400300,5d029d83-fa83-39e2-42b4-c6f095549109,s:40~l:54~a:4400300,rayah-haynes,basketball,Rayah,Haynes,Rayah Haynes,Rayah Haynes,R. Haynes,66.0,"5' 6""",,,,,Zachary,LA,USA,4,3,Guard,G,Guard,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400300.png,2,2,Inactive,inactive,,,,false
2019,4400301,f3f4b96c-0933-c98e-96ea-08110dec2243,s:40~l:54~a:4400301,jamara-levy,basketball,Jamara,Levy,Jamara Levy,Jamara Levy,J. Levy,65.0,"5' 5""",,,,,Lake Arthur,LA,USA,15,3,Guard,G,Guard,,2377,,1,2,Inactive,inactive,,,,false
2019,4400302,58f472e6-c43d-cbbe-ac41-675a8c0ce2df,s:40~l:54~a:4400302,kaylee-hughes,basketball,Kaylee,Hughes,Kaylee Hughes,Kaylee Hughes,K. Hughes,71.0,"5' 11""",,,,,Holden,LA,USA,20,3,Guard,G,Guard,,2377,,1,2,Inactive,inactive,,,,false
2019,4400303,41280c0c-ba13-f4f4-52c2-2dbc9ed53905,s:40~l:54~a:4400303,maddisen-martin,basketball,Maddisen,Martin,Maddisen Martin,Maddisen Martin,M. Martin,68.0,"5' 8""",,,,,Mittie,LA,USA,21,3,Guard,G,Guard,,2377,,1,2,Inactive,inactive,,,,false
2019,4400304,a0b89c9f-0e02-1e77-d93f-411f711c69a3,s:40~l:54~a:4400304,callie-maddox,basketball,Callie,Maddox,Callie Maddox,Callie Maddox,C. Maddox,72.0,"6' 0""",,,,,Grant,LA,USA,22,3,Guard,G,Guard,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400304.png,4,2,Inactive,inactive,,,,false
2019,4400305,240c35a7-97ba-b62e-70bf-b60107a280e8,s:40~l:54~a:4400305,divine-tanks,basketball,Divine,Tanks,Divine Tanks,Divine Tanks,D. Tanks,73.0,"6' 1""",,,,,Lake Charles,LA,USA,24,2,Forward,F,Forward,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400305.png,4,2,Inactive,inactive,,,,false
2019,4400306,d64153e2-4ee5-fd44-cb1b-5a2b3649132a,s:40~l:54~a:4400306,sky-jasper,basketball,Sky,Jasper,Sky Jasper,Sky Jasper,S. Jasper,71.0,"5' 11""",,,,,Houma,LA,USA,25,3,Guard,G,Guard,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400306.png,4,2,Inactive,inactive,,,,false
2019,4400307,fd65943b-1a2d-4c83-8621-9ae48b3e4e1f,s:40~l:54~a:4400307,damilola-balogun,basketball,Damilola,Balogun,Damilola Balogun,Damilola Balogun,D. Balogun,72.0,"6' 0""",,,,,Lagos,,Nigeria,30,2,Forward,F,Forward,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400307.png,4,2,Inactive,inactive,,,,false
2019,4400308,c1226126-ba41-417d-0cba-2a319eb0adf4,s:40~l:54~a:4400308,maia-robinson,basketball,Maia,Robinson,Maia Robinson,Maia Robinson,M. Robinson,74.0,"6' 2""",,,,,Denham Springs,LA,USA,40,1,Center,C,Center,,2377,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400308.png,3,2,Inactive,inactive,,,,false
2019,4400309,b45bdece-c8d8-11d9-cc16-9fee69b25867,s:40~l:54~a:4400309,camary-harris,basketball,Camary,Harris,Camary Harris,Camary Harris,C. Harris,66.0,"5' 6""",,,,,Suffolk,VA,USA,1,3,Guard,G,Guard,,2065,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400309.png,4,2,Inactive,inactive,,,,false
2019,4400310,2dd67d5c-e5ee-cc13-61fd-2effb4ae21bd,s:40~l:54~a:4400310,kiana-williams,basketball,Kiana,Williams,Kiana Williams,Kiana Williams,K. Williams,66.0,"5' 6""",,,,,Columbia,MD,USA,1,3,Guard,G,Guard,,2198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400310.png,3,2,Inactive,inactive,,,,false
2019,4400311,17388ee4-e852-6e81-05e9-affc5a78b3a7,s:40~l:54~a:4400311,tania-white,basketball,Tania,White,Tania White,Tania White,T. White,69.0,"5' 9""",,,,,Suitland,MD,USA,10,2,Forward,F,Forward,,2065,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400311.png,4,2,Inactive,inactive,,,,false
2019,4400312,23d88863-c287-c486-8507-be225160a41b,s:40~l:54~a:4400312,alyssa-jones,basketball,Alyssa,Jones,Alyssa Jones,Alyssa Jones,A. Jones,73.0,"6' 1""",,,,,Tampa,FL,USA,33,2,Forward,F,Forward,,2065,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400312.png,2,2,Inactive,inactive,,,,false
2019,4400313,e1cd36fa-3d00-7a9b-39f2-022d6e26040e,s:40~l:54~a:4400313,diamond-adams,basketball,Diamond,Adams,Diamond Adams,Diamond Adams,D. Adams,61.0,"5' 1""",,,,,South Bend,IN,USA,1,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400313.png,3,2,Inactive,inactive,,,,false
2019,4400314,289d7af8-1ed4-6fb0-ccc8-c7017c687e03,s:40~l:54~a:4400314,kaiya-coleman,basketball,Kaiya,Coleman,Kaiya Coleman,Kaiya Coleman,K. Coleman,65.0,"5' 5""",,,,,Laurel,MD,USA,,3,Guard,G,Guard,,2154,,4,2,Inactive,inactive,,,,false
2019,4400315,ae6a1761-7481-0e5c-ea34-c2ae05bc6c9b,s:40~l:54~a:4400315,brooke-fields,basketball,Brooke,Fields,Brooke Fields,Brooke Fields,B. Fields,66.0,"5' 6""",,,,,Owings Mills,MD,USA,,3,Guard,G,Guard,,2154,,4,2,Inactive,inactive,,,,false
2019,4400316,994c5dba-2a1b-a1e2-68a1-680ef30abb89,s:40~l:54~a:4400316,emya-price,basketball,E'Mya,Price,E'Mya Price,E'Mya Price,E. Price,70.0,"5' 10""",,,,,Charlotte,NC,USA,10,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400316.png,2,2,Inactive,inactive,,,,false
2019,4400317,e66e649b-fcc7-3570-3f92-2b1364340006,s:40~l:54~a:4400317,elan-wali,basketball,Elan,Wali,Elan Wali,Elan Wali,E. Wali,68.0,"5' 8""",,,,,Wyncote,PA,USA,,3,Guard,G,Guard,,2154,,1,2,Inactive,inactive,,,,false
2019,4400318,a4fa457d-47c2-bc67-11b5-21b567697b56,s:40~l:54~a:4400318,jalynda-salley,basketball,Jalynda,Salley,Jalynda Salley,Jalynda Salley,J. Salley,76.0,"6' 4""",,,,,Reynoldsburg,OH,USA,45,2,Forward,F,Forward,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400318.png,4,2,Inactive,inactive,,,,false
2019,4400324,978d7cdf-17ac-f112-0c02-3a2a53b5fe44,s:40~l:54~a:4400324,shonnyvelle-regalado,basketball,Shonnyvelle,Regalado,Shonnyvelle Regalado,Shonnyvelle Regalado,S. Regalado,68.0,"5' 8""",,,,,Brooklyn,NY,USA,23,3,Guard,G,Guard,,2634,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400324.png,4,2,Inactive,inactive,,,,false
2019,4400325,0ff30fe9-724a-00e7-9352-6d2b5d4d267c,s:40~l:54~a:4400325,elayna-birch-smith,basketball,Elayna,Birch-Smith,Elayna Birch-Smith,Elayna Birch-Smith,E. Birch-Smith,75.0,"6' 3""",,,,,Washington,DC,USA,,2,Forward,F,Forward,,2169,,1,2,Inactive,inactive,,,,false
2019,4400326,bb5d0c3f-f39a-4d83-9c04-3eaf1d45f699,s:40~l:54~a:4400326,tylea-galloway,basketball,Tylea,Galloway,Tylea Galloway,Tylea Galloway,T. Galloway,70.0,"5' 10""",,,,,Baltimore,MD,USA,,3,Guard,G,Guard,,2169,,1,2,Inactive,inactive,,,,false
2019,4400327,65f03dbe-5755-bfc7-fb24-efdf1d6af4a2,s:40~l:54~a:4400327,britney-james,basketball,Britney,James,Britney James,Britney James,B. James,65.0,"5' 5""",,,,,Abington,PA,USA,,3,Guard,G,Guard,,2169,,1,2,Inactive,inactive,,,,false
2019,4400330,74119f7b-898b-baf9-cd23-706a4603d327,s:40~l:54~a:4400330,deja-antoine,basketball,Deja,Antoine,Deja Antoine,Deja Antoine,D. Antoine,69.0,"5' 9""",,,,,Tamarac,FL,USA,2,3,Guard,G,Guard,,2310,,1,2,Inactive,inactive,,,,false
2019,4400331,c9f055a0-d8b0-5fea-abc3-0390d5e16e07,s:40~l:54~a:4400331,jasmine-ballew,basketball,Jasmine,Ballew,Jasmine Ballew,Jasmine Ballew,J. Ballew,71.0,"5' 11""",,,,,Cincinnati,OH,USA,0,3,Guard,G,Guard,,50,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400331.png,3,2,Inactive,inactive,,,,false
2019,4400332,d349781a-76ce-3669-d408-deba12dc5d34,s:40~l:54~a:4400332,chiqueria-cook,basketball,Chiqueria,Cook,Chiqueria Cook,Chiqueria Cook,C. Cook,75.0,"6' 3""",,,,,Atlanta,GA,USA,20,1,Center,C,Center,,50,,3,2,Inactive,inactive,,,,false
2019,4400333,8018e9ce-b900-f005-f52f-e2e5e264a4fe,s:40~l:54~a:4400333,jhakya-dilworth,basketball,Jhakya,Dilworth,Jhakya Dilworth,Jhakya Dilworth,J. Dilworth,72.0,"6' 0""",,,,,Temple,TX,USA,13,2,Forward,F,Forward,,50,,2,2,Inactive,inactive,,,,false
2019,4400334,7d36ee6f-1033-e31f-b089-083b5057d42d,s:40~l:54~a:4400334,keziah-dilworth,basketball,Keziah,Dilworth,Keziah Dilworth,Keziah Dilworth,K. Dilworth,72.0,"6' 0""",,,,,Temple,TX,USA,31,3,Guard,G,Guard,,50,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400334.png,3,2,Inactive,inactive,,,,false
2019,4400335,14965f6d-4bfe-dcd6-b9df-fe0478c3c2ab,s:40~l:54~a:4400335,autumn-goram,basketball,Autumn,Goram,Autumn Goram,Autumn Goram,A. Goram,65.0,"5' 5""",,,,,Pensacola,FL,USA,2,3,Guard,G,Guard,,50,,1,2,Inactive,inactive,,,,false
2019,4400336,4f3930fc-bf91-b2c0-6563-28fb12f5f5fe,s:40~l:54~a:4400336,shawnice-gresham,basketball,Shawnice,Gresham,Shawnice Gresham,Shawnice Gresham,S. Gresham,71.0,"5' 11""",,,,,Herndon,VA,USA,32,2,Forward,F,Forward,,50,,3,2,Inactive,inactive,,,,false
2019,4400337,4d74c186-bca8-7a30-4978-bd1fd35022cf,s:40~l:54~a:4400337,morgan-mitchell,basketball,Morgan,Mitchell,Morgan Mitchell,Morgan Mitchell,M. Mitchell,62.0,"5' 2""",,,,,Upper Marlboro,MD,USA,11,3,Guard,G,Guard,,50,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400337.png,4,2,Inactive,inactive,,,,false
2019,4400338,6bd2944d-3cd5-732b-4807-3628c7e923c8,s:40~l:54~a:4400338,mya-moye,basketball,Mya,Moye,Mya Moye,Mya Moye,M. Moye,67.0,"5' 7""",,,,,Washington,DC,USA,0,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400338.png,3,2,Inactive,inactive,,,,false
2019,4400339,c4eb2426-485c-88aa-5f9c-af0d069707d6,s:40~l:54~a:4400339,laren-vanarsdale,basketball,Laren,VanArsdale,Laren VanArsdale,Laren VanArsdale,L. VanArsdale,63.0,"5' 3""",,,,,Powder Springs,GA,USA,0,3,Guard,G,Guard,,257,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400339.png,4,2,Inactive,inactive,,,,false
2019,4400340,e4b555be-e11b-897f-1026-b38937173065,s:40~l:54~a:4400340,dior-dioum,basketball,Dior,Dioum,Dior Dioum,Dior Dioum,D. Dioum,69.0,"5' 9""",,,,,Amsterdam,,Netherlands,4,2,Forward,F,Forward,,2642,,4,2,Inactive,inactive,,,,false
2019,4400341,a61e3446-af59-a7df-c7df-1a7d00c5033b,s:40~l:54~a:4400341,alyssa-sweeney,basketball,Alyssa,Sweeney,Alyssa Sweeney,Alyssa Sweeney,A. Sweeney,66.0,"5' 6""",,,,,Bristow,VA,USA,12,3,Guard,G,Guard,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400341.png,3,2,Inactive,inactive,,,,false
2019,4400342,15b38510-1c70-2309-d0a2-e46eb675e1a0,s:40~l:54~a:4400342,carmen-jackson,basketball,Carmen,Jackson,Carmen Jackson,Carmen Jackson,C. Jackson,65.0,"5' 5""",,,,,Chicago,IL,USA,21,3,Guard,G,Guard,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400342.png,4,2,Inactive,inactive,,,,false
2019,4400343,11f4c7b5-239d-e417-a7e7-f5f584eff2aa,s:40~l:54~a:4400343,mina-porte,basketball,Mina,Porte,Mina Porte,Mina Porte,M. Porte,69.0,"5' 9""",,,,,Brooklyn Park,MN,USA,22,3,Guard,G,Guard,,2261,,2,2,Inactive,inactive,,,,false
2019,4400344,04e7b35d-7c97-a857-8a43-1738df35407c,s:40~l:54~a:4400344,mercy-amechi,basketball,Mercy,Amechi,Mercy Amechi,Mercy Amechi,M. Amechi,75.0,"6' 3""",,,,,Abuja,,Nigeria,23,1,Center,C,Center,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400344.png,4,2,Inactive,inactive,,,,false
2019,4400345,e6737c0a-776d-2633-2461-cca48da65b59,s:40~l:54~a:4400345,lashayla-wright-ponder,basketball,LaShayla,Wright-Ponder,LaShayla Wright-Ponder,LaShayla Wright-Ponder,L. Wright-Ponder,74.0,"6' 2""",,,,,Bloomington,MN,USA,24,2,Forward,F,Forward,,2261,,1,2,Inactive,inactive,,,,false
2019,4400346,426eecb1-762b-c49e-60e5-c98c08eb5101,s:40~l:54~a:4400346,alexsis-johnson,basketball,Alexsis,Johnson,Alexsis Johnson,Alexsis Johnson,A. Johnson,76.0,"6' 4""",,,,,Fort Myers,FL,USA,25,1,Center,C,Center,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400346.png,2,2,Inactive,inactive,,,,false
2019,4400347,505a476b-ef0f-4333-2d6d-a068f1025006,s:40~l:54~a:4400347,natazanya-crespin,basketball,Natazanya,Crespin,Natazanya Crespin,Natazanya Crespin,N. Crespin,70.0,"5' 10""",,,,,Albuquerque,NM,USA,30,3,Guard,G,Guard,,2261,,1,2,Inactive,inactive,,,,false
2019,4400348,206e12ee-3ef3-28a7-f784-9e48b6e1b8a8,s:40~l:54~a:4400348,esperanza-crespin,basketball,Esperanza,Crespin,Esperanza Crespin,Esperanza Crespin,E. Crespin,72.0,"6' 0""",,,,,Albuquerque,NM,USA,32,2,Forward,F,Forward,,2261,,1,2,Inactive,inactive,,,,false
2019,4400349,b255af63-59a6-f681-acb0-8e142212741c,s:40~l:54~a:4400349,gia-thorpe,basketball,Gia,Thorpe,Gia Thorpe,Gia Thorpe,G. Thorpe,69.0,"5' 9""",,,,,Pittsburgh,PA,USA,13,3,Guard,G,Guard,,47,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4400349.png,4,2,Inactive,inactive,,,,false
