season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2020,4605701,81e86106-ee22-3441-8624-c404e47d0227,s:40~l:54~a:4605701,skylar-doby,basketball,Skylar,Doby,Skylar Doby,Skylar Doby,S. Doby,65.0,"5' 5""",,,,,Aurora,IL,USA,15,3,Guard,G,Guard,,534,,2,2,Inactive,inactive,,,,false
2020,4605702,fb34473a-3c63-3adc-bb3a-5e14c4c8980a,s:40~l:54~a:4605702,marcia-hawkins,basketball,Marcia,Hawkins,Marcia Hawkins,Marcia Hawkins,M. Hawkins,69.0,"5' 9""",,,,,Las Vegas,NV,USA,20,2,Forward,F,Forward,,534,,4,2,Inactive,inactive,,,,false
2020,4605703,ae6421c1-ee88-3d47-821e-1827718e1e3a,s:40~l:54~a:4605703,danayzia-stuckey,basketball,Danayzia,Stuckey,Danayzia Stuckey,Danayzia Stuckey,D. Stuckey,67.0,"5' 7""",,,,,Peoria,IL,USA,21,2,Forward,F,Forward,,534,,3,2,Inactive,inactive,,,,false
2020,4605704,17926f75-8c36-3f6a-b940-91c41c9ad662,s:40~l:54~a:4605704,anjanice-jones,basketball,Anjanice,Jones,Anjanice Jones,Anjanice Jones,A. Jones,72.0,"6' 0""",,,,,Belleville,IL,USA,22,2,Forward,F,Forward,,534,,3,2,Inactive,inactive,,,,false
2020,4605705,fdc9de1f-deeb-32a1-9830-f6b77e8f7bd4,s:40~l:54~a:4605705,tyler-maufas,basketball,Tyler,Maufas,Tyler Maufas,Tyler Maufas,T. Maufas,70.0,"5' 10""",,,,,St. Louis,MO,USA,23,3,Guard,G,Guard,,534,,2,2,Inactive,inactive,,,,false
2020,4605706,5cf19354-9054-3808-9637-246013ed2f09,s:40~l:54~a:4605706,ladaijha-watson,basketball,LaDaijha,Watson,LaDaijha Watson,LaDaijha Watson,L. Watson,68.0,"5' 8""",,,,,Olive Branch,MS,USA,25,2,Forward,F,Forward,,534,,4,2,Inactive,inactive,,,,false
2020,4605707,e15776ae-2a35-335f-abe6-93c27e06f1db,s:40~l:54~a:4605707,jordan-may,basketball,Jordan,May,Jordan May,Jordan May,J. May,73.0,"6' 1""",,,,,St. Louis,MO,USA,30,2,Forward,F,Forward,,534,,3,2,Inactive,inactive,,,,false
2020,4605708,ba338d90-e409-3f68-b087-2f1af0fc4343,s:40~l:54~a:4605708,keviona-barber,basketball,Keviona,Barber,Keviona Barber,Keviona Barber,K. Barber,63.0,"5' 3""",,,,,Little Elm,TX,USA,2,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605709,d563d66e-c8fa-3324-978f-4b7477bee279,s:40~l:54~a:4605709,natalia-trevino,basketball,Natalia,Trevino,Natalia Trevino,Natalia Trevino,N. Trevino,67.0,"5' 7""",,,,,Laredo,TX,USA,23,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605710,e56ee61b-c313-3bd7-bb9b-2e627acc3506,s:40~l:54~a:4605710,angeline-sanchez,basketball,Angeline,Sanchez,Angeline Sanchez,Angeline Sanchez,A. Sanchez,63.0,"5' 3""",,,,,Cibolo,TX,USA,4,4,Point Guard,PG,Point Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605711,c65324e2-1413-358b-a5d7-233740affa7e,s:40~l:54~a:4605711,dezeree-white,basketball,Dezeree,White,Dezeree White,Dezeree White,D. White,69.0,"5' 9""",,,,,Houston,TX,USA,5,3,Guard,G,Guard,,121702,,4,2,Inactive,inactive,,,,false
2020,4605712,cb767fa6-b0e1-32b2-91bb-bc76eedbcfed,s:40~l:54~a:4605712,alexandra-strawhorn,basketball,Alexandra,Strawhorn,Alexandra Strawhorn,Alexandra Strawhorn,A. Strawhorn,67.0,"5' 7""",,,,,Victoria Point,QLD,Australia,11,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605713,cd0c5efe-d784-39da-8f02-37ad5b5ede01,s:40~l:54~a:4605713,zerina-shatri,basketball,Zerina,Shatri,Zerina Shatri,Zerina Shatri,Z. Shatri,74.0,"6' 2""",,,,,Aabyhoej,,Denmark,12,2,Forward,F,Forward,,3158,,4,2,Inactive,inactive,,,,false
2020,4605714,d21db8aa-d0c3-364c-9fe1-ac2fb4d088d5,s:40~l:54~a:4605714,sarah-mgbeike,basketball,Sarah,Mgbeike,Sarah Mgbeike,Sarah Mgbeike,S. Mgbeike,73.0,"6' 1""",,,,,Richmond,TX,USA,13,2,Forward,F,Forward,,3158,,3,2,Inactive,inactive,,,,false
2020,4605715,aada03e0-b6cc-39a9-ab08-e0e1a7fbda44,s:40~l:54~a:4605715,emma-rico,basketball,Emma,Rico,Emma Rico,Emma Rico,E. Rico,61.0,"5' 1""",,,,,San Antonio,TX,USA,14,3,Guard,G,Guard,,3158,,2,2,Inactive,inactive,,,,false
2020,4605716,896796d0-8a46-3fda-87ed-41e0dc400a13,s:40~l:54~a:4605716,irma-jean-ealy,basketball,Irma,Jean Ealy,Irma Jean Ealy,Irma Jean Ealy,I. Jean Ealy,71.0,"5' 11""",,,,,San Diego,CA,USA,15,2,Forward,F,Forward,,3158,,4,2,Inactive,inactive,,,,false
2020,4605717,9b6ea25b-c3c5-3cda-8bd6-4467566b1cea,s:40~l:54~a:4605717,jamia-miller,basketball,Jamia,Miller,Jamia Miller,Jamia Miller,J. Miller,66.0,"5' 6""",,,,,Odessa,TX,USA,20,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605718,1c646aac-e174-3934-b4e6-bbfe42c6e074,s:40~l:54~a:4605718,emiko-hemphill,basketball,Emiko,Hemphill,Emiko Hemphill,Emiko Hemphill,E. Hemphill,70.0,"5' 10""",,,,,San Antonio,TX,USA,21,2,Forward,F,Forward,,3158,,4,2,Inactive,inactive,,,,false
2020,4605719,7b564f6e-b3ac-3cc5-9ca5-6e38a2e626f7,s:40~l:54~a:4605719,lena-wilson,basketball,Lena,Wilson,Lena Wilson,Lena Wilson,L. Wilson,67.0,"5' 7""",,,,,Converse,TX,USA,22,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605720,1a4a0626-c882-3ff3-8616-e6e7548ef319,s:40~l:54~a:4605720,suzuna-shoji,basketball,Suzuna,Shoji,Suzuna Shoji,Suzuna Shoji,S. Shoji,63.0,"5' 3""",,,,,Ibaraki,,Japan,23,3,Guard,G,Guard,,3158,,3,2,Inactive,inactive,,,,false
2020,4605721,15bee8e6-fb40-3ebf-9362-fc178e3b89c1,s:40~l:54~a:4605721,kasey-saldana,basketball,Kasey,Saldana,Kasey Saldana,Kasey Saldana,K. Saldana,63.0,"5' 3""",,,,,San Antonio,TX,USA,24,3,Guard,G,Guard,,3158,,4,2,Inactive,inactive,,,,false
2020,4605722,6d7a9841-2bb1-32ae-ae89-d837f9cd137c,s:40~l:54~a:4605722,tani-talamantez,basketball,Tani,Talamantez,Tani Talamantez,Tani Talamantez,T. Talamantez,63.0,"5' 3""",,,,,Mcallen,TX,USA,25,3,Guard,G,Guard,,3158,,1,2,Inactive,inactive,,,,false
2020,4605723,f7838ee4-d2b8-3590-8853-7545fe685838,s:40~l:54~a:4605723,alexis-white,basketball,Alexis,White,Alexis White,Alexis White,A. White,68.0,"5' 8""",,,,,Houston,TX,USA,32,2,Forward,F,Forward,,3158,,2,2,Inactive,inactive,,,,false
2020,4605724,4158f1b1-2e4d-3777-946b-74a61876054a,s:40~l:54~a:4605724,nileyah-vaughn,basketball,Nileyah,Vaughn,Nileyah Vaughn,Nileyah Vaughn,N. Vaughn,62.0,"5' 2""",,,,,Allen,TX,USA,33,3,Guard,G,Guard,,3158,,2,2,Inactive,inactive,,,,false
2020,4605725,fb922aab-7366-39ab-8b0a-1921969b8e61,s:40~l:54~a:4605725,tiffany-lopez,basketball,Tiffany,Lopez,Tiffany Lopez,Tiffany Lopez,T. Lopez,70.0,"5' 10""",,,,,San Antonio,TX,USA,20,2,Forward,F,Forward,,3158,,4,1,Active,active,,,,true
2020,4605726,1bd2da6b-f2c0-388d-8cbf-83b026e78556,s:40~l:54~a:4605726,jordan-coleman,basketball,Jordan,Coleman,Jordan Coleman,Jordan Coleman,J. Coleman,68.0,"5' 8""",,,,,Etowah,TN,USA,2,2,Forward,F,Forward,,2632,,1,2,Inactive,inactive,,,,false
2020,4605727,2cac0042-2f71-3d0d-93a0-3831f82b9065,s:40~l:54~a:4605727,carlie-runyan,basketball,Carlie,Runyan,Carlie Runyan,Carlie Runyan,C. Runyan,65.0,"5' 5""",,,,,Etowah,TN,USA,3,3,Guard,G,Guard,,2632,,1,2,Inactive,inactive,,,,false
2020,4605728,1c59b22a-7b02-34db-a7a1-2d5197fdd3e0,s:40~l:54~a:4605728,chloe-yearwood,basketball,Chloe,Yearwood,Chloe Yearwood,Chloe Yearwood,C. Yearwood,67.0,"5' 7""",,,,,Tellico Plains,TN,USA,5,3,Guard,G,Guard,,2632,,1,2,Inactive,inactive,,,,false
2020,4605729,00292f30-9e55-3765-ad9d-1a6f4bb333f9,s:40~l:54~a:4605729,kaitlyn-strange,basketball,Kaitlyn,Strange,Kaitlyn Strange,Kaitlyn Strange,K. Strange,64.0,"5' 4""",,,,,Kodak,TN,USA,10,3,Guard,G,Guard,,2632,,3,2,Inactive,inactive,,,,false
2020,4605730,eb254a70-ff12-314c-970b-0ee9b4673ab1,s:40~l:54~a:4605730,hannah-burns,basketball,Hannah,Burns,Hannah Burns,Hannah Burns,H. Burns,66.0,"5' 6""",,,,,Athens,TN,USA,11,3,Guard,G,Guard,,2632,,1,2,Inactive,inactive,,,,false
2020,4605731,5395005e-6a32-3b0e-a041-92163aa49f7d,s:40~l:54~a:4605731,madison-mcclurg,basketball,Madison,McClurg,Madison McClurg,Madison McClurg,M. McClurg,70.0,"5' 10""",,,,,Alcoa,TN,USA,12,2,Forward,F,Forward,,2632,,4,2,Inactive,inactive,,,,false
2020,4605732,77ecd475-98c7-3111-96b1-a47b9bcabbb7,s:40~l:54~a:4605732,hannah-troutt,basketball,Hannah,Troutt,Hannah Troutt,Hannah Troutt,H. Troutt,68.0,"5' 8""",,,,,Alcoa,TN,USA,14,3,Guard,G,Guard,,2632,,4,2,Inactive,inactive,,,,false
2020,4605733,60b9132a-555e-3695-922d-b1938fba5fe8,s:40~l:54~a:4605733,kenzie-conn,basketball,Kenzie,Conn,Kenzie Conn,Kenzie Conn,K. Conn,70.0,"5' 10""",,,,,Rutledge,TN,USA,15,2,Forward,F,Forward,,2632,,4,2,Inactive,inactive,,,,false
2020,4605734,379ef36b-0224-3be7-8fbf-5bc10dd51669,s:40~l:54~a:4605734,mallorie-harrell,basketball,Mallorie,Harrell,Mallorie Harrell,Mallorie Harrell,M. Harrell,72.0,"6' 0""",,,,,Madisonville,TN,USA,20,2,Forward,F,Forward,,2632,,1,2,Inactive,inactive,,,,false
2020,4605735,68ad6b3f-3da3-39fd-9811-046d5c232d9a,s:40~l:54~a:4605735,hannah-cherry,basketball,Hannah,Cherry,Hannah Cherry,Hannah Cherry,H. Cherry,68.0,"5' 8""",,,,,Etowah,TN,USA,21,3,Guard,G,Guard,,2632,,3,2,Inactive,inactive,,,,false
2020,4605736,6cc52f25-fb65-3180-86b3-f82d267f9afc,s:40~l:54~a:4605736,emily-liner,basketball,Emily,Liner,Emily Liner,Emily Liner,E. Liner,69.0,"5' 9""",,,,,Athens,TN,USA,22,3,Guard,G,Guard,,2632,,2,2,Inactive,inactive,,,,false
2020,4605737,f9d4ca60-181c-3e12-8395-66b11e45040d,s:40~l:54~a:4605737,jordan-wright,basketball,Jordan,Wright,Jordan Wright,Jordan Wright,J. Wright,67.0,"5' 7""",,,,,Niota,TN,USA,23,3,Guard,G,Guard,,2632,,4,2,Inactive,inactive,,,,false
2020,4605738,13a483fe-ebb4-3de5-b68f-accc51a0a80f,s:40~l:54~a:4605738,kathaleen-alomar,basketball,Kathaleen,Alomar,Kathaleen Alomar,Kathaleen Alomar,K. Alomar,68.0,"5' 8""",,,,,Cleveland,TN,USA,24,3,Guard,G,Guard,,2632,,3,2,Inactive,inactive,,,,false
2020,4605739,3fd55512-5b48-3ecd-9b0d-dcc7d566bdd6,s:40~l:54~a:4605739,alyson-crowder,basketball,Alyson,Crowder,Alyson Crowder,Alyson Crowder,A. Crowder,70.0,"5' 10""",,,,,Decatur,TN,USA,25,3,Guard,G,Guard,,2632,,3,2,Inactive,inactive,,,,false
2020,4605740,80c6c553-b7f5-332a-9ae9-a5dd4db5b158,s:40~l:54~a:4605740,savannah-atkins,basketball,Savannah,Atkins,Savannah Atkins,Savannah Atkins,S. Atkins,72.0,"6' 0""",,,,,Englewood,TN,USA,35,3,Guard,G,Guard,,2632,,4,2,Inactive,inactive,,,,false
2020,4605741,cea6ed5f-42dc-3aa5-a0dc-5a945bb92aec,s:40~l:54~a:4605741,lena-yoonis,basketball,Lena,Yoonis,Lena Yoonis,Lena Yoonis,L. Yoonis,74.0,"6' 2""",,,,,Marietta,GA,USA,3,2,Forward,F,Forward,,3082,,4,2,Inactive,inactive,,,,false
2020,4605742,9bea3c5b-72e7-3d1d-b822-1f7d2b9813b6,s:40~l:54~a:4605742,eleana-daniels,basketball,Eleana,Daniels,Eleana Daniels,Eleana Daniels,E. Daniels,69.0,"5' 9""",,,,,Tallahassee,FL,USA,3,3,Guard,G,Guard,,2657,,4,2,Inactive,inactive,,,,false
2020,4605743,9268756b-3a20-37da-9acb-9b6afa1c1d44,s:40~l:54~a:4605743,morgan-kirk,basketball,Morgan,Kirk,Morgan Kirk,Morgan Kirk,M. Kirk,67.0,"5' 7""",,,,,Trussville,AL,USA,4,3,Guard,G,Guard,,2657,,1,2,Inactive,inactive,,,,false
2020,4605744,59030dbf-107d-3499-919d-c70bc48cc9bf,s:40~l:54~a:4605744,normesha-pitts,basketball,Normesha,Pitts,Normesha Pitts,Normesha Pitts,N. Pitts,68.0,"5' 8""",,,,,Auburn,AL,USA,5,3,Guard,G,Guard,,2657,,4,2,Inactive,inactive,,,,false
2020,4605745,353d3f47-3187-3fa2-8e21-8637b743772e,s:40~l:54~a:4605745,sharai-lay,basketball,Sharai,Lay,Sharai Lay,Sharai Lay,S. Lay,70.0,"5' 10""",,,,,Snellville,GA,USA,10,3,Guard,G,Guard,,2657,,3,2,Inactive,inactive,,,,false
2020,4605746,2bbd4a4e-0dcf-3c5e-8c51-27cca89386af,s:40~l:54~a:4605746,rachel-obedin,basketball,Rachel,Obedin,Rachel Obedin,Rachel Obedin,R. Obedin,72.0,"6' 0""",,,,,Tucson,AZ,USA,11,2,Forward,F,Forward,,2657,,2,2,Inactive,inactive,,,,false
2020,4605747,9e528869-6601-3ef2-8b76-ab3b5facb375,s:40~l:54~a:4605747,tanaka-gapare,basketball,Tanaka,Gapare,Tanaka Gapare,Tanaka Gapare,T. Gapare,75.0,"6' 3""",,,,,Wellington,,New Zealand,12,3,Guard,G,Guard,,2657,,2,2,Inactive,inactive,,,,false
2020,4605748,da7a972f-b48c-3b5c-84dd-61a17bf614d7,s:40~l:54~a:4605748,kayla-thomas,basketball,Kayla,Thomas,Kayla Thomas,Kayla Thomas,K. Thomas,69.0,"5' 9""",,,,,Atlanta,GA,USA,14,2,Forward,F,Forward,,2657,,4,2,Inactive,inactive,,,,false
2020,4605749,f7c46c85-f9de-3839-a01c-365918be22b9,s:40~l:54~a:4605749,genesis-adams,basketball,Genesis,Adams,Genesis Adams,Genesis Adams,G. Adams,71.0,"5' 11""",,,,,Columbus,GA,USA,15,2,Forward,F,Forward,,2657,,1,2,Inactive,inactive,,,,false
2020,4605750,c3b7ba3b-f4a3-3e94-a9ca-80fa858be911,s:40~l:54~a:4605750,taylor-buchannon,basketball,Taylor,Buchannon,Taylor Buchannon,Taylor Buchannon,T. Buchannon,67.0,"5' 7""",,,,,Florence,SC,USA,20,3,Guard,G,Guard,,2657,,1,2,Inactive,inactive,,,,false
2020,4605751,72dde999-7bfa-3c62-966d-c7a7432a9c3d,s:40~l:54~a:4605751,christina-massey,basketball,Christina,Massey,Christina Massey,Christina Massey,C. Massey,72.0,"6' 0""",,,,,Snellville,GA,USA,21,2,Forward,F,Forward,,2657,,4,2,Inactive,inactive,,,,false
2020,4605752,86d89839-f370-3b1e-b7d5-6d910bc317e4,s:40~l:54~a:4605752,tamia-willingham-king,basketball,Tamia,Willingham-King,Tamia Willingham-King,Tamia Willingham-King,T. Willingham-King,68.0,"5' 8""",,,,,Decatur,AL,USA,33,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605753,29b21fc3-bc3e-388f-9f65-d5f371911bbc,s:40~l:54~a:4605753,shelle-daniels,basketball,Shelle,Daniels,Shelle Daniels,Shelle Daniels,S. Daniels,71.0,"5' 11""",,,,,Indianapolis,IN,USA,23,2,Forward,F,Forward,,2657,,4,2,Inactive,inactive,,,,false
2020,4605754,4b8ce5fd-ba54-315b-bb61-d2a2bbc6fd83,s:40~l:54~a:4605754,ashiala-jackson,basketball,Ashiala,Jackson,Ashiala Jackson,Ashiala Jackson,A. Jackson,73.0,"6' 1""",,,,,Merrillville,IN,USA,13,2,Forward,F,Forward,,2657,,4,2,Inactive,inactive,,,,false
2020,4605755,4126a7e9-5f31-3603-b11c-8846c7e32245,s:40~l:54~a:4605755,teja-finley,basketball,Teja,Finley,Teja Finley,Teja Finley,T. Finley,70.0,"5' 10""",,,,,Alpharetta,GA,USA,32,2,Forward,F,Forward,,2657,,4,2,Inactive,inactive,,,,false
2020,4605756,f407ae34-7f66-3ab0-b724-4c104c2df31f,s:40~l:54~a:4605756,kaytlen-johnson,basketball,Kaytlen,Johnson,Kaytlen Johnson,Kaytlen Johnson,K. Johnson,68.0,"5' 8""",,,,,Anadarko,OK,USA,2,3,Guard,G,Guard,,107599,,3,2,Inactive,inactive,,,,false
2020,4605757,462e7277-9ff3-3848-8ede-501a0189b1ea,s:40~l:54~a:4605757,mili-carrera,basketball,Mili,Carrera,Mili Carrera,Mili Carrera,M. Carrera,68.0,"5' 8""",,,,,Lima,,Peru,24,3,Guard,G,Guard,,2349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4605757.png,4,2,Inactive,inactive,,,,false
2020,4605758,d3c9aa96-4102-3a2d-85e0-3c76910702bd,s:40~l:54~a:4605758,kaitlyn-hodgins,basketball,Kaitlyn,Hodgins,Kaitlyn Hodgins,Kaitlyn Hodgins,K. Hodgins,66.0,"5' 6""",,,,,Seminole,OK,USA,4,3,Guard,G,Guard,,107599,,4,2,Inactive,inactive,,,,false
2020,4605759,c05a728b-beb6-3b33-8928-3cf93c399b9a,s:40~l:54~a:4605759,alex-miller,basketball,Alex,Miller,Alex Miller,Alex Miller,A. Miller,66.0,"5' 6""",,,,,Hartshorne,OK,USA,10,3,Guard,G,Guard,,107599,,2,2,Inactive,inactive,,,,false
2020,4605760,c2334767-6e08-3d04-95c9-31e2f91c1787,s:40~l:54~a:4605760,sofia-besedina,basketball,Sofia,Besedina,Sofia Besedina,Sofia Besedina,S. Besedina,72.0,"6' 0""",,,,,Moscow,,Russia,12,2,Forward,F,Forward,,107599,,3,2,Inactive,inactive,,,,false
2020,4605761,02366928-3978-39e7-9bf7-42e27ae7729d,s:40~l:54~a:4605761,nadorjaye-cage,basketball,Nadorjaye,Cage,Nadorjaye Cage,Nadorjaye Cage,N. Cage,72.0,"6' 0""",,,,,Arlington,TX,USA,13,3,Guard,G,Guard,,107599,,4,2,Inactive,inactive,,,,false
2020,4605762,58d1a200-cd15-3468-95be-2fe05327a95b,s:40~l:54~a:4605762,tori-james,basketball,Tori,James,Tori James,Tori James,T. James,70.0,"5' 10""",,,,,Blanchard,OK,USA,15,3,Guard,G,Guard,,107599,,3,2,Inactive,inactive,,,,false
2020,4605763,663d5512-8dcd-3f66-ab25-031d8b26f26c,s:40~l:54~a:4605763,reyna-ammons,basketball,Reyna,Ammons,Reyna Ammons,Reyna Ammons,R. Ammons,66.0,"5' 6""",,,,,Houston,TX,USA,21,3,Guard,G,Guard,,107599,,4,2,Inactive,inactive,,,,false
2020,4605764,2437172d-630a-39af-8045-4ee5942c6c5e,s:40~l:54~a:4605764,anna-lua-doring-speranza,basketball,Anna Lua,Doring-Speranza,Anna Lua Doring-Speranza,Anna Lua Doring-Speranza,A. Doring-Speranza,72.0,"6' 0""",,,,,Montevideo,,Uruguay,22,2,Forward,F,Forward,,107599,,4,2,Inactive,inactive,,,,false
2020,4605765,f9e86ad3-534a-3230-b4d1-1055ceb57705,s:40~l:54~a:4605765,jessica-palmer,basketball,Jessica,Palmer,Jessica Palmer,Jessica Palmer,J. Palmer,67.0,"5' 7""",,,,,Anadarko,OK,USA,23,3,Guard,G,Guard,,107599,,2,2,Inactive,inactive,,,,false
2020,4605766,f17a26fe-1c61-30d2-9b40-c6fc19e74ca4,s:40~l:54~a:4605766,trinity-smitherman,basketball,Trinity,Smitherman,Trinity Smitherman,Trinity Smitherman,T. Smitherman,69.0,"5' 9""",,,,,Richardson,TX,USA,24,3,Guard,G,Guard,,107599,,2,2,Inactive,inactive,,,,false
2020,4605767,f78d02b2-f18d-3738-92d7-fdf1dfa8e960,s:40~l:54~a:4605767,jazlyn-robertson,basketball,Jazlyn,Robertson,Jazlyn Robertson,Jazlyn Robertson,J. Robertson,72.0,"6' 0""",,,,,Melville,LA,USA,32,2,Forward,F,Forward,,107599,,2,2,Inactive,inactive,,,,false
2020,4605768,0fc7a250-0a1b-3323-993d-c868a3accc34,s:40~l:54~a:4605768,kori-williams,basketball,Kori,Williams,Kori Williams,Kori Williams,K. Williams,68.0,"5' 8""",,,,,Anadarko,OK,USA,33,3,Guard,G,Guard,,107599,,3,2,Inactive,inactive,,,,false
2020,4605769,bdd05f84-519f-3a59-b670-969f8bc27f23,s:40~l:54~a:4605769,ndeye-khady-sene,basketball,Ndeye,Khady Sene,Ndeye Khady Sene,Ndeye Khady Sene,N. Khady Sene,75.0,"6' 3""",,,,,Ziguinchor,,Senegal,34,2,Forward,F,Forward,,107599,,4,2,Inactive,inactive,,,,false
2020,4605774,01c5af2a-91f1-316a-b6e3-375392e8b43b,s:40~l:54~a:4605774,morgan-staab,basketball,Morgan,Staab,Morgan Staab,Morgan Staab,M. Staab,,,,,,,,,,,74,Athlete,ATH,Athlete,,2404,,,2,Inactive,inactive,,,,false
2020,4605775,,s:40~l:54~a:4605775,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,74,Athlete,ATH,Athlete,,2404,,,2,Inactive,inactive,,,,false
2020,4605781,cabd5bd5-b5ad-38d1-91de-d76119c68f14,s:40~l:54~a:4605781,mohammed-abdulsalam,basketball,Mohammed,Abdulsalam,Mohammed Abdulsalam,Mohammed Abdulsalam,M. Abdulsalam,,,,,,,,,,,1,Center,C,Center,,2430,,,2,Inactive,inactive,,,,false
2020,4605782,a81d9cf8-d782-2a0d-3d0c-42d54e61cea8,s:40~l:54~a:4605782,angelo-allegri,basketball,Angelo,Allegri,Angelo Allegri,Angelo Allegri,A. Allegri,79.0,"6' 7""",215.0,215 lbs,25,1999-04-28T07:00Z,Kansas City,MO,USA,,1,Center,C,Center,331,2430,,,2,Inactive,inactive,,,,false
2020,4605783,0df179b2-ec04-3e45-aced-d2bd6232b132,s:40~l:54~a:4605783,arnas-adomavicius,basketball,Arnas,Adomavicius,Arnas Adomavicius,Arnas Adomavicius,A. Adomavicius,,,,,,,,,,,1,Center,C,Center,,2430,,,2,Inactive,inactive,,,,false
2020,4605784,0866c6f1-9dd7-3028-9af7-63357d3567da,s:40~l:54~a:4605784,ryan-tankelewicz,basketball,Ryan,Tankelewicz,Ryan Tankelewicz,Ryan Tankelewicz,R. Tankelewicz,,,,,,,,,,,1,Center,C,Center,,2430,,,2,Inactive,inactive,,,,false
2020,4605788,e44de288-c35a-3fb6-8d15-f6598cc4be44,s:40~l:54~a:4605788,dzondria-young,basketball,D'Zondria,Young,D'Zondria Young,D'Zondria Young,D. Young,,,,,,,,,,,74,Athlete,ATH,Athlete,,2299,,,2,Inactive,inactive,,,,false
2020,4605789,45c805c3-9e49-3971-a69c-8e7d3e099ab7,s:40~l:54~a:4605789,alexis-hodge,basketball,Alexis,Hodge,Alexis Hodge,Alexis Hodge,A. Hodge,,,,,,,,,,,74,Athlete,ATH,Athlete,,2299,,,2,Inactive,inactive,,,,false
2020,4605790,abb87c5b-a08b-3b8d-a2f1-20817f6eb22e,s:40~l:54~a:4605790,joi-reed,basketball,Joi,Reed,Joi Reed,Joi Reed,J. Reed,70.0,"5' 10""",,,,,Monroe,LA,USA,,2,Forward,F,Forward,,2299,,3,2,Inactive,inactive,,,,false
2020,4605791,,s:40~l:54~a:4605791,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2299,,,2,Inactive,inactive,,,,false
2020,4605855,,s:40~l:54~a:4605855,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,2,Forward,F,Forward,,2221,,,2,Inactive,inactive,,,,false
2020,4605870,7a9e51f6-3d38-390b-83e4-e58df9ef35a6,s:40~l:54~a:4605870,angel-berhardi,basketball,Angel,Berhardi,Angel Berhardi,Angel Berhardi,A. Berhardi,,,,,,,,,,,74,Athlete,ATH,Athlete,,111195,,,2,Inactive,inactive,,,,false
2020,4605871,274b191e-2756-3c8d-af9e-f23f886eb29b,s:40~l:54~a:4605871,jennifer-rosakes,basketball,Jennifer,Rosakes,Jennifer Rosakes,Jennifer Rosakes,J. Rosakes,,,,,,,,,,,74,Athlete,ATH,Athlete,,111195,,,2,Inactive,inactive,,,,false
2020,4605874,1f2f7dd9-b350-30a6-b368-a4ee5d2cc4a4,s:40~l:54~a:4605874,jade-wimbish,basketball,Jade,Wimbish,Jade Wimbish,Jade Wimbish,J. Wimbish,,,,,,,,,,,74,Athlete,ATH,Athlete,,2467,,,1,Active,active,,,,true
2020,4605875,,s:40~l:54~a:4605875,--team,basketball,-,Team,- Team,- Team,-. Team,,,,,,,,,,,1,Center,C,Center,,2467,,,2,Inactive,inactive,,,,false
2020,4605876,095dcf3b-e09e-383e-97af-92e89e4e1811,s:40~l:54~a:4605876,roni-richardson,basketball,Roni,Richardson,Roni Richardson,Roni Richardson,R. Richardson,64.0,"5' 4""",,,,,Birmingham,AL,USA,24,3,Guard,G,Guard,,2154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4605876.png,4,2,Inactive,inactive,,,,false
2020,4605877,df9f383c-dfce-33c3-bd33-0af7bc09fc18,s:40~l:54~a:4605877,alex-brown,basketball,Alex,Brown,Alex Brown,Alex Brown,A. Brown,,,,,,,,,,,74,Athlete,ATH,Athlete,,2040,,,2,Inactive,inactive,,,,false
2020,4605878,11ef93e8-6202-377c-9477-bc67fdc09cdb,s:40~l:54~a:4605878,makaylla-bullard,basketball,MaKaylla,Bullard,MaKaylla Bullard,MaKaylla Bullard,M. Bullard,61.0,"5' 1""",,,,,Huntsville,AL,USA,3,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
2020,4605879,263b1d0f-657d-36d9-8714-18ed01899660,s:40~l:54~a:4605879,catlin-carter,basketball,Catlin,Carter,Catlin Carter,Catlin Carter,C. Carter,67.0,"5' 7""",,,,,Bessemer,AL,USA,10,3,Guard,G,Guard,,2040,,4,2,Inactive,inactive,,,,false
