season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2004,3745,b8155381-08f3-423b-406f-e1f2a252c7da,s:40~l:54~a:3745,janese-hardrick,basketball,Janese,Hardrick,Janese Hardrick,Janese Hardrick,J. Hardrick,66.0,"5' 6""",,,,,,,,,3,Guard,G,Guard,61,61,,1,2,Inactive,inactive,,,,false
2004,3747,2e5771be-19dc-c0df-9616-8c7ced0980f0,s:40~l:54~a:3747,reicina-russell,basketball,Reicina,Russell,Reicina Russell,Reicina Russell,R. Russell,78.0,"6' 6""",,,,,,,,,0,Not Available,NA,Not Available,213,,,1,2,Inactive,inactive,,,,false
2004,3754,8ba41f63-ad49-1766-dd83-7fe6ccb34b98,s:40~l:54~a:3754,camille-little,basketball,Camille,Little,Camille Little,Camille Little,C. Little,74.0,"6' 2""",180.0,180 lbs,35,1985-01-18T08:00Z,Winston-Salem,NC,USA,,0,Not Available,NA,Not Available,153,,,,2,Inactive,inactive,,,,false
2004,3755,dfe2d840-ee1f-027b-9d92-8e7dcd35a0cd,s:40~l:54~a:3755,ivory-latta,basketball,Ivory,Latta,Ivory Latta,Ivory Latta,I. Latta,66.0,"5' 6""",138.0,138 lbs,33,1984-09-25T07:00Z,,,,,0,Not Available,NA,Not Available,153,,,,2,Inactive,inactive,,,,false
2004,3761,5d645fde-10bd-56f1-e486-4c6ccdee3da2,s:40~l:54~a:3761,kathrin-ress,basketball,Kathrin,Ress,Kathrin Ress,Kathrin Ress,K. Ress,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,103,,,1,2,Inactive,inactive,,,,false
2004,3772,50b5ffec-7d93-e0b4-5775-9ad8c5ce28d0,s:40~l:54~a:3772,emily-waner,basketball,Emily,Waner,Emily Waner,Emily Waner,E. Waner,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,38,,,1,2,Inactive,inactive,,,,false
2004,3776,20a3cf56-ca4c-4a4e-1704-b19976f87669,s:40~l:54~a:3776,carla-thomas,basketball,Carla,Thomas,Carla Thomas,Carla Thomas,C. Thomas,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,238,,,1,2,Inactive,inactive,,,,false
2004,3778,e3312e11-d01f-ddfa-4043-843053d5f4a3,s:40~l:54~a:3778,dee-davis,basketball,Dee,Davis,Dee Davis,Dee Davis,D. Davis,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,238,,,1,2,Inactive,inactive,,,,false
2004,3789,de98591e-d6aa-9ebd-243d-832c63df88fc,s:40~l:54~a:3789,katie-montgomery,basketball,Katie,Montgomery,Katie Montgomery,Katie Montgomery,K. Montgomery,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,167,,,1,2,Inactive,inactive,,,,false
2004,3798,24eeb044-1256-e6a1-7977-61cd2507fcf4,s:40~l:54~a:3798,nicole-soulis,basketball,Nicole,Soulis,Nicole Soulis,Nicole Soulis,N. Soulis,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2739,,,1,2,Inactive,inactive,,,,false
2004,3814,f1566837-8171-5a0d-8cd0-75188ce2a1d8,s:40~l:54~a:3814,leah-rush,basketball,Leah,Rush,Leah Rush,Leah Rush,L. Rush,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,201,,,1,2,Inactive,inactive,,,,false
2004,3831,d7d474a4-2d3e-d020-0925-eaf98d64417d,s:40~l:54~a:3831,jessica-davenport,basketball,Jessica,Davenport,Jessica Davenport,Jessica Davenport,J. Davenport,77.0,"6' 5""",215.0,215 lbs,28,1985-06-24T07:00Z,,,,,0,Not Available,NA,Not Available,194,,,,2,Inactive,inactive,,,,false
2004,3833,dc2ef367-7a22-bd7c-c11a-f6c11b005875,s:40~l:54~a:3833,brandie-hoskins,basketball,Brandie,Hoskins,Brandie Hoskins,Brandie Hoskins,B. Hoskins,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,194,,,1,2,Inactive,inactive,,,,false
2004,3850,4af6d2ed-8ae7-dc99-d67b-6ba5ce7e6cac,s:40~l:54~a:3850,natasha-lacy,basketball,Natasha,Lacy,Natasha Lacy,Natasha Lacy,N. Lacy,70.0,"5' 10""",165.0,165 lbs,29,1985-07-08T07:00Z,El Paso,TX,USA,,0,Not Available,NA,Not Available,2628,,,,2,Inactive,inactive,,,,false
2004,3851,39e7dec3-b241-5286-4b09-5cd493bd18a5,s:40~l:54~a:3851,jimanne-baker,basketball,JimAnne,Baker,JimAnne Baker,JimAnne Baker,J. Baker,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,2628,,,1,2,Inactive,inactive,,,,false
2004,3868,86d52aca-af36-fafa-f630-4ea4eea8c4ed,s:40~l:54~a:3868,natashia-morehead,basketball,Natashia,Morehead,Natashia Morehead,Natashia Morehead,N. Morehead,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,57,,,3,2,Inactive,inactive,,,,false
2004,3905,141926ec-a037-9580-396c-234584ac70c2,s:40~l:54~a:3905,armintie-herrington,basketball,Armintie,Herrington,Armintie Herrington,Armintie Herrington,A. Herrington,69.0,"5' 9""",132.0,132 lbs,31,1985-04-03T08:00Z,,,,,0,Not Available,NA,Not Available,145,,,,2,Inactive,inactive,,,,false
2004,3912,3cfc96c5-1b78-f26e-a832-cf5819e84e7f,s:40~l:54~a:3912,sarah-bolten,basketball,Sarah,Bolten,Sarah Bolten,Sarah Bolten,S. Bolten,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2598,,,3,2,Inactive,inactive,,,,false
2004,3918,cb1ca59b-90fd-08a9-a053-23857faeee28,s:40~l:54~a:3918,kristen-newlin,basketball,Kristen,Newlin,Kristen Newlin,Kristen Newlin,K. Newlin,77.0,"6' 5""",,,,,,,,,0,Not Available,NA,Not Available,24,,,1,2,Inactive,inactive,,,,false
2004,3945,6f14f437-59dd-a57b-dd37-55394cf15258,s:40~l:54~a:3945,tamra-braun,basketball,Tamra,Braun,Tamra Braun,Tamra Braun,T. Braun,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,2674,,,1,2,Inactive,inactive,,,,false
2004,4034,bdb59ace-ab4d-7c33-48fe-e3dd32982066,s:40~l:54~a:4034,kiesha-beard,basketball,Kiesha,Beard,Kiesha Beard,Kiesha Beard,K. Beard,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,2261,,,3,2,Inactive,inactive,,,,false
2004,4068,457cc1c6-b642-9ccc-27b0-37f07792c56b,s:40~l:54~a:4068,shere-cunningham,basketball,Shere,Cunningham,Shere Cunningham,Shere Cunningham,S. Cunningham,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,4,2,Inactive,inactive,,,,false
2004,4069,6399a607-cf09-a2cb-bc26-11604b47ed9d,s:40~l:54~a:4069,fredreika-lewis,basketball,Fredreika,Lewis,Fredreika Lewis,Fredreika Lewis,F. Lewis,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,1,2,Inactive,inactive,,,,false
2004,4070,57a3ccbf-1bf1-924d-343e-f3922f846caa,s:40~l:54~a:4070,rolanda-monroe,basketball,Rolanda,Monroe,Rolanda Monroe,Rolanda Monroe,R. Monroe,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,2,2,Inactive,inactive,,,,false
2004,4071,52d5fb31-e3b9-2672-92b5-bc40c2f362c6,s:40~l:54~a:4071,ashley-blake,basketball,Ashley,Blake,Ashley Blake,Ashley Blake,A. Blake,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,1,2,Inactive,inactive,,,,false
2004,4087,24ae83fb-999e-83d6-2397-aa50ef8f35d4,s:40~l:54~a:4087,rene-haynes,basketball,Rene,Haynes,Rene Haynes,Rene Haynes,R. Haynes,70.0,"5' 10""",,,,,Columbus,OH,USA,,0,Not Available,NA,Not Available,127,,,,2,Inactive,inactive,,,,false
2004,4101,804453a0-93f8-7549-d058-7066637ee0b9,s:40~l:54~a:4101,noelle-quinn,basketball,Noelle,Quinn,Noelle Quinn,Noelle Quinn,N. Quinn,72.0,"6' 0""",178.0,178 lbs,40,1985-01-03T08:00Z,,,,,0,Not Available,NA,Not Available,26,,,,2,Inactive,inactive,,,,false
2004,4260,a8d21e81-1b74-c977-bf4b-38e861cf4700,s:40~l:54~a:4260,julie-deming,basketball,Julie,Deming,Julie Deming,Julie Deming,J. Deming,,,,,,,,,,,0,Not Available,NA,Not Available,149,,,1,2,Inactive,inactive,,,,false
2004,4262,b7ee6f03-bd62-9fc6-a770-e8d729278c63,s:40~l:54~a:4262,katie-edwards,basketball,Katie,Edwards,Katie Edwards,Katie Edwards,K. Edwards,,,,,,,,,,,0,Not Available,NA,Not Available,149,,,1,2,Inactive,inactive,,,,false
2004,4265,5246b8f9-fbf7-ec81-49e7-c6a80186340c,s:40~l:54~a:4265,juliann-keller,basketball,Juliann,Keller,Juliann Keller,Juliann Keller,J. Keller,,,,,,,,,,,0,Not Available,NA,Not Available,149,,,1,2,Inactive,inactive,,,,false
2004,4266,2b7d95a9-08aa-97fd-bee4-1c51ed00d693,s:40~l:54~a:4266,brooklynn-lorenzen,basketball,Brooklynn,Lorenzen,Brooklynn Lorenzen,Brooklynn Lorenzen,B. Lorenzen,,,,,,,,,,,0,Not Available,NA,Not Available,149,,,1,2,Inactive,inactive,,,,false
2004,4270,0c3b21a7-447a-e436-0341-ab487a7de510,s:40~l:54~a:4270,hollie-tyler,basketball,Hollie,Tyler,Hollie Tyler,Hollie Tyler,H. Tyler,,,,,,,,,,,0,Not Available,NA,Not Available,149,,,1,2,Inactive,inactive,,,,false
2004,4303,eef558cf-18e4-2fea-67a5-fb0a6bf95710,s:40~l:54~a:4303,joann-overstreet,basketball,Joann,Overstreet,Joann Overstreet,Joann Overstreet,J. Overstreet,,,,,,,,,,,0,Not Available,NA,Not Available,248,,,3,2,Inactive,inactive,,,,false
2004,4304,debaefea-d90b-13c5-3f23-efe93ab3c690,s:40~l:54~a:4304,sancho-lyttle,basketball,Sancho,Lyttle,Sancho Lyttle,Sancho Lyttle,S. Lyttle,76.0,"6' 4""",175.0,175 lbs,35,1983-09-20T07:00Z,,,,,0,Not Available,NA,Not Available,248,,,,2,Inactive,inactive,,,,false
2004,4315,c673fd63-ff70-ce4b-7624-72ac0ef61a19,s:40~l:54~a:4315,kalika-france,basketball,Kalika,France,Kalika France,Kalika France,K. France,,,,,,,,,,,0,Not Available,NA,Not Available,120,,,1,2,Inactive,inactive,,,,false
2004,4327,ac09cb71-8536-6969-34ce-98675f46a25f,s:40~l:54~a:4327,britney-jordan,basketball,Britney,Jordan,Britney Jordan,Britney Jordan,B. Jordan,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,218,,,1,2,Inactive,inactive,,,,false
2004,4439,e62c24d4-058a-c4ae-3503-9d6c04d630aa,s:40~l:54~a:4439,jovanni-anderson,basketball,Jovanni,Anderson,Jovanni Anderson,Jovanni Anderson,J. Anderson,63.0,"5' 3""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,2,2,Inactive,inactive,,,,false
2004,4449,d34871bc-65bb-6121-6104-28331db5cb8c,s:40~l:54~a:4449,krystle-horton,basketball,Krystle,Horton,Krystle Horton,Krystle Horton,K. Horton,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2393,,,1,2,Inactive,inactive,,,,false
2004,4590,7c240756-7cd0-7269-63a3-a626bea0d2fa,s:40~l:54~a:4590,jennifer-fleisher,basketball,Jennifer,Fleisher,Jennifer Fleisher,Jennifer Fleisher,J. Fleisher,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,219,,,2,2,Inactive,inactive,,,,false
2004,4596,97c48512-3499-cba1-412e-b353bc0b0d2d,s:40~l:54~a:4596,sharema-dean,basketball,Sharema,Dean,Sharema Dean,Sharema Dean,S. Dean,,,,,,,,,,,0,Not Available,NA,Not Available,2261,,,1,2,Inactive,inactive,,,,false
2004,4766,36f7a0a8-9cba-d0a3-d21a-b40951992feb,s:40~l:54~a:4766,milaina-lagzdins,basketball,Milaina,Lagzdins,Milaina Lagzdins,Milaina Lagzdins,M. Lagzdins,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4767,4fbb4f3b-e28f-acc3-6167-e35cbc8bf4a3,s:40~l:54~a:4767,emily-braseth,basketball,Emily,Braseth,Emily Braseth,Emily Braseth,E. Braseth,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4768,1c52f5b1-f223-5ea3-b243-a69486965a04,s:40~l:54~a:4768,leandra-fuller,basketball,Leandra,Fuller,Leandra Fuller,Leandra Fuller,L. Fuller,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4769,356479cb-f176-f242-c8ff-fb44c0fc534e,s:40~l:54~a:4769,chigozie-ozor,basketball,Chigozie,Ozor,Chigozie Ozor,Chigozie Ozor,C. Ozor,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4770,82fe23f6-1cfe-4925-7842-ced6507c4bed,s:40~l:54~a:4770,malissa-burke,basketball,Malissa,Burke,Malissa Burke,Malissa Burke,M. Burke,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4795,c6dc6fa9-b34e-630b-233b-23c55147424a,s:40~l:54~a:4795,danielle-kamm,basketball,Danielle,Kamm,Danielle Kamm,Danielle Kamm,D. Kamm,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2004,4796,26a2071b-9268-3f48-5826-f7a7e1464bbd,s:40~l:54~a:4796,christina-quaye,basketball,Christina,Quaye,Christina Quaye,Christina Quaye,C. Quaye,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
