season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2016,3916545,9e2282db-c430-29cc-40d1-aa6e3a7d86f8,s:40~l:54~a:3916545,jazz-taylor,basketball,Jazz,Taylor,Jazz Taylor,Jazz Taylor,J. Taylor,67.0,"5' 7""",,,,,Duncanville,TX,USA,13,3,Guard,G,Guard,,2000,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3916545.png,3,2,Inactive,inactive,,,,false
2016,3916553,2138e82a-c488-280b-21cd-28e52b210c05,s:40~l:54~a:3916553,nicolete-newman,basketball,Nicolete,Newman,Nicolete Newman,Nicolete Newman,N. Newman,67.0,"5' 7""",,,,,Pittsburgh,PA,USA,1,3,Guard,G,Guard,,325,,2,2,Inactive,inactive,,,,false
2016,3916554,2f791331-1549-5ca9-c75b-0877ec2e0cab,s:40~l:54~a:3916554,sierra-davidson,basketball,Sierra,Davidson,Sierra Davidson,Sierra Davidson,S. Davidson,72.0,"6' 0""",,,,,Avon,OH,USA,10,2,Forward,F,Forward,,325,,3,2,Inactive,inactive,,,,false
2016,3916555,a6191340-e3bc-d357-19ff-0296255a1429,s:40~l:54~a:3916555,mariana-bautista,basketball,Mariana,Bautista,Mariana Bautista,Mariana Bautista,M. Bautista,67.0,"5' 7""",,,,,Milwaukee,WI,USA,13,3,Guard,G,Guard,,325,,4,2,Inactive,inactive,,,,false
2016,3916556,e0959cea-abf0-d693-d4a7-ccc7f579ae67,s:40~l:54~a:3916556,emily-stoller,basketball,Emily,Stoller,Emily Stoller,Emily Stoller,E. Stoller,74.0,"6' 2""",,,,,Fairmont,WV,USA,23,3,Guard,G,Guard,,325,,1,2,Inactive,inactive,,,,false
2016,3916558,726e0c44-a7cb-a4da-9781-5ec9054811df,s:40~l:54~a:3916558,yeliz-dogan,basketball,Yeliz,Dogan,Yeliz Dogan,Yeliz Dogan,Y. Dogan,73.0,"6' 1""",,,,,Ismire,,Türkiye,12,2,Forward,F,Forward,,2520,,4,2,Inactive,inactive,,,,false
2016,3916561,93314d38-9c06-41b1-aacb-80b16b60af4f,s:40~l:54~a:3916561,kristina-olikhver,basketball,Kristina,Olikhver,Kristina Olikhver,Kristina Olikhver,K. Olikhver,69.0,"5' 9""",,,,,Moscow,,Russia,32,3,Guard,G,Guard,,2520,,2,2,Inactive,inactive,,,,false
2016,3916562,2288c158-f5b4-c57d-119d-9af008b4a1c8,s:40~l:54~a:3916562,lexi-posset,basketball,Lexi,Posset,Lexi Posset,Lexi Posset,L. Posset,67.0,"5' 7""",,,,,Pittsburgh,PA,USA,21,3,Guard,G,Guard,,2520,,4,2,Inactive,inactive,,,,false
2016,3916563,d673ceb5-0fde-947d-50f2-2e0aa382cd15,s:40~l:54~a:3916563,lexi-stover,basketball,Lexi,Stover,Lexi Stover,Lexi Stover,L. Stover,70.0,"5' 10""",,,,,Malvern,PA,USA,22,3,Guard,G,Guard,,2520,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3916563.png,4,2,Inactive,inactive,,,,false
2016,3917233,d1fe2b91-2f4e-958b-f3c3-241d9c7ac4c6,s:40~l:54~a:3917233,sica-cuzic,basketball,Sica,Cuzic,Sica Cuzic,Sica Cuzic,S. Cuzic,70.0,"5' 10""",,,,,Constanta,,Romania,24,3,Guard,G,Guard,,2275,,4,2,Inactive,inactive,,,,false
2016,3917234,a0b09bc8-c93c-9f72-90b0-3e61e93987a7,s:40~l:54~a:3917234,lile-havili,basketball,Lile,Havili,Lile Havili,Lile Havili,L. Havili,73.0,"6' 1""",,,,,Salt Lake City,UT,USA,32,2,Forward,F,Forward,,292,,4,2,Inactive,inactive,,,,false
2016,3917235,48936179-d94b-2138-349c-acb4e9a122cf,s:40~l:54~a:3917235,nichele-hyman,basketball,Nichele,Hyman,Nichele Hyman,Nichele Hyman,N. Hyman,70.0,"5' 10""",,,,,Clovis,NM,USA,15,3,Guard,G,Guard,,292,,4,2,Inactive,inactive,,,,false
2016,3917236,57b08d11-f158-5934-6237-646fb9ccca10,s:40~l:54~a:3917236,anushka-maldonado,basketball,Anushka,Maldonado,Anushka Maldonado,Anushka Maldonado,A. Maldonado,73.0,"6' 1""",,,,,Roy,WA,USA,21,2,Forward,F,Forward,,292,,3,2,Inactive,inactive,,,,false
2016,3917237,0c08d5e0-e695-3667-37f9-840b37b96dff,s:40~l:54~a:3917237,tristan-murphy,basketball,Tristan,Murphy,Tristan Murphy,Tristan Murphy,T. Murphy,73.0,"6' 1""",,,,,Stanwood,WA,USA,43,2,Forward,F,Forward,,292,,2,2,Inactive,inactive,,,,false
2016,3917238,b7127594-bd2d-bdae-2d23-294da26d9d8f,s:40~l:54~a:3917238,bernesha-peters,basketball,Bernesha,Peters,Bernesha Peters,Bernesha Peters,B. Peters,64.0,"5' 4""",,,,,Spring,TX,USA,1,3,Guard,G,Guard,,2504,,4,2,Inactive,inactive,,,,false
2016,3917239,7773d11c-4c84-ea54-07be-0cb31cd27fad,s:40~l:54~a:3917239,yadira-ramirez,basketball,Yadira,Ramirez,Yadira Ramirez,Yadira Ramirez,Y. Ramirez,71.0,"5' 11""",,,,,El Paso,TX,USA,2,3,Guard,G,Guard,,292,,1,2,Inactive,inactive,,,,false
2016,3917240,a1497290-b7ce-9c59-db2b-7090f2ed0f59,s:40~l:54~a:3917240,idil-turk,basketball,Idil,Turk,Idil Turk,Idil Turk,I. Turk,69.0,"5' 9""",,,,,Istanbul,,Türkiye,4,3,Guard,G,Guard,,292,,4,2,Inactive,inactive,,,,false
2016,3917241,ecfc335e-2724-028a-5aea-f78364083dc1,s:40~l:54~a:3917241,angela-villarreal,basketball,Angela,Villarreal,Angela Villarreal,Angela Villarreal,A. Villarreal,66.0,"5' 6""",,,,,Weslaco,TX,USA,3,3,Guard,G,Guard,,292,,2,2,Inactive,inactive,,,,false
2016,3917247,4b177d2d-e922-ff6d-e472-907e692d7df4,s:40~l:54~a:3917247,kaylee-allen,basketball,Kaylee,Allen,Kaylee Allen,Kaylee Allen,K. Allen,71.0,"5' 11""",,,,,Cincinnati,OH,USA,23,3,Guard,G,Guard,,2542,,3,2,Inactive,inactive,,,,false
2016,3917248,97a6f800-f584-bdda-c0af-f84723da8aaf,s:40~l:54~a:3917248,rachel-browne,basketball,Rachel,Browne,Rachel Browne,Rachel Browne,R. Browne,74.0,"6' 2""",,,,,Gahanna,OH,USA,50,2,Forward,F,Forward,,2130,,1,2,Inactive,inactive,,,,false
2016,3917249,e83f7c1e-7a60-426b-56dc-410f9986d625,s:40~l:54~a:3917249,nadia-miller,basketball,Nadia,Miller,Nadia Miller,Nadia Miller,N. Miller,70.0,"5' 10""",,,,,Chicago,IL,USA,5,3,Guard,G,Guard,,2130,,4,2,Inactive,inactive,,,,false
2016,3917250,afe400ac-f3ac-9e31-2050-b29f6931bff1,s:40~l:54~a:3917250,shtoya-sanders,basketball,Sh'Toya,Sanders,Sh'Toya Sanders,Sh'Toya Sanders,S. Sanders,72.0,"6' 0""",,,,,Fort Wayne,IN,USA,14,2,Forward,F,Forward,,2870,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917250.png,3,2,Inactive,inactive,,,,false
2016,3917251,c7add115-27df-907a-f210-17a6030ca19e,s:40~l:54~a:3917251,tiana-thomas,basketball,Tiana,Thomas,Tiana Thomas,Tiana Thomas,T. Thomas,67.0,"5' 7""",,,,,Rockton,IL,USA,12,3,Guard,G,Guard,,2130,,4,2,Inactive,inactive,,,,false
2016,3917374,f9319b9d-d163-2391-eb0b-6507ba81d3f5,s:40~l:54~a:3917374,shanice-norton,basketball,Shanice,Norton,Shanice Norton,Shanice Norton,S. Norton,68.0,"5' 8""",,,,,London,,England,2,3,Guard,G,Guard,,99,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917374.png,4,2,Inactive,inactive,,,,false
2016,3917375,d9de19ef-2fb6-1d36-d26a-b7120d1b8e82,s:40~l:54~a:3917375,ayana-mitchell,basketball,Ayana,Mitchell,Ayana Mitchell,Ayana Mitchell,A. Mitchell,72.0,"6' 0""",,,23,1996-12-31T08:00Z,Conyers,GA,USA,5,2,Forward,F,Forward,,99,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917375.png,4,2,Inactive,inactive,,,,false
2016,3917411,be574cbe-6710-4194-a54c-4e51389a733a,s:40~l:54~a:3917411,dolapo-balogun,basketball,Dolapo,Balogun,Dolapo Balogun,Dolapo Balogun,D. Balogun,70.0,"5' 10""",,,,,Rahway,NJ,USA,25,2,Forward,F,Forward,,2539,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917411.png,4,2,Inactive,inactive,,,,false
2016,3917412,e10b0dc6-e731-47f2-ee03-ccb3c1076d51,s:40~l:54~a:3917412,corneisha-henderson,basketball,Corneisha,Henderson,Corneisha Henderson,Corneisha Henderson,C. Henderson,67.0,"5' 7""",,,,,Cincinnati,OH,USA,13,3,Guard,G,Guard,,2546,,1,2,Inactive,inactive,,,,false
2016,3917413,0c3425b3-8a91-cb92-a81e-429eca120a4e,s:40~l:54~a:3917413,hilma-mededovic,basketball,Hilma,Mededovic,Hilma Mededovic,Hilma Mededovic,H. Mededovic,71.0,"5' 11""",,,,,Skokie,IL,USA,33,3,Guard,G,Guard,,2546,,2,2,Inactive,inactive,,,,false
2016,3917414,f94d18e2-ddc5-e31a-d56b-cc62ba78e06f,s:40~l:54~a:3917414,adrianna-murphy,basketball,Adrianna,Murphy,Adrianna Murphy,Adrianna Murphy,A. Murphy,63.0,"5' 3""",,,,,Fishers,IN,USA,3,3,Guard,G,Guard,,2546,,4,2,Inactive,inactive,,,,false
2016,3917415,22643adf-0671-559e-9a83-3a351ce89d58,s:40~l:54~a:3917415,katia-polk,basketball,Katia,Polk,Katia Polk,Katia Polk,K. Polk,70.0,"5' 10""",,,,,Memphis,TN,USA,30,2,Forward,F,Forward,,2546,,1,2,Inactive,inactive,,,,false
2016,3917421,70f41c66-5b99-4bf1-1ca7-478a29addbff,s:40~l:54~a:3917421,bria-bethea,basketball,Bria,Bethea,Bria Bethea,Bria Bethea,B. Bethea,71.0,"5' 11""",,,,,Clay,AL,USA,13,3,Guard,G,Guard,,93,,4,2,Inactive,inactive,,,,false
2016,3917422,5210bffc-4c18-8a0e-1b22-c82b4684d779,s:40~l:54~a:3917422,abria-gulledge,basketball,Abria,Gulledge,Abria Gulledge,Abria Gulledge,A. Gulledge,72.0,"6' 0""",,,,,Holly Springs,MS,USA,34,2,Forward,F,Forward,,93,,3,2,Inactive,inactive,,,,false
2016,3917423,76e73d3d-7975-85dd-30e7-9d70d508206f,s:40~l:54~a:3917423,krystal-james,basketball,Krystal,James,Krystal James,Krystal James,K. James,67.0,"5' 7""",,,,,Rockford,IL,USA,1,3,Guard,G,Guard,,93,,4,2,Inactive,inactive,,,,false
2016,3917424,18b1dabc-8343-567a-ac90-a3444a0329d7,s:40~l:54~a:3917424,michaela-manley,basketball,Michaela,Manley,Michaela Manley,Michaela Manley,M. Manley,70.0,"5' 10""",,,,,Benton,KY,USA,33,3,Guard,G,Guard,,93,,4,2,Inactive,inactive,,,,false
2016,3917425,e013d3db-7714-61f1-9adc-5453a91fc884,s:40~l:54~a:3917425,daniella-pisano,basketball,Daniella,Pisano,Daniella Pisano,Daniella Pisano,D. Pisano,65.0,"5' 5""",,,,,Melbourne,VIC,Australia,22,3,Guard,G,Guard,,93,,4,2,Inactive,inactive,,,,false
2016,3917426,4772fd6d-55cf-4dea-e4db-8c5f500f41ea,s:40~l:54~a:3917426,taylor-reese,basketball,Taylor,Reese,Taylor Reese,Taylor Reese,T. Reese,74.0,"6' 2""",,,,,Macon,GA,USA,4,2,Forward,F,Forward,,93,,3,2,Inactive,inactive,,,,false
2016,3917438,2b8f2be7-dbc9-a98f-e524-df79045dbf71,s:40~l:54~a:3917438,ogechi-anyagaligbo,basketball,Ogechi,Anyagaligbo,Ogechi Anyagaligbo,Ogechi Anyagaligbo,O. Anyagaligbo,73.0,"6' 1""",,,,,Miami,FL,USA,21,2,Forward,F,Forward,,96,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917438.png,4,2,Inactive,inactive,,,,false
2016,3917441,c6068f06-c2aa-a703-8270-8a209c10195e,s:40~l:54~a:3917441,jerell-matthews,basketball,Jerell,Matthews,Jerell Matthews,Jerell Matthews,J. Matthews,69.0,"5' 9""",,,,,Chicago,IL,USA,11,3,Guard,G,Guard,,2619,,4,2,Inactive,inactive,,,,false
2016,3917442,753ec413-c48f-23e6-d1d9-a4afe9b44bdd,s:40~l:54~a:3917442,anamaria-skaro,basketball,Anamaria,Skaro,Anamaria Skaro,Anamaria Skaro,A. Skaro,71.0,"5' 11""",,,,,Split,,Croatia,35,2,Forward,F,Forward,,2619,,4,2,Inactive,inactive,,,,false
2016,3917443,3227a9de-a188-033b-7622-f9eabff1c24c,s:40~l:54~a:3917443,davion-wingate,basketball,Davion,Wingate,Davion Wingate,Davion Wingate,D. Wingate,66.0,"5' 6""",,,,,Atlanta,GA,USA,0,3,Guard,G,Guard,,526,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917443.png,4,2,Inactive,inactive,,,,false
2016,3917449,b2887139-c3fb-87d1-a718-0695ac9b7abc,s:40~l:54~a:3917449,dejanae-boykin,basketball,De'Janae,Boykin,De'Janae Boykin,De'Janae Boykin,D. Boykin,74.0,"6' 2""",,,,,Springdale,MD,USA,35,2,Forward,F,Forward,,277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917449.png,4,2,Inactive,inactive,,,,false
2016,3917450,3050c42f-4845-9e46-c003-1b0adb4c5e14,s:40~l:54~a:3917450,napheesa-collier,basketball,Napheesa,Collier,Napheesa Collier,Napheesa Collier,N. Collier,73.0,"6' 1""",179.0,179 lbs,29,1996-09-23T07:00Z,O' Fallon,MO,USA,24,2,Forward,F,Forward,41,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917450.png,4,2,Inactive,inactive,2019,1,6,false
2016,3917453,fdc6aae1-ce6c-1bd9-9f74-12381fd45704,s:40~l:54~a:3917453,katie-lou-samuelson,basketball,Katie Lou,Samuelson,Katie Lou Samuelson,Katie Lou Samuelson,K. Samuelson,75.0,"6' 3""",163.0,163 lbs,29,1997-06-13T07:00Z,Huntington Beach,CA,USA,33,3,Guard,G,Guard,41,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917453.png,4,2,Inactive,inactive,2019,1,4,false
2016,3917454,2709b791-c109-c185-281d-a438f00e19ec,s:40~l:54~a:3917454,camariah-king,basketball,Camariah,King,Camariah King,Camariah King,C. King,66.0,"5' 6""",,,,,Seattle,WA,USA,4,3,Guard,G,Guard,,16,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917454.png,4,2,Inactive,inactive,,,,false
2016,3917455,2a68f9e0-15bc-b01c-85ce-177528de5528,s:40~l:54~a:3917455,lea-favre,basketball,Léa,Favre,Léa Favre,Léa Favre,L. Favre,73.0,"6' 1""",,,,,St. Légier,,Switzerland,14,2,Forward,F,Forward,,2440,,1,2,Inactive,inactive,,,,false
2016,3917456,6fcef703-bc43-26a4-8b4b-bea4ed38b130,s:40~l:54~a:3917456,morningrose-tobey,basketball,MorningRose,Tobey,MorningRose Tobey,MorningRose Tobey,M. Tobey,68.0,"5' 8""",,,,,Reno,NV,USA,12,3,Guard,G,Guard,,2440,,3,2,Inactive,inactive,,,,false
2016,3917457,bcfc9011-81a9-b46f-3ce4-83764b143a46,s:40~l:54~a:3917457,riana-everidge,basketball,Riana,Everidge,Riana Everidge,Riana Everidge,R. Everidge,73.0,"6' 1""",,,,,Kansas City,MO,USA,44,3,Guard,G,Guard,,2565,,3,2,Inactive,inactive,,,,false
2016,3917458,0a4483cb-ca02-e275-d728-6fd989496b88,s:40~l:54~a:3917458,jodie-cornelie-sigmundova,basketball,Jodie,Cornelie-Sigmundova,Jodie Cornelie-Sigmundova,Jodie Cornelie-Sigmundova,J. Cornelie-Sigmundova,76.0,"6' 4""",,,,,Strasbourg,,France,,0,Not Available,NA,Not Available,,2168,,4,2,Inactive,inactive,,,,false
2016,3917471,39de1e80-7259-4121-dd72-aa82b080f634,s:40~l:54~a:3917471,nia-adams,basketball,Nia,Adams,Nia Adams,Nia Adams,N. Adams,71.0,"5' 11""",,,,,Paterson,NJ,USA,2,3,Guard,G,Guard,,2523,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917471.png,4,2,Inactive,inactive,,,,false
2016,3917472,be4bcaa1-d0c0-9234-e611-ebe8189703e8,s:40~l:54~a:3917472,viki-karambatsa,basketball,Viki,Karambatsa,Viki Karambatsa,Viki Karambatsa,V. Karambatsa,73.0,"6' 1""",,,,,Athens,,Greece,13,2,Forward,F,Forward,,2523,,1,2,Inactive,inactive,,,,false
2016,3917473,ca63e19a-834a-1ff5-7263-268477ee4b5d,s:40~l:54~a:3917473,caitlin-roche,basketball,Caitlin,Roche,Caitlin Roche,Caitlin Roche,C. Roche,68.0,"5' 8""",,,,,Montvale,NJ,USA,23,3,Guard,G,Guard,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917473.png,4,2,Inactive,inactive,,,,false
2016,3917474,ee253251-f8db-db74-6b9e-5fbae531c010,s:40~l:54~a:3917474,yasmyne-salhia,basketball,Yasmyne,Salhia,Yasmyne Salhia,Yasmyne Salhia,Y. Salhia,68.0,"5' 8""",,,,,Toronto,ON,Canada,24,3,Guard,G,Guard,,2523,,1,2,Inactive,inactive,,,,false
2016,3917484,b0d36ea6-eb85-c644-d625-e0d680a22594,s:40~l:54~a:3917484,emma-bockrath,basketball,Emma,Bockrath,Emma Bockrath,Emma Bockrath,E. Bockrath,70.0,"5' 10""",,,,,Dayton,OH,USA,10,3,Guard,G,Guard,,2272,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917484.png,4,2,Inactive,inactive,,,,false
2016,3917485,a8cdaace-d44d-544e-a378-c97581bc95db,s:40~l:54~a:3917485,kyrie-chandler,basketball,Kyrie',Chandler,Kyrie' Chandler,Kyrie' Chandler,K. Chandler,66.0,"5' 6""",,,,,Powder Springs,GA,USA,13,3,Guard,G,Guard,,2272,,2,2,Inactive,inactive,,,,false
2016,3917486,d9852083-34e4-5e58-3eb4-8b0bdacc8de5,s:40~l:54~a:3917486,bre-davis,basketball,Bre,Davis,Bre Davis,Bre Davis,B. Davis,66.0,"5' 6""",,,,,Fayetteville,NC,USA,4,3,Guard,G,Guard,,2272,,4,2,Inactive,inactive,,,,false
2016,3917487,f885b5b6-c847-0447-de64-c614714b68ba,s:40~l:54~a:3917487,lindsey-edwards,basketball,Lindsey,Edwards,Lindsey Edwards,Lindsey Edwards,L. Edwards,70.0,"5' 10""",,,,,Perry Hall,MD,USA,21,3,Guard,G,Guard,,2272,,4,2,Inactive,inactive,,,,false
2016,3917488,6c10d6e5-6a5a-c838-df1f-ca46491227d1,s:40~l:54~a:3917488,haleigh-hatfield,basketball,Haleigh,Hatfield,Haleigh Hatfield,Haleigh Hatfield,H. Hatfield,73.0,"6' 1""",,,,,Winston-Salem,NC,USA,0,2,Forward,F,Forward,,2272,,3,2,Inactive,inactive,,,,false
2016,3917489,5d6808b3-8880-ee8f-8038-35a1c261cd7a,s:40~l:54~a:3917489,taylor-mcglashan,basketball,Taylor,McGlashan,Taylor McGlashan,Taylor McGlashan,T. McGlashan,74.0,"6' 2""",,,,,Marlton,NJ,USA,11,2,Forward,F,Forward,,2272,,3,2,Inactive,inactive,,,,false
2016,3917490,af24bda4-6d48-3223-ac27-fb4b3879aaca,s:40~l:54~a:3917490,shea-morgan,basketball,Shea,Morgan,Shea Morgan,Shea Morgan,S. Morgan,72.0,"6' 0""",,,,,Kettering,OH,USA,14,2,Forward,F,Forward,,2272,,4,2,Inactive,inactive,,,,false
2016,3917493,a165f36f-43d9-7731-119d-22c277e9b960,s:40~l:54~a:3917493,jaelyne-kirkpatrick,basketball,Jaelyne,Kirkpatrick,Jaelyne Kirkpatrick,Jaelyne Kirkpatrick,J. Kirkpatrick,67.0,"5' 7""",,,,,Oakville,ON,Canada,23,3,Guard,G,Guard,,356,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917493.png,4,2,Inactive,inactive,,,,false
2016,3917494,7285bbc7-2cda-7ba3-268c-2dcf78affc0a,s:40~l:54~a:3917494,cierra-rice,basketball,Cierra,Rice,Cierra Rice,Cierra Rice,C. Rice,69.0,"5' 9""",,,,,Grosse Pointe,MI,USA,5,3,Guard,G,Guard,,356,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917494.png,4,2,Inactive,inactive,,,,false
2016,3917495,6b9a76f7-9183-0830-29ae-550277634a8f,s:40~l:54~a:3917495,alex-wittinger,basketball,Alex,Wittinger,Alex Wittinger,Alex Wittinger,A. Wittinger,73.0,"6' 1""",,,,,Delano,MN,USA,35,2,Forward,F,Forward,,356,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917495.png,4,2,Inactive,inactive,,,,false
2016,3917507,91d11d45-80fc-b854-db41-83a1615e6366,s:40~l:54~a:3917507,kerri-gasper,basketball,Kerri,Gasper,Kerri Gasper,Kerri Gasper,K. Gasper,71.0,"5' 11""",,,,,Olmsted Township,OH,USA,2,3,Guard,G,Guard,,339,,4,2,Inactive,inactive,,,,false
2016,3917508,a408487c-61e3-2d78-4d0e-f9a467fd9050,s:40~l:54~a:3917508,camary-williams,basketball,Camary,Williams,Camary Williams,Camary Williams,C. Williams,65.0,"5' 5""",,,,,Fort Myers,FL,USA,0,3,Guard,G,Guard,,339,,4,2,Inactive,inactive,,,,false
2016,3917509,cabfcc6b-101c-3bd6-e043-f91104ca4071,s:40~l:54~a:3917509,erin-sinnott,basketball,Erin,Sinnott,Erin Sinnott,Erin Sinnott,E. Sinnott,71.0,"5' 11""",,,,,Oswego,IL,USA,32,2,Forward,F,Forward,,339,,2,2,Inactive,inactive,,,,false
2016,3917510,ff4374ac-734a-55f5-9087-2780c5427f00,s:40~l:54~a:3917510,jordan-campbell,basketball,Jordan,Campbell,Jordan Campbell,Jordan Campbell,J. Campbell,72.0,"6' 0""",,,,,Montgomery,IL,USA,25,2,Forward,F,Forward,,339,,1,2,Inactive,inactive,,,,false
2016,3917511,c2ab2cf9-bc64-1b73-7bbc-5f47698d3fe5,s:40~l:54~a:3917511,camille-coleman,basketball,Camille,Coleman,Camille Coleman,Camille Coleman,C. Coleman,67.0,"5' 7""",,,,,South Bend,IN,USA,4,3,Guard,G,Guard,,339,,1,2,Inactive,inactive,,,,false
2016,3917512,84a7c441-16b1-d19f-c05e-c6511dd829ed,s:40~l:54~a:3917512,tattenai-hall,basketball,Tattenai,Hall,Tattenai Hall,Tattenai Hall,T. Hall,72.0,"6' 0""",,,,,Fort Wayne,IN,USA,31,1,Center,C,Center,,339,,4,2,Inactive,inactive,,,,false
2016,3917783,64f9b436-f43a-a54c-16af-f768fd51289d,s:40~l:54~a:3917783,jordyn-bell,basketball,Jordyn,Bell,Jordyn Bell,Jordyn Bell,J. Bell,73.0,"6' 1""",,,,,Elk Grove,CA,USA,23,2,Forward,F,Forward,,2439,,4,2,Inactive,inactive,,,,false
2016,3917784,85a8042e-d49c-cedb-e184-a2b418b7daf6,s:40~l:54~a:3917784,destiney-lee,basketball,Destiney,Lee,Destiney Lee,Destiney Lee,D. Lee,74.0,"6' 2""",,,,,Sacramento,CA,USA,22,1,Center,C,Center,,2439,,4,2,Inactive,inactive,,,,false
2016,3917785,5a3ce600-9f0d-0578-d068-4598f6a5b5c3,s:40~l:54~a:3917785,paris-strawther,basketball,Paris,Strawther,Paris Strawther,Paris Strawther,P. Strawther,74.0,"6' 2""",,,,,Las Vegas,NV,USA,3,2,Forward,F,Forward,,2439,,4,2,Inactive,inactive,,,,false
2016,3917803,286e461f-501f-11f6-2397-3e6c83b2ed85,s:40~l:54~a:3917803,carley-lytton,basketball,Carley,Lytton,Carley Lytton,Carley Lytton,C. Lytton,70.0,"5' 10""",,,,,Floyd,VA,USA,2,2,Forward,F,Forward,,2325,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917803.png,4,2,Inactive,inactive,,,,false
2016,3917804,6f45ca28-d418-6d4a-7848-4aa767d20ab0,s:40~l:54~a:3917804,raven-dean,basketball,Raven,Dean,Raven Dean,Raven Dean,R. Dean,73.0,"6' 1""",,,,,Charlotte,NC,USA,5,2,Forward,F,Forward,,2193,,4,2,Inactive,inactive,,,,false
2016,3917805,8c7c554c-6b30-e2d7-2d87-95a8a67d6ac6,s:40~l:54~a:3917805,sadasia-tipps,basketball,Sadasia,Tipps,Sadasia Tipps,Sadasia Tipps,S. Tipps,73.0,"6' 1""",,,,,Hickory,NC,USA,30,2,Forward,F,Forward,,2193,,4,2,Inactive,inactive,,,,false
2016,3917806,6f5022a9-a0f4-49cf-16ca-fa16f97492c2,s:40~l:54~a:3917806,yamile-rodriguez,basketball,Yamile,Rodriguez,Yamile Rodriguez,Yamile Rodriguez,Y. Rodriguez,76.0,"6' 4""",,,,,Santo Domingo,,Dominican Republic,45,1,Center,C,Center,,2193,,4,2,Inactive,inactive,,,,false
2016,3917838,3b7b7409-cb60-4514-f31b-16a711bcb336,s:40~l:54~a:3917838,lydia-baxter,basketball,Lydia,Baxter,Lydia Baxter,Lydia Baxter,L. Baxter,72.0,"6' 0""",,,,,Austin,TX,USA,21,2,Forward,F,Forward,,2534,,4,2,Inactive,inactive,,,,false
2016,3917839,b26e1c13-b989-ce26-f8bc-4e262e92d36b,s:40~l:54~a:3917839,ashleigh-cooper,basketball,Ashleigh,Cooper,Ashleigh Cooper,Ashleigh Cooper,A. Cooper,73.0,"6' 1""",,,,,Pflugerville,TX,USA,35,1,Center,C,Center,,2534,,3,2,Inactive,inactive,,,,false
2016,3917840,f93d6987-3849-e449-3a65-daa8604ff6fa,s:40~l:54~a:3917840,jasmine-mccants,basketball,Jasmine,McCants,Jasmine McCants,Jasmine McCants,J. McCants,73.0,"6' 1""",,,,,Pensacola,FL,USA,22,1,Center,C,Center,,2534,,4,2,Inactive,inactive,,,,false
2016,3917841,3903fbd1-5d84-eef8-9063-7a9b67b6478a,s:40~l:54~a:3917841,laurynn-mcgowen,basketball,Laurynn,McGowen,Laurynn McGowen,Laurynn McGowen,L. McGowen,66.0,"5' 6""",,,,,Arlington,TX,USA,1,3,Guard,G,Guard,,250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3917841.png,4,2,Inactive,inactive,,,,false
2016,3917842,5bf076aa-f41f-3932-93bc-a64f8279d43d,s:40~l:54~a:3917842,kamry-orr,basketball,Kamry,Orr,Kamry Orr,Kamry Orr,K. Orr,66.0,"5' 6""",,,,,Little Rock,AR,USA,2,3,Guard,G,Guard,,2110,,4,2,Inactive,inactive,,,,false
2016,3917877,a0151715-032c-bc85-6dbc-6d821451cd10,s:40~l:54~a:3917877,maya-rodgers,basketball,Maya,Rodgers,Maya Rodgers,Maya Rodgers,M. Rodgers,71.0,"5' 11""",,,,,Meridian,ID,USA,21,2,Forward,F,Forward,,2172,,1,2,Inactive,inactive,,,,false
2016,3917878,2a6b75be-559a-45a3-1d62-b4f50216d74d,s:40~l:54~a:3917878,samantha-romanowski,basketball,Samantha,Romanowski,Samantha Romanowski,Samantha Romanowski,S. Romanowski,69.0,"5' 9""",,,,,Mountlake Terrace,WA,USA,22,3,Guard,G,Guard,,2172,,4,2,Inactive,inactive,,,,false
