season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2014,3067116,8e2d2c02-f00a-c5fe-3b89-2a8b7b776cd0,s:40~l:54~a:3067116,camera-miley,basketball,Camera,Miley,Camera Miley,Camera Miley,C. Miley,67.0,"5' 7""",,,,,Brooklyn,NY,USA,2,3,Guard,G,Guard,,2084,,3,2,Inactive,inactive,,,,false
2014,3067117,217ba2ce-6ca2-269d-8dbe-3dc43138c645,s:40~l:54~a:3067117,joanna-smith,basketball,JoAnna,Smith,JoAnna Smith,JoAnna Smith,J. Smith,68.0,"5' 8""",,,,,Southaven,MS,USA,4,3,Guard,G,Guard,,2084,,4,2,Inactive,inactive,,,,false
2014,3067118,c9bd1dae-3da2-5120-e2a0-ec5bda0508f7,s:40~l:54~a:3067118,jenna-rickan,basketball,Jenna,Rickan,Jenna Rickan,Jenna Rickan,J. Rickan,,,,,,,,,,,0,Not Available,NA,Not Available,,2084,,4,2,Inactive,inactive,,,,false
2014,3067119,a595cf10-2996-8780-6c68-ccb87332f0e4,s:40~l:54~a:3067119,ayana-bradley,basketball,Ayana,Bradley,Ayana Bradley,Ayana Bradley,A. Bradley,70.0,"5' 10""",,,,,Syracuse,NY,USA,20,2,Forward,F,Forward,,2084,,4,2,Inactive,inactive,,,,false
2014,3067120,4756ce20-121f-a84c-d4e1-4e0f99fab906,s:40~l:54~a:3067120,nia-roberts,basketball,Nia,Roberts,Nia Roberts,Nia Roberts,N. Roberts,72.0,"6' 0""",,,,,Miami,FL,USA,22,2,Forward,F,Forward,,2450,,3,2,Inactive,inactive,,,,false
2014,3067121,568ebe63-e022-5a97-045b-42c6a3226aef,s:40~l:54~a:3067121,alexus-malone,basketball,Alexus,Malone,Alexus Malone,Alexus Malone,A. Malone,72.0,"6' 0""",,,,,Oxford,MS,USA,34,2,Forward,F,Forward,,2348,,4,2,Inactive,inactive,,,,false
2014,3067122,f26544a7-29b4-b392-07d0-f5c00b4709a9,s:40~l:54~a:3067122,larissa-lurken,basketball,Larissa,Lurken,Larissa Lurken,Larissa Lurken,L. Lurken,69.0,"5' 9""",,,,,Cottage Grove,MN,USA,3,3,Guard,G,Guard,,2309,,4,2,Inactive,inactive,,,,false
2014,3067123,19102785-62be-b8fb-4312-fe848e3fdf56,s:40~l:54~a:3067123,janae-peterson,basketball,Janae,Peterson,Janae Peterson,Janae Peterson,J. Peterson,73.0,"6' 1""",,,,,Lake Elsinore,CA,USA,11,2,Forward,F,Forward,,2309,,2,2,Inactive,inactive,,,,false
2014,3067124,ddb02491-711b-2ca7-7196-a1ee7328bddc,s:40~l:54~a:3067124,emily-leonard,basketball,Emily,Leonard,Emily Leonard,Emily Leonard,E. Leonard,,,,,,,,,,,0,Not Available,NA,Not Available,,2309,,1,2,Inactive,inactive,,,,false
2014,3067125,9feaaea6-f18f-59e8-95dd-305a17fec08e,s:40~l:54~a:3067125,mikell-chinn,basketball,Mikell,Chinn,Mikell Chinn,Mikell Chinn,M. Chinn,66.0,"5' 6""",,,,,Cincinnati,OH,USA,23,3,Guard,G,Guard,,2309,,4,2,Inactive,inactive,,,,false
2014,3067126,f6306d53-d819-d55a-a791-09944dcfbc4b,s:40~l:54~a:3067126,krista-white,basketball,Krista,White,Krista White,Krista White,K. White,68.0,"5' 8""",,,,,Dayton,OH,USA,24,3,Guard,G,Guard,,2309,,2,2,Inactive,inactive,,,,false
2014,3067127,0e5e27f8-636b-ea48-b6b7-60b3897b6e21,s:40~l:54~a:3067127,montia-johnson,basketball,Montia,Johnson,Montia Johnson,Montia Johnson,M. Johnson,73.0,"6' 1""",,,,,Springfield,MO,USA,32,2,Forward,F,Forward,,2309,,4,2,Inactive,inactive,,,,false
2014,3067128,c6153a11-5461-74d3-b0b4-0b705a152b98,s:40~l:54~a:3067128,nicole-anderson,basketball,Nicole,Anderson,Nicole Anderson,Nicole Anderson,N. Anderson,,,,,,,,,,,0,Not Available,NA,Not Available,,193,,1,2,Inactive,inactive,,,,false
2014,3067129,50121223-6122-13db-a425-e62162cd48f6,s:40~l:54~a:3067129,jillian-spurlock,basketball,Jillian,Spurlock,Jillian Spurlock,Jillian Spurlock,J. Spurlock,,,,,,,,,,,0,Not Available,NA,Not Available,,193,,1,2,Inactive,inactive,,,,false
2014,3067130,541a619c-96d2-d613-ec4d-98e59a1508e2,s:40~l:54~a:3067130,kindsay-brandt,basketball,Kindsay,Brandt,Kindsay Brandt,Kindsay Brandt,K. Brandt,,,,,,,,,,,0,Not Available,NA,Not Available,,193,,3,2,Inactive,inactive,,,,false
2014,3067131,3be521f1-3829-d811-282b-2d6cf0e0bf57,s:40~l:54~a:3067131,rachel-goddard,basketball,Rachel,Goddard,Rachel Goddard,Rachel Goddard,R. Goddard,,,,,,,,,,,0,Not Available,NA,Not Available,,193,,1,2,Inactive,inactive,,,,false
2014,3067134,e1bfcfeb-175e-487e-2169-cd270b91d780,s:40~l:54~a:3067134,hannah-boesinger,basketball,Hannah,Boesinger,Hannah Boesinger,Hannah Boesinger,H. Boesinger,71.0,"5' 11""",,,,,Hudson,OH,USA,22,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2014,3067135,93a4b10d-4ed7-52b8-4527-06c5b533ed20,s:40~l:54~a:3067135,destini-cooper,basketball,Destini,Cooper,Destini Cooper,Destini Cooper,D. Cooper,73.0,"6' 1""",,,,,Reynoldsburg,OH,USA,,2,Forward,F,Forward,,195,,3,2,Inactive,inactive,,,,false
2014,3067136,6bd2a7ed-36b5-3c90-2593-7a7ac3da1323,s:40~l:54~a:3067136,yamonie-jenkins,basketball,Yamonie,Jenkins,Yamonie Jenkins,Yamonie Jenkins,Y. Jenkins,67.0,"5' 7""",,,,,Reynoldsburg,OH,USA,12,3,Guard,G,Guard,,195,,4,2,Inactive,inactive,,,,false
2014,3067137,09833f4a-34c2-186a-9889-5523f4c1a50e,s:40~l:54~a:3067137,quiera-lampkins,basketball,Quiera,Lampkins,Quiera Lampkins,Quiera Lampkins,Q. Lampkins,69.0,"5' 9""",,,,,Gahanna,OH,USA,5,3,Guard,G,Guard,,195,,4,2,Inactive,inactive,,,,false
2014,3067139,642d1dfc-9db3-f82a-a011-9fdfba41f1c1,s:40~l:54~a:3067139,tmisht-stinson,basketball,Tmisht,Stinson,Tmisht Stinson,Tmisht Stinson,T. Stinson,70.0,"5' 10""",,,,,Hattiesburg,MS,USA,20,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2014,3067140,73e96797-3742-adaf-7f55-e7d2d54a6cde,s:40~l:54~a:3067140,jasmine-weatherspoon,basketball,Jasmine,Weatherspoon,Jasmine Weatherspoon,Jasmine Weatherspoon,J. Weatherspoon,74.0,"6' 2""",,,,,Columbus,OH,USA,15,2,Forward,F,Forward,,195,,4,2,Inactive,inactive,,,,false
2014,3067143,1d19abee-6e0b-51a4-dbb4-10d9837b96fe,s:40~l:54~a:3067143,renee-bennett,basketball,Renee,Bennett,Renee Bennett,Renee Bennett,R. Bennett,77.0,"6' 5""",,,,,Muskego,WI,USA,14,1,Center,C,Center,,2050,,4,2,Inactive,inactive,,,,false
2014,3067144,a505d452-effb-b861-4700-81535a6ff21d,s:40~l:54~a:3067144,calyn-hosea,basketball,Calyn,Hosea,Calyn Hosea,Calyn Hosea,C. Hosea,71.0,"5' 11""",,,,,Indianapolis,IN,USA,10,3,Guard,G,Guard,,2050,,4,2,Inactive,inactive,,,,false
2014,3067145,ac214720-7c13-b4b7-dace-31fb8f88e492,s:40~l:54~a:3067145,shelby-merder,basketball,Shelby,Merder,Shelby Merder,Shelby Merder,S. Merder,75.0,"6' 3""",,,,,Jasper,IN,USA,30,2,Forward,F,Forward,,2050,,3,2,Inactive,inactive,,,,false
2014,3067146,84ebcd51-d519-9670-84ec-c3a00f8b6e50,s:40~l:54~a:3067146,jill-morrison,basketball,Jill,Morrison,Jill Morrison,Jill Morrison,J. Morrison,67.0,"5' 7""",,,,,Winchester,IN,USA,5,3,Guard,G,Guard,,2050,,4,2,Inactive,inactive,,,,false
2014,3067147,897cd441-c7fd-a859-bce3-afa68fb40e35,s:40~l:54~a:3067147,haley-richardson,basketball,Haley,Richardson,Haley Richardson,Haley Richardson,H. Richardson,74.0,"6' 2""",,,,,Ligonier,IN,USA,,0,Not Available,NA,Not Available,,2050,,,2,Inactive,inactive,,,,false
2014,3067149,86530696-2156-dfef-fdbd-d36ff99cbc27,s:40~l:54~a:3067149,rikke-fabricius,basketball,Rikke,Fabricius,Rikke Fabricius,Rikke Fabricius,R. Fabricius,74.0,"6' 2""",,,,,Frederiksberg,,Denmark,21,3,Guard,G,Guard,,2117,,1,2,Inactive,inactive,,,,false
2014,3067150,eb9142cf-77bc-fdba-5d5f-f97cdf4cf69e,s:40~l:54~a:3067150,janay-morton,basketball,Janay,Morton,Janay Morton,Janay Morton,J. Morton,70.0,"5' 10""",,,,,Brooklyn Park,MN,USA,13,3,Guard,G,Guard,,158,,4,2,Inactive,inactive,,,,false
2014,3067151,f350934c-63eb-94a1-c448-128e05faa9bb,s:40~l:54~a:3067151,jamaica-bucknor,basketball,Jamaica,Bucknor,Jamaica Bucknor,Jamaica Bucknor,J. Bucknor,73.0,"6' 1""",,,,,Brooklyn,NY,USA,15,3,Guard,G,Guard,,2199,,4,2,Inactive,inactive,,,,false
2014,3067152,b9460976-76bc-e2f7-2bcc-c71fc262c56f,s:40~l:54~a:3067152,phillis-webb,basketball,Phillis,Webb,Phillis Webb,Phillis Webb,P. Webb,69.0,"5' 9""",,,,,Brooklyn Park,MN,USA,21,3,Guard,G,Guard,,2199,,4,2,Inactive,inactive,,,,false
2014,3067153,974ced67-34b9-9129-30d0-88fb55babb54,s:40~l:54~a:3067153,haley-moore,basketball,Haley,Moore,Haley Moore,Haley Moore,H. Moore,,,,,,,,,,,0,Not Available,NA,Not Available,,2199,,1,2,Inactive,inactive,,,,false
2014,3067154,01868f81-10dd-987d-22a5-127960704d73,s:40~l:54~a:3067154,charon-sweeney,basketball,Cha'Ron,Sweeney,Cha'Ron Sweeney,Cha'Ron Sweeney,C. Sweeney,62.0,"5' 2""",,,,,Toledo,OH,USA,13,3,Guard,G,Guard,,59,,4,2,Inactive,inactive,,,,false
2014,3067155,92587c8c-708d-ea5b-51e7-2346458f670f,s:40~l:54~a:3067155,lindsay-baker,basketball,Lindsay,Baker,Lindsay Baker,Lindsay Baker,L. Baker,71.0,"5' 11""",,,,,Warsaw,IN,USA,3,3,Guard,G,Guard,,2649,,1,2,Inactive,inactive,,,,false
2014,3067156,52499a24-8b3f-46cd-d9cf-f683a82b030e,s:40~l:54~a:3067156,janice-monakana,basketball,Janice,Monakana,Janice Monakana,Janice Monakana,J. Monakana,72.0,"6' 0""",,,,,London,,England,12,2,Forward,F,Forward,,2649,,4,2,Inactive,inactive,,,,false
2014,3067157,2fa189b4-ca24-53f9-2bd0-56608243b84e,s:40~l:54~a:3067157,elena-de-alfredo,basketball,Elena,de Alfredo,Elena de Alfredo,Elena de Alfredo,E. de Alfredo,68.0,"5' 8""",,,,,Madrid,,Spain,21,3,Guard,G,Guard,,2649,,2,2,Inactive,inactive,,,,false
2014,3067158,8581d80e-25cb-38aa-34b2-9b5be04887fc,s:40~l:54~a:3067158,olivia-braun,basketball,Olivia,Braun,Olivia Braun,Olivia Braun,O. Braun,73.0,"6' 1""",,,,,Racine,WI,USA,3,2,Forward,F,Forward,,2710,,4,2,Inactive,inactive,,,,false
2014,3067159,f1934cf5-e0c4-9d5a-761f-77f02fca8394,s:40~l:54~a:3067159,sophie-reecher,basketball,Sophie,Reecher,Sophie Reecher,Sophie Reecher,S. Reecher,75.0,"6' 3""",,,,,Byron,IL,USA,43,1,Center,C,Center,,2649,,4,2,Inactive,inactive,,,,false
2014,3067162,9db330b2-3eec-58ae-20a4-101cd347e0bd,s:40~l:54~a:3067162,alex-dumoulin,basketball,Alex,Dumoulin,Alex Dumoulin,Alex Dumoulin,A. Dumoulin,70.0,"5' 10""",,,,,Hampshire,IL,USA,34,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2014,3067163,887930bd-124e-a9cb-8f48-be131506a531,s:40~l:54~a:3067163,jazmine-harris,basketball,Jazmine,Harris,Jazmine Harris,Jazmine Harris,J. Harris,72.0,"6' 0""",,,,,West Allis,WI,USA,33,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2014,3067164,d0c92abb-2ae7-8819-ca72-02fa0e272165,s:40~l:54~a:3067164,ally-lehman,basketball,Ally,Lehman,Ally Lehman,Ally Lehman,A. Lehman,70.0,"5' 10""",,,,,Nineveh,IN,USA,31,3,Guard,G,Guard,,2459,,4,2,Inactive,inactive,,,,false
2014,3067165,1baccb2e-7ace-3ca3-c81b-3067af5505b9,s:40~l:54~a:3067165,caroline-kelty,basketball,Caroline,Kelty,Caroline  Kelty,Caroline  Kelty,C. Kelty,66.0,"5' 6""",,,,,River Forest,IL,USA,21,3,Guard,G,Guard,,2459,,1,2,Inactive,inactive,,,,false
2014,3067166,6206a427-77f7-8fd0-cc60-607449266248,s:40~l:54~a:3067166,amber-gray,basketball,Amber,Gray,Amber Gray,Amber Gray,A. Gray,73.0,"6' 1""",,,,,Mukwonago,WI,USA,13,2,Forward,F,Forward,,2459,,4,2,Inactive,inactive,,,,false
2014,3067167,53ee749e-2bf9-a6b5-4f5c-c6a5d249bc28,s:40~l:54~a:3067167,meredith-shipman,basketball,Meredith,Shipman,Meredith Shipman,Meredith Shipman,M. Shipman,70.0,"5' 10""",,,,,Fort Wayne,IN,USA,1,3,Guard,G,Guard,,2711,,4,2,Inactive,inactive,,,,false
2014,3067168,86a95adc-70b5-fa8a-2465-1a5826e4a762,s:40~l:54~a:3067168,larissa-graham,basketball,Larissa,Graham,Larissa Graham,Larissa Graham,L. Graham,,,,,,,,,,20,2,Forward,F,Forward,,2711,,1,2,Inactive,inactive,,,,false
2014,3067424,c8de666c-ccfc-c642-dc36-34e1f48cc503,s:40~l:54~a:3067424,leti-lerma,basketball,Leti,Lerma,Leti Lerma,Leti Lerma,L. Lerma,70.0,"5' 10""",,,,,Muscatine,IA,USA,23,2,Forward,F,Forward,,71,,4,2,Inactive,inactive,,,,false
2014,3067425,3c5dd4e6-2c2f-1c66-6585-cd888588e5c6,s:40~l:54~a:3067425,audrey-lawson,basketball,Audrey,Lawson,Audrey Lawson,Audrey Lawson,A. Lawson,,,,,,,,,,35,3,Guard,G,Guard,,71,,1,2,Inactive,inactive,,,,false
2014,3067438,28788b77-4851-ae03-ccb2-34860b1c5d35,s:40~l:54~a:3067438,kendra-cooper,basketball,Kendra,Cooper,Kendra Cooper,Kendra Cooper,K. Cooper,66.0,"5' 6""",,,,,Spring,TX,USA,15,3,Guard,G,Guard,,2065,,4,2,Inactive,inactive,,,,false
2014,3067439,059da706-0990-33d1-dbcb-03b6bb043338,s:40~l:54~a:3067439,chastity-rene-taylor,basketball,Chastity,Rene Taylor,Chastity Rene Taylor,Chastity Rene Taylor,C. Rene Taylor,,,,,,,,,,3,3,Guard,G,Guard,,2065,,4,2,Inactive,inactive,,,,false
2014,3067440,b931714d-a02e-ef2e-4665-50a532f9a89f,s:40~l:54~a:3067440,kailyn-williams,basketball,Kailyn,Williams,Kailyn Williams,Kailyn Williams,K. Williams,76.0,"6' 4""",,,,,New Orleans,LA,USA,30,1,Center,C,Center,,2065,,4,2,Inactive,inactive,,,,false
2014,3067441,7aee7bcf-2ff6-0a19-be6f-21bc1b2aa236,s:40~l:54~a:3067441,alea-godfrey,basketball,Alea,Godfrey,Alea Godfrey,Alea Godfrey,A. Godfrey,71.0,"5' 11""",,,,,BARRETT STATION,TX,USA,23,2,Forward,F,Forward,,2065,,3,2,Inactive,inactive,,,,false
2014,3067446,c78a79e9-fb80-3080-ca97-b33bc14a0bc6,s:40~l:54~a:3067446,raine-bankston,basketball,Raine,Bankston,Raine Bankston,Raine Bankston,R. Bankston,70.0,"5' 10""",,,,,Detroit,MI,USA,10,3,Guard,G,Guard,,119,,4,2,Inactive,inactive,,,,false
2014,3067447,60b6523e-3cda-7506-a02a-6dea2f2dc4e5,s:40~l:54~a:3067447,raven-bankston,basketball,Raven,Bankston,Raven Bankston,Raven Bankston,R. Bankston,70.0,"5' 10""",,,,,Detroit,MI,USA,11,3,Guard,G,Guard,,119,,4,2,Inactive,inactive,,,,false
2014,3067448,c8c48fe3-59d7-e497-2b98-585e03a17ef6,s:40~l:54~a:3067448,janay-carter,basketball,Janay,Carter,Janay Carter,Janay Carter,J. Carter,73.0,"6' 1""",,,,,Fort Washington,MD,USA,32,1,Center,C,Center,,2169,,2,2,Inactive,inactive,,,,false
2014,3067449,bc0c6355-5620-12aa-49ab-34ad7ecf10fe,s:40~l:54~a:3067449,tylinn-carter,basketball,Tylinn,Carter,Tylinn Carter,Tylinn Carter,T. Carter,73.0,"6' 1""",,,,,San Diego,CA,USA,20,2,Forward,F,Forward,,2492,,4,2,Inactive,inactive,,,,false
2014,3067450,4ff9d942-d6e0-f542-9cb5-07446f53ba82,s:40~l:54~a:3067450,miqueara-lewis,basketball,Mi'Queara,Lewis,Mi'Queara Lewis,Mi'Queara Lewis,M. Lewis,,,,,,,,,,33,2,Forward,F,Forward,,2169,,2,2,Inactive,inactive,,,,false
2014,3067451,870a4fd6-797f-376a-4a10-f25756ef857e,s:40~l:54~a:3067451,diamond-williams,basketball,Diamond,Williams,Diamond Williams,Diamond Williams,D. Williams,68.0,"5' 8""",,,,,Newark,NJ,USA,13,3,Guard,G,Guard,,2169,,2,2,Inactive,inactive,,,,false
2014,3067456,d260d718-4d47-d26f-14f9-9fcb6eb159d7,s:40~l:54~a:3067456,briana-mack,basketball,Briana,Mack,Briana Mack,Briana Mack,B. Mack,70.0,"5' 10""",,,,,Harrisburg,PA,USA,33,2,Forward,F,Forward,,2379,,4,2,Inactive,inactive,,,,false
2014,3067457,15cdbb3e-b1fc-1a9a-1b6d-5d3a499c60a9,s:40~l:54~a:3067457,mariah-mccoy,basketball,Mariah,McCoy,Mariah McCoy,Mariah McCoy,M. McCoy,69.0,"5' 9""",,,,,Rock Hill,SC,USA,22,3,Guard,G,Guard,,2379,,4,2,Inactive,inactive,,,,false
2014,3067458,ae40aeb5-bcca-6c58-e061-a8659ba94300,s:40~l:54~a:3067458,moengaroa-subritzky,basketball,Moengaroa,Subritzky,Moengaroa Subritzky,Moengaroa Subritzky,M. Subritzky,70.0,"5' 10""",,,,,Auckland,,New Zealand,24,3,Guard,G,Guard,,2379,,3,2,Inactive,inactive,,,,false
2014,3067459,7ffcaa0e-112c-0149-791e-b96237166e4c,s:40~l:54~a:3067459,briana-sye,basketball,Briana,Sye,Briana Sye,Briana Sye,B. Sye,65.0,"5' 5""",,,,,Harrisburg,PA,USA,15,3,Guard,G,Guard,,2379,,4,2,Inactive,inactive,,,,false
2014,3067470,065b6eac-b054-664e-365e-2254783d8626,s:40~l:54~a:3067470,caitlin-ingle,basketball,Caitlin,Ingle,Caitlin Ingle,Caitlin Ingle,C. Ingle,68.0,"5' 8""",,,,,Runnells,IA,USA,22,3,Guard,G,Guard,,2181,,4,2,Inactive,inactive,,,,false
2014,3067471,ca026ca4-2e7a-90d6-7fc7-91afda7459ca,s:40~l:54~a:3067471,lizzy-wendell,basketball,Lizzy,Wendell,Lizzy Wendell,Lizzy Wendell,L. Wendell,72.0,"6' 0""",,,,,Blue Springs,MO,USA,3,2,Forward,F,Forward,,2181,,4,2,Inactive,inactive,,,,false
2014,3067476,e99e713a-e828-62a7-d43e-b78084de4653,s:40~l:54~a:3067476,dakota-weatherford,basketball,Dakota,Weatherford,Dakota Weatherford,Dakota Weatherford,D. Weatherford,66.0,"5' 6""",,,,,Cicero,IN,USA,15,3,Guard,G,Guard,,97,,3,2,Inactive,inactive,,,,false
2014,3067477,e9f4c6a0-e13a-bdc3-da65-118da965f61f,s:40~l:54~a:3067477,sasha-robinson,basketball,Sasha,Robinson,Sasha Robinson,Sasha Robinson,S. Robinson,73.0,"6' 1""",,,,,Nashville,IN,USA,22,2,Forward,F,Forward,,339,,4,2,Inactive,inactive,,,,false
2014,3067478,8a6e3405-8000-2c3f-f82e-84c5a247a738,s:40~l:54~a:3067478,paris-mcleod,basketball,Paris,McLeod,Paris McLeod,Paris McLeod,P. McLeod,,,,,,,,,,12,3,Guard,G,Guard,,339,,1,2,Inactive,inactive,,,,false
2014,3067479,bf941278-abf1-6788-7b6d-2c420eac088c,s:40~l:54~a:3067479,sara-dickey,basketball,Sara,Dickey,Sara Dickey,Sara Dickey,S. Dickey,71.0,"5' 11""",,,,,Montezuma,IN,USA,24,3,Guard,G,Guard,,339,,4,2,Inactive,inactive,,,,false
2014,3067480,0359d377-5af3-796f-34a8-79442639b2e0,s:40~l:54~a:3067480,kenzie-gustin,basketball,Kenzie,Gustin,Kenzie  Gustin,Kenzie  Gustin,K. Gustin,72.0,"6' 0""",,,,,,,,30,2,Forward,F,Forward,,339,,1,2,Inactive,inactive,,,,false
2014,3067481,85da4fec-e22e-1795-1180-21f5cabf3461,s:40~l:54~a:3067481,caitlyn-russell,basketball,Caitlyn,Russell,Caitlyn  Russell,Caitlyn  Russell,C. Russell,75.0,"6' 3""",,,,,,,,41,2,Forward,F,Forward,,339,,1,2,Inactive,inactive,,,,false
2014,3067486,010b80b8-dc26-00fc-635a-59e605b80a4c,s:40~l:54~a:3067486,zenobia-bess,basketball,Zenobia,Bess,Zenobia Bess,Zenobia Bess,Z. Bess,73.0,"6' 1""",,,,,Gahanna,OH,USA,34,2,Forward,F,Forward,,2309,,4,2,Inactive,inactive,,,,false
2014,3067487,42d3f9e6-379b-de56-bfbd-e91a1fdf3ee0,s:40~l:54~a:3067487,mackenzie-freeman,basketball,Mackenzie,Freeman,Mackenzie Freeman,Mackenzie Freeman,M. Freeman,69.0,"5' 9""",,,,,Silver Lake,KS,USA,3,3,Guard,G,Guard,,2341,,3,2,Inactive,inactive,,,,false
2014,3067488,83af8050-4eff-f6af-769c-3ffa08865e75,s:40~l:54~a:3067488,kalyn-gebhardt,basketball,Kalyn,Gebhardt,Kalyn Gebhardt,Kalyn Gebhardt,K. Gebhardt,76.0,"6' 4""",,,,,Beaver Dam,WI,USA,34,1,Center,C,Center,,2287,,3,2,Inactive,inactive,,,,false
2014,3067489,9251b599-36b7-28b3-6f2f-7fe5f0656425,s:40~l:54~a:3067489,taylor-stewart,basketball,Taylor,Stewart,Taylor Stewart,Taylor Stewart,T. Stewart,67.0,"5' 7""",,,,,Lakeville,MN,USA,32,3,Guard,G,Guard,,2287,,4,2,Inactive,inactive,,,,false
2014,3067495,6173aaa3-0c2e-641e-0b51-35b25447d391,s:40~l:54~a:3067495,bobbi-beckwith,basketball,Bobbi,Beckwith,Bobbi Beckwith,Bobbi Beckwith,B. Beckwith,70.0,"5' 10""",,,,,Albion,NE,USA,24,3,Guard,G,Guard,,2437,,4,2,Inactive,inactive,,,,false
2014,3067496,1ad5840e-bc9d-6c52-4307-fa50b4fdad38,s:40~l:54~a:3067496,jasmine-grier,basketball,Jasmine,Grier,Jasmine Grier,Jasmine Grier,J. Grier,72.0,"6' 0""",,,,,Commerce,GA,USA,15,2,Forward,F,Forward,,282,,4,2,Inactive,inactive,,,,false
2014,3067497,53960c87-e461-3f88-e75c-c5f0e0d06ecf,s:40~l:54~a:3067497,lashonda-littleton,basketball,Lashonda,Littleton,Lashonda Littleton,Lashonda Littleton,L. Littleton,72.0,"6' 0""",,,,,Dallas,TX,USA,25,2,Forward,F,Forward,,282,,4,2,Inactive,inactive,,,,false
2014,3067498,52f84f50-09f7-5845-e618-66e37bcdd9c4,s:40~l:54~a:3067498,rhagen-smith,basketball,Rhagen,Smith,Rhagen Smith,Rhagen Smith,R. Smith,74.0,"6' 2""",,,,,Sullivan,IN,USA,45,2,Forward,F,Forward,,282,,4,2,Inactive,inactive,,,,false
2014,3067501,8cf3b9cc-767f-d932-fe16-64b3e1cd9f15,s:40~l:54~a:3067501,taylor-nazon,basketball,Taylor,Nazon,Taylor Nazon,Taylor Nazon,T. Nazon,,,,,,,,,,2,3,Guard,G,Guard,,2350,,1,2,Inactive,inactive,,,,false
2014,3067503,c3aef2eb-ee80-6d2a-fe28-796796525763,s:40~l:54~a:3067503,bailey-farley,basketball,Bailey,Farley,Bailey Farley,Bailey Farley,B. Farley,70.0,"5' 10""",,,,,Fort Wayne,IN,USA,4,3,Guard,G,Guard,,270,,4,2,Inactive,inactive,,,,false
2014,3067504,85a6adda-005f-2ff3-69fd-a789ea85edae,s:40~l:54~a:3067504,tiana-karopulos,basketball,Tiana,Karopulos,Tiana Karopulos,Tiana Karopulos,T. Karopulos,70.0,"5' 10""",,,,,Tinley Park,IL,USA,33,3,Guard,G,Guard,,2350,,1,2,Inactive,inactive,,,,false
2014,3067506,dc7cc8f8-a9f5-0507-8345-f4a59de2588f,s:40~l:54~a:3067506,lexi-hughes,basketball,Lexi,Hughes,Lexi Hughes,Lexi Hughes,L. Hughes,68.0,"5' 8""",,,,,Kansas City,KS,USA,2,3,Guard,G,Guard,,2623,,4,2,Inactive,inactive,,,,false
2014,3067507,f10208a5-caf5-d061-d46e-4387fb9d0302,s:40~l:54~a:3067507,katie-palmer,basketball,Katie,Palmer,Katie Palmer,Katie Palmer,K. Palmer,,,,,,,,,,,0,Not Available,NA,Not Available,,2623,,1,2,Inactive,inactive,,,,false
2014,3067508,ffafad36-ebb7-6196-1414-161f91abfdea,s:40~l:54~a:3067508,rachel-swartz,basketball,Rachel,Swartz,Rachel Swartz,Rachel Swartz,R. Swartz,75.0,"6' 3""",,,,,Stanwood,WA,USA,34,2,Forward,F,Forward,,2623,,4,2,Inactive,inactive,,,,false
2014,3067509,1cff2fd8-8c63-c0d7-5a12-44e2c4425708,s:40~l:54~a:3067509,onye-osemenam,basketball,Onye,Osemenam,Onye Osemenam,Onye Osemenam,O. Osemenam,75.0,"6' 3""",,,,,Brooklyn Park,MN,USA,40,2,Forward,F,Forward,,2623,,4,2,Inactive,inactive,,,,false
2014,3067513,96c45af8-f268-ec6e-154a-ae3083c230cf,s:40~l:54~a:3067513,angie-davison,basketball,Angie,Davison,Angie Davison,Angie Davison,A. Davison,69.0,"5' 9""",,,,,Maple Grove,MN,USA,11,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2014,3067514,042d7e4d-de70-2db4-9cfc-7864f8845fe6,s:40~l:54~a:3067514,lauren-parker,basketball,Lauren,Parker,Lauren Parker,Lauren Parker,L. Parker,69.0,"5' 9""",,,,,Flossmoor,IL,USA,4,3,Guard,G,Guard,,2460,,3,2,Inactive,inactive,,,,false
2014,3067515,6616f2e3-be4d-25da-42c0-c3c78474cda8,s:40~l:54~a:3067515,ty-smith,basketball,Ty,Smith,Ty Smith,Ty Smith,T. Smith,65.0,"5' 5""",,,,,Minneapolis,MN,USA,23,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2014,3067516,3324dbc6-9b4f-5845-4669-20ef59b51b17,s:40~l:54~a:3067516,madison-weekly,basketball,Madison,Weekly,Madison Weekly,Madison Weekly,M. Weekly,67.0,"5' 7""",,,,,Atkins,IA,USA,2,3,Guard,G,Guard,,2460,,4,2,Inactive,inactive,,,,false
2014,3067527,98a4e43a-971f-f3c6-3346-388628f61f0d,s:40~l:54~a:3067527,kiara-perry,basketball,Kiara,Perry,Kiara Perry,Kiara Perry,K. Perry,70.0,"5' 10""",,,,,Duncanville,TX,USA,0,3,Guard,G,Guard,,2567,,4,2,Inactive,inactive,,,,false
