season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2008,8939,6d0c3fd2-ffdf-f1f1-3ceb-f4f712a52be2,s:40~l:54~a:8939,ashleen-bracey,basketball,Ashleen,Bracey,Ashleen Bracey,Ashleen Bracey,A. Bracey,73.0,"6' 1""",,,,,Oak Park,IL,USA,,2,Forward,F,Forward,,2287,,,2,Inactive,inactive,,,,false
2008,8940,a3a7478f-452a-67bc-4c09-0b67ceca5847,s:40~l:54~a:8940,brittany-boeke,basketball,Brittany,Boeke,Brittany Boeke,Brittany Boeke,B. Boeke,,,,,,,,,,,2,Forward,F,Forward,,2350,,,2,Inactive,inactive,,,,false
2008,8941,477678c1-6d44-6448-0f8c-e231c30e1da3,s:40~l:54~a:8941,keisha-newell,basketball,Keisha,Newell,Keisha Newell,Keisha Newell,K. Newell,66.0,"5' 6""",,,,,Chicago,IL,USA,,3,Guard,G,Guard,,2473,,,2,Inactive,inactive,,,,false
2008,8944,61717fab-e83e-da46-7023-e6b96d5689aa,s:40~l:54~a:8944,ebonie-jefferson,basketball,Ebonie,Jefferson,Ebonie Jefferson,Ebonie Jefferson,E. Jefferson,,,,,,,,,,,3,Guard,G,Guard,,2032,,,2,Inactive,inactive,,,,false
2008,8946,11ece621-0a8d-3a4c-128d-702b8a2dae6b,s:40~l:54~a:8946,sherina-scott,basketball,Sherina,Scott,Sherina Scott,Sherina Scott,S. Scott,,,,,,,,,,,2,Forward,F,Forward,,2032,,,2,Inactive,inactive,,,,false
2008,8990,e1086a65-ad14-64a3-0169-45d7256961cb,s:40~l:54~a:8990,kelsey-woodard,basketball,Kelsey,Woodard,Kelsey Woodard,Kelsey Woodard,K. Woodard,,,,,,,,,,,3,Guard,G,Guard,,156,,,2,Inactive,inactive,,,,false
2008,8994,5b15a06f-d939-d655-0aeb-717273a573c4,s:40~l:54~a:8994,julie-piper,basketball,Julie,Piper,Julie Piper,Julie Piper,J. Piper,,,,,,,,,,,2,Forward,F,Forward,,331,,,2,Inactive,inactive,,,,false
2008,8995,268b47d1-a8ac-fed4-21ed-203d5d8f13b1,s:40~l:54~a:8995,kari-darnell,basketball,Kari,Darnell,Kari Darnell,Kari Darnell,K. Darnell,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,8997,a7e41d51-4c7a-ae77-b50b-4149c7fc95e1,s:40~l:54~a:8997,charne-dixon,basketball,Charne,Dixon,Charne Dixon,Charne Dixon,C. Dixon,,,,,,,,,,,3,Guard,G,Guard,,2750,,,2,Inactive,inactive,,,,false
2008,8999,e967113f-ed62-0191-9a26-60254d447c66,s:40~l:54~a:8999,lashawna-thomas,basketball,LaShawna,Thomas,LaShawna Thomas,LaShawna Thomas,L. Thomas,,,,,,,,,,,3,Guard,G,Guard,,2750,,,2,Inactive,inactive,,,,false
2008,9003,55bd4392-8ae7-2cb0-978c-6fbb52f6a1d0,s:40~l:54~a:9003,jill-rademacher,basketball,Jill,Rademacher,Jill Rademacher,Jill Rademacher,J. Rademacher,,,,,,,,,,,2,Forward,F,Forward,,261,,,2,Inactive,inactive,,,,false
2008,9004,65f5f67c-5f19-9769-f295-369e5df675fc,s:40~l:54~a:9004,camille-cook,basketball,Camille,Cook,Camille Cook,Camille Cook,C. Cook,,,,,,,,,,23,1,Center,C,Center,,484,,3,2,Inactive,inactive,,,,false
2008,9005,7f1f195a-8dbc-dbf3-b9a6-445af8e0b033,s:40~l:54~a:9005,kaylan-richardson,basketball,Kaylan,Richardson,Kaylan Richardson,Kaylan Richardson,K. Richardson,,,,,,,,,,20,3,Guard,G,Guard,,484,,3,2,Inactive,inactive,,,,false
2008,9006,3703b62c-1d03-0f2d-b4fd-d12422647b0e,s:40~l:54~a:9006,nicole-lutes,basketball,Nicole,Lutes,Nicole Lutes,Nicole Lutes,N. Lutes,,,,,,,,,,32,2,Forward,F,Forward,,484,,1,2,Inactive,inactive,,,,false
2008,9007,a8a61f21-b13c-7103-58fe-1111c06919f9,s:40~l:54~a:9007,whitney-frazier,basketball,Whitney,Frazier,Whitney Frazier,Whitney Frazier,W. Frazier,,,,,,,,,,2,3,Guard,G,Guard,,484,,1,2,Inactive,inactive,,,,false
2008,9008,330b839a-8739-8765-0ed9-f067bf03a54d,s:40~l:54~a:9008,taran-cody,basketball,Taran,Cody,Taran Cody,Taran Cody,T. Cody,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9009,ac82eeb4-0750-7f73-5561-e628e72af01b,s:40~l:54~a:9009,brittany-poindexter,basketball,Brittany,Poindexter,Brittany Poindexter,Brittany Poindexter,B. Poindexter,,,,,,,,,,,3,Guard,G,Guard,,2244,,,2,Inactive,inactive,,,,false
2008,9010,655f44a5-8464-bd86-fd43-b95ab41f670d,s:40~l:54~a:9010,rashauna-hobbs,basketball,Rashauna,Hobbs,Rashauna Hobbs,Rashauna Hobbs,R. Hobbs,,,,,,,,,,,3,Guard,G,Guard,,2244,,,2,Inactive,inactive,,,,false
2008,9012,57dd39b8-c453-29e3-4567-7a7e1489f949,s:40~l:54~a:9012,lauren-varley,basketball,Lauren,Varley,Lauren Varley,Lauren Varley,L. Varley,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9013,c79a280f-cec5-c152-cba8-eb327e3c3920,s:40~l:54~a:9013,mallary-carling,basketball,Mallary,Carling,Mallary Carling,Mallary Carling,M. Carling,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9025,57af4c64-bf10-46a4-0811-236957e26be7,s:40~l:54~a:9025,brittany-eley,basketball,Brittany,Eley,Brittany Eley,Brittany Eley,B. Eley,,,,,,,,,,,3,Guard,G,Guard,,2244,,,2,Inactive,inactive,,,,false
2008,9033,dea00494-c9f0-110d-32b3-1044dfc3a74f,s:40~l:54~a:9033,lauma-reke,basketball,Lauma,Reke,Lauma Reke,Lauma Reke,L. Reke,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9035,520d336b-5c8f-37f4-5d6f-9c8eb492b620,s:40~l:54~a:9035,tania-kennedy,basketball,Tania,Kennedy,Tania Kennedy,Tania Kennedy,T. Kennedy,,,,,,,,,,,3,Guard,G,Guard,,2612,,,2,Inactive,inactive,,,,false
2008,9036,a9354ab3-0fdc-018c-3d79-7bc6695017f8,s:40~l:54~a:9036,natasha-morris,basketball,Natasha,Morris,Natasha Morris,Natasha Morris,N. Morris,,,,,,,,,,,3,Guard,G,Guard,,2612,,,2,Inactive,inactive,,,,false
2008,9040,2b0aec5d-2697-2f05-fb01-5d0877827316,s:40~l:54~a:9040,jessica-coles,basketball,Jessica,Coles,Jessica Coles,Jessica Coles,J. Coles,,,,,,,,,,,2,Forward,F,Forward,,2612,,,2,Inactive,inactive,,,,false
2008,9042,b3a47002-139e-1ba4-0f67-4579d2b0c1b1,s:40~l:54~a:9042,vlendy-roldan,basketball,Vlendy,Roldan,Vlendy Roldan,Vlendy Roldan,V. Roldan,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9043,6184a939-e859-0ce8-63ad-c79ad5a014c5,s:40~l:54~a:9043,ayesha-barkley,basketball,Ayesha,Barkley,Ayesha Barkley,Ayesha Barkley,A. Barkley,,,,,,,,,,,1,Center,C,Center,,56,,,2,Inactive,inactive,,,,false
2008,9044,48c78731-4c11-c9ef-1586-34098692b3d7,s:40~l:54~a:9044,tierra-brown,basketball,Tierra,Brown,Tierra Brown,Tierra Brown,T. Brown,,,,,,,,,,,3,Guard,G,Guard,,56,,,2,Inactive,inactive,,,,false
2008,9045,18c603d6-3ced-4bc3-a77c-d342a5d3d4d3,s:40~l:54~a:9045,sharnesha-smith,basketball,Sharnesha,Smith,Sharnesha Smith,Sharnesha Smith,S. Smith,,,,,,,,,,,3,Guard,G,Guard,,56,,,2,Inactive,inactive,,,,false
2008,9046,1ad257c4-04b1-18ce-9f6b-0fc5f2071332,s:40~l:54~a:9046,kellie-olson,basketball,Kellie,Olson,Kellie Olson,Kellie Olson,K. Olson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9048,1e8e8d22-bba6-7564-1a76-9bfade5b8c25,s:40~l:54~a:9048,courtney-scott,basketball,Courtney,Scott,Courtney Scott,Courtney Scott,C. Scott,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9049,c79f8070-b221-1d3e-15e1-48f88b80b6b0,s:40~l:54~a:9049,hannah-kador,basketball,Hannah,Kador,Hannah Kador,Hannah Kador,H. Kador,,,,,,,,,,,3,Guard,G,Guard,,2582,,,2,Inactive,inactive,,,,false
2008,9050,9b971a90-053d-43e8-5068-a4415548536e,s:40~l:54~a:9050,aerica-hicks,basketball,Aerica,Hicks,Aerica Hicks,Aerica Hicks,A. Hicks,,,,,,,,,,,3,Guard,G,Guard,,2582,,,2,Inactive,inactive,,,,false
2008,9052,3c66567f-63de-8db3-1984-ba3522887b6a,s:40~l:54~a:9052,brittany-carannante,basketball,Brittany,Carannante,Brittany Carannante,Brittany Carannante,B. Carannante,,,,,,,,,,,3,Guard,G,Guard,,56,,,2,Inactive,inactive,,,,false
2008,9061,e9fe566d-f410-ebcb-8003-c4ca68eeb853,s:40~l:54~a:9061,christy-altamirano,basketball,Christy,Altamirano,Christy Altamirano,Christy Altamirano,C. Altamirano,,,,,,,,,,,3,Guard,G,Guard,,161,,,2,Inactive,inactive,,,,false
2008,9062,00363bd8-fd67-89c1-462e-5840e6e22dc1,s:40~l:54~a:9062,mercedez-walker,basketball,Mercedez,Walker,Mercedez Walker,Mercedez Walker,M. Walker,,,,,,,,,,,2,Forward,F,Forward,,161,,,2,Inactive,inactive,,,,false
2008,9065,fef45129-dc25-4a2e-0466-db3a97d2b930,s:40~l:54~a:9065,shanay-freeman,basketball,Shanay,Freeman,Shanay Freeman,Shanay Freeman,S. Freeman,,,,,,,,,,,3,Guard,G,Guard,,161,,,2,Inactive,inactive,,,,false
2008,9066,1f20092e-af6a-c8a3-88bc-2dc2eb929277,s:40~l:54~a:9066,jennifer-walkling,basketball,Jennifer,Walkling,Jennifer Walkling,Jennifer Walkling,J. Walkling,,,,,,,,,,,2,Forward,F,Forward,,161,,,2,Inactive,inactive,,,,false
2008,9068,3fd9e4ad-c082-c1db-e793-2f8788457ad5,s:40~l:54~a:9068,jasmyra-saunders,basketball,Jasmyra,Saunders,Jasmyra Saunders,Jasmyra Saunders,J. Saunders,,,,,,,,,,,5,Post,P,Post,,161,,,2,Inactive,inactive,,,,false
2008,9075,f1aa9467-e44b-f08f-f02b-10063313b791,s:40~l:54~a:9075,natalie-roberts,basketball,Natalie,Roberts,Natalie Roberts,Natalie Roberts,N. Roberts,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9076,4d5e98bf-6157-6691-0566-cf436eb3f830,s:40~l:54~a:9076,samantha-edwards,basketball,Samantha,Edwards,Samantha Edwards,Samantha Edwards,S. Edwards,,,,,,,,,,,2,Forward,F,Forward,,2870,,,2,Inactive,inactive,,,,false
2008,9077,fda05f53-f62e-7b7b-1741-05869581fcde,s:40~l:54~a:9077,tina-moen,basketball,Tina,Moen,Tina Moen,Tina Moen,T. Moen,,,,,,,,,,,3,Guard,G,Guard,,2870,,,2,Inactive,inactive,,,,false
2008,9078,6fa4056f-b891-60ca-a5a9-8aca61d82435,s:40~l:54~a:9078,johnna-lewis-carlisle,basketball,Johnna,Lewis-Carlisle,Johnna Lewis-Carlisle,Johnna Lewis-Carlisle,J. Lewis-Carlisle,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9079,0d3dca32-abd3-77cd-f723-1f96016e4a50,s:40~l:54~a:9079,jordan-zuppe,basketball,Jordan,Zuppe,Jordan Zuppe,Jordan Zuppe,J. Zuppe,,,,,,,,,,,3,Guard,G,Guard,,2870,,,2,Inactive,inactive,,,,false
2008,9084,60e619ee-d46f-f97a-adba-dce95f60bf2f,s:40~l:54~a:9084,cassie-schrock,basketball,Cassie,Schrock,Cassie Schrock,Cassie Schrock,C. Schrock,,,,,,,,,,,3,Guard,G,Guard,,2199,,,2,Inactive,inactive,,,,false
2008,9090,9218ec54-733d-1f14-fca6-9a09031d12a4,s:40~l:54~a:9090,sarah-haluska,basketball,Sarah,Haluska,Sarah Haluska,Sarah Haluska,S. Haluska,,,,,,,,,,,3,Guard,G,Guard,,2870,,,2,Inactive,inactive,,,,false
2008,9092,83450626-9f60-a914-d845-c416e14b24ac,s:40~l:54~a:9092,courtney-reed,basketball,Courtney,Reed,Courtney Reed,Courtney Reed,C. Reed,,,,,,,,,,,3,Guard,G,Guard,,2870,,,2,Inactive,inactive,,,,false
2008,9094,00359bb5-608b-f1e2-4ce2-4c478ecec116,s:40~l:54~a:9094,maggie-dwyer,basketball,Maggie,Dwyer,Maggie Dwyer,Maggie Dwyer,M. Dwyer,,,,,,,,,,,3,Guard,G,Guard,,2623,,,2,Inactive,inactive,,,,false
2008,9095,170dccad-baa8-8db1-ac64-44b0b238a122,s:40~l:54~a:9095,marisha-brown,basketball,Marisha,Brown,Marisha Brown,Marisha Brown,M. Brown,,,,,,,,,,,3,Guard,G,Guard,,2305,,,2,Inactive,inactive,,,,false
2008,9097,0d4dc540-878e-6e92-a946-8919a9df4803,s:40~l:54~a:9097,hannah-thieke,basketball,Hannah,Thieke,Hannah Thieke,Hannah Thieke,H. Thieke,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9099,912213f4-c54a-1b20-4e69-ac7b427c3399,s:40~l:54~a:9099,tiffany-coppage,basketball,Tiffany,Coppage,Tiffany Coppage,Tiffany Coppage,T. Coppage,,,,,,,,,,,3,Guard,G,Guard,,2623,,,2,Inactive,inactive,,,,false
2008,9102,41958427-caa5-f338-ab6c-a500cad6c6fb,s:40~l:54~a:9102,melissa-busby,basketball,Melissa,Busby,Melissa Busby,Melissa Busby,M. Busby,,,,,,,,,,,3,Guard,G,Guard,,2623,,,2,Inactive,inactive,,,,false
2008,9109,a2ec4bcb-070d-6df9-f456-eb6223fdd323,s:40~l:54~a:9109,chelsey-jackson,basketball,Chelsey,Jackson,Chelsey Jackson,Chelsey Jackson,C. Jackson,,,,,,,,,,,3,Guard,G,Guard,,2870,,,2,Inactive,inactive,,,,false
2008,9117,2e9af6e7-7b22-d966-2c8c-9b2601a075b7,s:40~l:54~a:9117,amanda-best,basketball,Amanda,Best,Amanda Best,Amanda Best,A. Best,,,,,,,,,,,2,Forward,F,Forward,,167,,,2,Inactive,inactive,,,,false
2008,9123,f76733f5-a18a-6813-3351-e5744fd980bb,s:40~l:54~a:9123,brittany-bowen,basketball,Brittany,Bowen,Brittany Bowen,Brittany Bowen,B. Bowen,,,,,,,,,,,3,Guard,G,Guard,,2086,,,2,Inactive,inactive,,,,false
2008,9132,dbbcd5ee-4b76-02bc-f8d9-9be5b6332a45,s:40~l:54~a:9132,azjah-bass,basketball,Azjah,Bass,Azjah Bass,Azjah Bass,A. Bass,,,,,,,,,,,3,Guard,G,Guard,,2086,,,2,Inactive,inactive,,,,false
2008,9135,ceb26017-3606-2ec4-baa4-9050b86193fe,s:40~l:54~a:9135,chloe-hamilton,basketball,Chloe,Hamilton,Chloe Hamilton,Chloe Hamilton,C. Hamilton,,,,,,,,,,,2,Forward,F,Forward,,2086,,,2,Inactive,inactive,,,,false
2008,9143,ada06c15-69b1-a7c5-9910-0b86c980ac3d,s:40~l:54~a:9143,naomi-johnson,basketball,Naomi,Johnson,Naomi Johnson,Naomi Johnson,N. Johnson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9144,286d30a9-75c1-2f60-a688-c669cfc0b9c1,s:40~l:54~a:9144,christine-kepenekian,basketball,Christine,Kepenekian,Christine Kepenekian,Christine Kepenekian,C. Kepenekian,,,,,,,,,,,3,Guard,G,Guard,,2934,,,2,Inactive,inactive,,,,false
2008,9145,940c12a8-8bda-4140-1001-3b639ce6ab07,s:40~l:54~a:9145,kelley-tarver,basketball,Kelley,Tarver,Kelley Tarver,Kelley Tarver,K. Tarver,,,,,,,,,,,3,Guard,G,Guard,,2934,,,2,Inactive,inactive,,,,false
2008,9146,1bb36826-df29-768f-3ddc-979d62691b45,s:40~l:54~a:9146,krista-arase,basketball,Krista,Arase,Krista Arase,Krista Arase,K. Arase,,,,,,,,,,,3,Guard,G,Guard,,2934,,,2,Inactive,inactive,,,,false
2008,9160,66e32cc3-ded9-a213-05bb-507040d29e3d,s:40~l:54~a:9160,rosemary-stribling,basketball,Rosemary,Stribling,Rosemary Stribling,Rosemary Stribling,R. Stribling,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9162,bca72975-c6f3-4d26-32dc-b41305b95005,s:40~l:54~a:9162,brittany-lindsey,basketball,Brittany,Lindsey,Brittany Lindsey,Brittany Lindsey,B. Lindsey,,,,,,,,,,,2,Forward,F,Forward,,2655,,,2,Inactive,inactive,,,,false
2008,9163,198896cb-a289-a927-54d9-8357a292fbef,s:40~l:54~a:9163,chassity-brown,basketball,Chassity,Brown,Chassity Brown,Chassity Brown,C. Brown,,,,,,,,,,,3,Guard,G,Guard,,2655,,,2,Inactive,inactive,,,,false
2008,9164,deaec199-7503-8ba6-f462-3a5d130b8a58,s:40~l:54~a:9164,lacey-lyons,basketball,Lacey,Lyons,Lacey Lyons,Lacey Lyons,L. Lyons,,,,,,,,,,,2,Forward,F,Forward,,2737,,,2,Inactive,inactive,,,,false
2008,9165,58570d01-d1ec-a2fc-d1b0-a62c38a5a8f4,s:40~l:54~a:9165,devin-rivers,basketball,Devin,Rivers,Devin Rivers,Devin Rivers,D. Rivers,,,,,,,,,,,2,Forward,F,Forward,,324,,,2,Inactive,inactive,,,,false
2008,9166,d6e3cb43-567a-3cfa-b9ff-0d95545e478a,s:40~l:54~a:9166,katie-white,basketball,Katie,White,Katie White,Katie White,K. White,,,,,,,,,,,1,Center,C,Center,,324,,,2,Inactive,inactive,,,,false
2008,9167,fb0953e4-11de-e0f1-e9f6-d8ef16efa8f2,s:40~l:54~a:9167,cj-ware,basketball,C.J.,Ware,C.J. Ware,C.J. Ware,C.J. Ware,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9168,94cfe1c2-7998-6a7b-f637-aa669d54abc7,s:40~l:54~a:9168,amanda-stull,basketball,Amanda,Stull,Amanda Stull,Amanda Stull,A. Stull,,,,,,,,,,,3,Guard,G,Guard,,324,,,2,Inactive,inactive,,,,false
2008,9169,95344f24-4891-e82c-510f-e1de5ddd83cb,s:40~l:54~a:9169,amanda-taylor,basketball,Amanda,Taylor,Amanda Taylor,Amanda Taylor,A. Taylor,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9172,2749fb71-777b-5672-20f8-3939fbf4d4ee,s:40~l:54~a:9172,kim-adams,basketball,Kim,Adams,Kim Adams,Kim Adams,K. Adams,,,,,,,,,,,3,Guard,G,Guard,,219,,,2,Inactive,inactive,,,,false
2008,9175,ea1b3e9d-a5da-d6ae-7d14-c6a8eb4461c0,s:40~l:54~a:9175,kate-jasinski,basketball,Kate,Jasinski,Kate Jasinski,Kate Jasinski,K. Jasinski,,,,,,,,,,,3,Guard,G,Guard,,324,,,2,Inactive,inactive,,,,false
2008,9181,2000d78c-360d-3874-4552-5ee6154fd71e,s:40~l:54~a:9181,tiffany-aidoo,basketball,Tiffany,Aidoo,Tiffany Aidoo,Tiffany Aidoo,T. Aidoo,,,,,,,,,,,3,Guard,G,Guard,,2655,,,2,Inactive,inactive,,,,false
2008,9186,a6c69b92-f046-06de-b8a6-2f421d95575c,s:40~l:54~a:9186,rachele-kloke,basketball,Rachele,Kloke,Rachele Kloke,Rachele Kloke,R. Kloke,,,,,,,,,,,3,Guard,G,Guard,,70,,,2,Inactive,inactive,,,,false
2008,9187,35eb024a-7f8b-098d-465b-de104620c0a8,s:40~l:54~a:9187,yinka-olorunnife,basketball,Yinka,Olorunnife,Yinka Olorunnife,Yinka Olorunnife,Y. Olorunnife,,,,,,,,,,,5,Post,P,Post,,70,,,2,Inactive,inactive,,,,false
2008,9190,bf2d32c9-f85b-b4d3-f548-ea656931b3f5,s:40~l:54~a:9190,alana-curtis,basketball,Alana,Curtis,Alana Curtis,Alana Curtis,A. Curtis,,,,,,,,,,,3,Guard,G,Guard,,70,,,2,Inactive,inactive,,,,false
2008,9214,a9ce222b-f22c-490e-7f1c-1106e14397de,s:40~l:54~a:9214,janelle-bekkering,basketball,Janelle,Bekkering,Janelle Bekkering,Janelle Bekkering,J. Bekkering,,,,,,,,,,,9,Guard/Forward,G-F,Guard/Forward,,2250,,,2,Inactive,inactive,,,,false
2008,9215,1d736065-2a2f-60b2-c21d-d1ccb82836a0,s:40~l:54~a:9215,courtney-vandersloot,basketball,Courtney,Vandersloot,Courtney Vandersloot,Courtney Vandersloot,C. Vandersloot,68.0,"5' 8""",137.0,137 lbs,37,1989-02-08T08:00Z,Kent,WA,USA,,3,Guard,G,Guard,2250,2250,,,2,Inactive,inactive,,,,false
2008,9217,5bc07eb2-c54c-67ec-ad04-6fb1d3f13768,s:40~l:54~a:9217,kenisha-daniels,basketball,Kenisha,Daniels,Kenisha Daniels,Kenisha Daniels,K. Daniels,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9218,e965d1b7-8fe1-6c35-c489-37064e7c1a79,s:40~l:54~a:9218,shawntawnee-collins,basketball,Shawntawnee,Collins,Shawntawnee Collins,Shawntawnee Collins,S. Collins,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9220,aac1bfba-b33c-be9c-7002-88255b6616b0,s:40~l:54~a:9220,britany-myatt,basketball,Britany,Myatt,Britany Myatt,Britany Myatt,B. Myatt,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9221,0f9fc0bb-c77e-3773-01ba-601fb97309be,s:40~l:54~a:9221,jordan-ford,basketball,Jordan,Ford,Jordan Ford,Jordan Ford,J. Ford,,,,,,,,,,,2,Forward,F,Forward,,2617,,,2,Inactive,inactive,,,,false
2008,9222,3b793503-b4f1-197b-3f4c-fc1acf71ecb9,s:40~l:54~a:9222,antoinette-davis,basketball,Antoinette,Davis,Antoinette Davis,Antoinette Davis,A. Davis,,,,,,,,,,,2,Forward,F,Forward,,2617,,,2,Inactive,inactive,,,,false
2008,9228,8d16a40b-60f8-5196-e8d6-16caf90c7485,s:40~l:54~a:9228,lindsey-williams,basketball,Lindsey,Williams,Lindsey Williams,Lindsey Williams,L. Williams,,,,,,,,,,,2,Forward,F,Forward,,43,,,2,Inactive,inactive,,,,false
2008,9229,939d81c3-ccc8-67e6-3794-97cfc66946ce,s:40~l:54~a:9229,ashley-hawkins,basketball,Ashley,Hawkins,Ashley Hawkins,Ashley Hawkins,A. Hawkins,,,,,,,,,,,3,Guard,G,Guard,,2016,,,2,Inactive,inactive,,,,false
2008,9230,40ca2b84-0b18-be49-7b22-7cfeed688541,s:40~l:54~a:9230,rachele-folino,basketball,Rachele,Folino,Rachele Folino,Rachele Folino,R. Folino,,,,,,,,,,,2,Forward,F,Forward,,315,,,2,Inactive,inactive,,,,false
2008,9237,3a4e357a-15e4-d8b3-82ac-4b3cdc0e5c60,s:40~l:54~a:9237,portia-wilson,basketball,Portia,Wilson,Portia Wilson,Portia Wilson,P. Wilson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9238,264154eb-815e-7ea1-2e89-06c1601e400e,s:40~l:54~a:9238,jessica-williams,basketball,Jessica,Williams,Jessica Williams,Jessica Williams,J. Williams,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9239,4abc7799-a062-e0f7-c3a2-3da0b1dac0ff,s:40~l:54~a:9239,michelle-messega,basketball,Michelle,Messega,Michelle Messega,Michelle Messega,M. Messega,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9240,c47a0a44-0d0d-f2cf-fc37-3de1e327146f,s:40~l:54~a:9240,latoia-mackey,basketball,Latoia,Mackey,Latoia Mackey,Latoia Mackey,L. Mackey,,,,,,,,,,,3,Guard,G,Guard,,2400,,,2,Inactive,inactive,,,,false
2008,9241,a1fc56e6-214d-0612-41e5-21fbfa6a24e7,s:40~l:54~a:9241,ashley-howard,basketball,Ashley,Howard,Ashley Howard,Ashley Howard,A. Howard,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9256,fea05c32-9639-d34a-4915-14e7c4c1eb59,s:40~l:54~a:9256,courtney-kaminski,basketball,Courtney,Kaminski,Courtney Kaminski,Courtney Kaminski,C. Kaminski,,,,,,,,,,,1,Center,C,Center,,2514,,,2,Inactive,inactive,,,,false
2008,9258,ad1686fe-b3b7-5f07-240b-87efd39b9ede,s:40~l:54~a:9258,nicole-duperron,basketball,Nicole,Duperron,Nicole Duperron,Nicole Duperron,N. Duperron,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2008,9267,ad614b40-814f-eebc-ba91-ff2856d9ed83,s:40~l:54~a:9267,ebony-ellis,basketball,Ebony,Ellis,Ebony Ellis,Ebony Ellis,E. Ellis,,,,,,,,,,,1,Center,C,Center,,2459,,,2,Inactive,inactive,,,,false
2008,9268,bc9cf0bb-ec37-0db7-7db0-757a7645b25a,s:40~l:54~a:9268,karla-babica,basketball,Karla,Babica,Karla Babica,Karla Babica,K. Babica,,,,,,,,,,,3,Guard,G,Guard,,2597,,,2,Inactive,inactive,,,,false
2008,9271,0f3d3778-761b-893c-e15d-d197b34d8046,s:40~l:54~a:9271,lakeytah-irving,basketball,Lakeytah,Irving,Lakeytah Irving,Lakeytah Irving,L. Irving,,,,,,,,,,,2,Forward,F,Forward,,2154,,,2,Inactive,inactive,,,,false
2008,9272,13d43409-8011-673a-140e-58dabcc5e6aa,s:40~l:54~a:9272,sesalie-johnson,basketball,Sesalie,Johnson,Sesalie Johnson,Sesalie Johnson,S. Johnson,,,,,,,,,,,3,Guard,G,Guard,,2154,,,2,Inactive,inactive,,,,false
2008,9273,40ead193-7a65-c097-e2b9-e0647e157908,s:40~l:54~a:9273,helena-sverrisdottir,basketball,Helena,Sverrisdottir,Helena Sverrisdottir,Helena Sverrisdottir,H. Sverrisdottir,,,,,,,,,,,3,Guard,G,Guard,,2628,,,2,Inactive,inactive,,,,false
2008,9285,a4c403d0-062e-545e-a993-1a695b4da1ad,s:40~l:54~a:9285,whitney-ligon,basketball,Whitney,Ligon,Whitney Ligon,Whitney Ligon,W. Ligon,,,,,,,,,,,3,Guard,G,Guard,,2463,,,2,Inactive,inactive,,,,false
2008,9286,08aa2b6f-1508-8067-b5f1-ba0cf30e0a8c,s:40~l:54~a:9286,katie-holloway,basketball,Katie,Holloway,Katie Holloway,Katie Holloway,K. Holloway,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
