season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2025,5254188,8d44de04-158e-34d3-9ff1-8e201cf54279,s:40~l:54~a:5254188,bree-allen,basketball,Bree,Allen,Bree Allen,Bree Allen,B. Allen,,,,,,,,,,5,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254189,e9684dff-4f10-3a33-a1a4-9d3e77f399fc,s:40~l:54~a:5254189,mahya-lindesmith,basketball,Mahya,Lindesmith,Mahya Lindesmith,Mahya Lindesmith,M. Lindesmith,,,,,,,,,,10,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254190,087a985c-e0d1-3762-927b-85dd073f36b6,s:40~l:54~a:5254190,riley-irwin,basketball,Riley,Irwin,Riley Irwin,Riley Irwin,R. Irwin,,,,,,,,,,11,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254191,0045a0fd-2780-3d90-8f33-b268724c795b,s:40~l:54~a:5254191,peyton-magee,basketball,Peyton,Magee,Peyton Magee,Peyton Magee,P. Magee,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254192,364d91ef-111f-3890-9c65-498cb5fb8916,s:40~l:54~a:5254192,lyv-lindeman,basketball,Lyv,Lindeman,Lyv Lindeman,Lyv Lindeman,L. Lindeman,,,,,,,,,,15,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254193,745a44b4-b097-37c2-95db-9efefec238b0,s:40~l:54~a:5254193,rachel-reichard,basketball,Rachel,Reichard,Rachel Reichard,Rachel Reichard,R. Reichard,,,,,,,,,,21,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254194,b9632b4a-2080-3958-84db-44146b32b016,s:40~l:54~a:5254194,tomi-hinkle,basketball,Tomi,Hinkle,Tomi Hinkle,Tomi Hinkle,T. Hinkle,,,,,,,,,,23,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254195,49ab5a40-5c74-3406-91c1-1ccc1cbdf22b,s:40~l:54~a:5254195,taylor-kelley,basketball,Taylor,Kelley,Taylor Kelley,Taylor Kelley,T. Kelley,,,,,,,,,,24,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254196,0373b8e8-0afa-30f1-bdb0-edcd57176a47,s:40~l:54~a:5254196,catey-carney,basketball,Catey,Carney,Catey Carney,Catey Carney,C. Carney,,,,,,,,,,30,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254197,b58a9d56-2dd3-3592-93fe-c5d57bff1d71,s:40~l:54~a:5254197,grace-craig,basketball,Grace,Craig,Grace Craig,Grace Craig,G. Craig,,,,,,,,,,42,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5254200,b7004e28-67c3-361d-9fca-913a9b6ba67e,s:40~l:54~a:5254200,ayanna-rutledge,basketball,Ayanna,Rutledge,Ayanna Rutledge,Ayanna Rutledge,A. Rutledge,,,,,,,,,,5,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254201,78bfda24-2488-30dc-bdd4-6705629c6ea2,s:40~l:54~a:5254201,krisshiya-mckoy,basketball,Kris'Shiya,Mckoy,Kris'Shiya Mckoy,Kris'Shiya Mckoy,K. Mckoy,,,,,,,,,,10,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254202,6240abc3-d499-331a-a10b-4e6c39defce8,s:40~l:54~a:5254202,tinasia-spencer,basketball,Tinasia,Spencer,Tinasia Spencer,Tinasia Spencer,T. Spencer,,,,,,,,,,14,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254203,5e8793c0-9aee-3f3a-b050-430adfc544a2,s:40~l:54~a:5254203,aaliyah-graham,basketball,Aaliyah,Graham,Aaliyah Graham,Aaliyah Graham,A. Graham,,,,,,,,,,15,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254204,e8d84177-f1e9-3897-bf37-f192c67e6f2e,s:40~l:54~a:5254204,alexandria-james-fearon,basketball,Alexandria,James-Fearon,Alexandria James-Fearon,Alexandria James-Fearon,A. James-Fearon,,,,,,,,,,22,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254205,12949eed-87a7-3310-b13f-e5c28c053487,s:40~l:54~a:5254205,imani-clemons,basketball,Imani,Clemons,Imani Clemons,Imani Clemons,I. Clemons,,,,,,,,,,35,74,Athlete,ATH,Athlete,,2804,,,1,Active,active,,,,true
2025,5254303,701c70b5-b255-39ff-9b3d-68f6e6173c8a,s:40~l:54~a:5254303,dyonna-moore,basketball,Dyonna,Moore,Dyonna Moore,Dyonna Moore,D. Moore,,,,,,,,,,0,3,Guard,G,Guard,,534,,,1,Active,active,,,,true
2025,5254304,3d8fd507-b94a-3288-a372-4921b7cb11a9,s:40~l:54~a:5254304,alivia-montgomery,basketball,Alivia,Montgomery,Alivia Montgomery,Alivia Montgomery,A. Montgomery,67.0,"5' 7""",,,,,Little Rock,AR,USA,3,3,Guard,G,Guard,,534,,2,1,Active,active,,,,true
2025,5254305,9c036508-49a5-36c7-afbb-5e957ccd8b00,s:40~l:54~a:5254305,cailynn-dilosa,basketball,Cailynn,Dilosa,Cailynn Dilosa,Cailynn Dilosa,C. Dilosa,64.0,"5' 4""",,,,,Gary,IN,USA,2,3,Guard,G,Guard,,534,,4,1,Active,active,,,,true
2025,5254306,71801d54-a296-3f17-9170-ec10edcc36f0,s:40~l:54~a:5254306,toree-jackson,basketball,Toree,Jackson,Toree Jackson,Toree Jackson,T. Jackson,,,,,,,,,,3,74,Athlete,ATH,Athlete,,534,,,2,Inactive,inactive,,,,false
2025,5254307,942caad9-0e9e-349c-bb54-34acee90fcdf,s:40~l:54~a:5254307,isa-smith,basketball,Isa,Smith,Isa Smith,Isa Smith,I. Smith,69.0,"5' 9""",,,,,Little Rock,AR,USA,5,2,Forward,F,Forward,,534,,3,1,Active,active,,,,true
2025,5254308,5e336111-226b-3034-81e5-2bf11a35f135,s:40~l:54~a:5254308,marchi-hunter,basketball,Marchi,Hunter,Marchi Hunter,Marchi Hunter,M. Hunter,73.0,"6' 1""",,,,,Menifee,CA,USA,11,2,Forward,F,Forward,,534,,4,1,Active,active,,,,true
2025,5254309,53f31840-45f5-3206-b714-354a07b27817,s:40~l:54~a:5254309,aryn-harris,basketball,Aryn,Harris,Aryn Harris,Aryn Harris,A. Harris,,,,,,,,,,12,74,Athlete,ATH,Athlete,,534,,,2,Inactive,inactive,,,,false
2025,5254310,bd438f96-3293-3dd9-9c4e-43e8a6ade1fc,s:40~l:54~a:5254310,janiya-brown,basketball,Janiya,Brown,Janiya Brown,Janiya Brown,J. Brown,67.0,"5' 7""",,,,,St. Louis,MO,USA,10,3,Guard,G,Guard,,534,,2,1,Active,active,,,,true
2025,5254311,3d3e526a-a54a-3996-9fdc-59c7ba43832c,s:40~l:54~a:5254311,lauryn-evans,basketball,Lauryn,Evans,Lauryn Evans,Lauryn Evans,L. Evans,,,,,,,,,,21,2,Forward,F,Forward,,534,,,1,Active,active,,,,true
2025,5254312,bc497a20-d970-3f7a-8a2a-dfd303d76746,s:40~l:54~a:5254312,jayla-jackson,basketball,Jayla,Jackson,Jayla Jackson,Jayla Jackson,J. Jackson,66.0,"5' 6""",,,,,Indianapolis,IN,USA,24,3,Guard,G,Guard,,534,,2,1,Active,active,,,,true
2025,5254314,186966e9-b9c6-3167-be3d-a42f4db61a25,s:40~l:54~a:5254314,armani-bingham,basketball,Armani,Bingham,Armani Bingham,Armani Bingham,A. Bingham,69.0,"5' 9""",,,,,St. Louis,MO,USA,21,2,Forward,F,Forward,,534,,2,1,Active,active,,,,true
2025,5254357,8482731f-3b72-3067-9602-050a685a03c5,s:40~l:54~a:5254357,brianna-zajicek,basketball,Brianna,Zajicek,Brianna Zajicek,Brianna Zajicek,B. Zajicek,71.0,"5' 11""",,,,,Pittsburgh,PA,USA,0,3,Guard,G,Guard,,2109,,4,1,Active,active,,,,true
2025,5254358,346d4b03-3229-3e1d-9854-99e9afce051c,s:40~l:54~a:5254358,kamiah-pryor,basketball,Ka'Miah,Pryor,Ka'Miah Pryor,Ka'Miah Pryor,K. Pryor,68.0,"5' 8""",,,,,Canton,OH,USA,2,3,Guard,G,Guard,,2109,,1,2,Inactive,inactive,,,,false
2025,5254359,52a166d2-f381-3833-bb86-18f60b8ea692,s:40~l:54~a:5254359,amaris-betts,basketball,Amaris,Betts,Amaris Betts,Amaris Betts,A. Betts,67.0,"5' 7""",,,,,Chillicothe,OH,USA,3,3,Guard,G,Guard,,2109,,1,2,Inactive,inactive,,,,false
2025,5254360,9523dabe-4af5-30e7-ac9b-cf794af08c68,s:40~l:54~a:5254360,emma-neff,basketball,Emma,Neff,Emma Neff,Emma Neff,E. Neff,69.0,"5' 9""",,,,,Oakwood,OH,USA,4,3,Guard,G,Guard,,2109,,1,2,Inactive,inactive,,,,false
2025,5254361,38685e98-96b7-3cd6-8cfc-a4f0b79f3577,s:40~l:54~a:5254361,mya-bourget,basketball,Mya,Bourget,Mya Bourget,Mya Bourget,M. Bourget,67.0,"5' 7""",,,,,Edmonton,AB,Canada,9,3,Guard,G,Guard,,2109,,1,2,Inactive,inactive,,,,false
2025,5254362,f2749eec-3ade-3db4-bb83-50cac5c73772,s:40~l:54~a:5254362,chloe-downing,basketball,Chloe,Downing,Chloe Downing,Chloe Downing,C. Downing,71.0,"5' 11""",,,,,Springboro,OH,USA,10,2,Forward,F,Forward,,2109,,2,1,Active,active,,,,true
2025,5254363,7ba04524-f571-3260-b70e-777541ca51aa,s:40~l:54~a:5254363,ella-sellars,basketball,Ella,Sellars,Ella Sellars,Ella Sellars,E. Sellars,70.0,"5' 10""",,,,,Ashland,KY,USA,11,3,Guard,G,Guard,,2109,,2,1,Active,active,,,,true
2025,5254364,582e7c70-0adf-3f46-bed6-622e149862ff,s:40~l:54~a:5254364,nyla-hale,basketball,Nyla,Hale,Nyla Hale,Nyla Hale,N. Hale,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2109,,,2,Inactive,inactive,,,,false
2025,5254365,a699d2d5-8e7e-3a2c-be36-01f10b3b17dd,s:40~l:54~a:5254365,hannah-mayse,basketball,Hannah,Mayse,Hannah Mayse,Hannah Mayse,H. Mayse,68.0,"5' 8""",,,,,Kettering,OH,USA,13,3,Guard,G,Guard,,2109,,2,1,Active,active,,,,true
2025,5254366,acbf2eac-dd93-32d5-a271-e7505f21987f,s:40~l:54~a:5254366,jenna-sandel,basketball,Jenna,Sandel,Jenna Sandel,Jenna Sandel,J. Sandel,72.0,"6' 0""",,,,,Fort Erie,ON,Canada,14,2,Forward,F,Forward,,2109,,2,1,Active,active,,,,true
2025,5254367,9ffed9a3-7178-3875-a885-93f244afcfef,s:40~l:54~a:5254367,regan-hubert,basketball,Regan,Hubert,Regan Hubert,Regan Hubert,R. Hubert,66.0,"5' 6""",,,,,Cincinnati,OH,USA,21,3,Guard,G,Guard,,2109,,3,1,Active,active,,,,true
2025,5254368,df7e5496-e210-3945-813d-9a264be03d59,s:40~l:54~a:5254368,kacee-kyle,basketball,KaCee,Kyle,KaCee Kyle,KaCee Kyle,K. Kyle,68.0,"5' 8""",,,,,Greenwood Village,CO,USA,22,3,Guard,G,Guard,,2109,,4,2,Inactive,inactive,,,,false
2025,5254369,bc4015db-0d8a-3016-8eca-78d32a999475,s:40~l:54~a:5254369,elyssa-kincaid,basketball,Elyssa,Kincaid,Elyssa Kincaid,Elyssa Kincaid,E. Kincaid,70.0,"5' 10""",,,,,Riverview,MI,USA,24,2,Forward,F,Forward,,2109,,3,1,Active,active,,,,true
2025,5254370,22cf256d-02ec-3763-b9f4-87272b670cc1,s:40~l:54~a:5254370,samantha-toney,basketball,Samantha,Toney,Samantha Toney,Samantha Toney,S. Toney,75.0,"6' 3""",,,,,Delaware,OH,USA,33,1,Center,C,Center,,2109,,2,1,Active,active,,,,true
2025,5254371,4a3b3d97-13a2-3fa5-8765-b9dce18cb7ac,s:40~l:54~a:5254371,rachel-smith,basketball,Rachel,Smith,Rachel Smith,Rachel Smith,R. Smith,,,,,,,,,,1,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254372,7794dff7-31e2-31e3-b6f3-89bdab1a1a1b,s:40~l:54~a:5254372,janaia-moran,basketball,Ja'Naia,Moran,Ja'Naia Moran,Ja'Naia Moran,J. Moran,,,,,,,,,,2,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254373,d500fd43-b4f6-3f8c-89d4-3c63b294f75b,s:40~l:54~a:5254373,emrey-glover,basketball,Emrey,Glover,Emrey Glover,Emrey Glover,E. Glover,,,,,,,,,,3,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254374,8e09ced7-0335-317d-89b0-822cd4824cac,s:40~l:54~a:5254374,sarah-smith,basketball,Sarah,Smith,Sarah Smith,Sarah Smith,S. Smith,,,,,,,,,,5,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254375,b16d4071-56e7-3589-a71d-819b23e090e1,s:40~l:54~a:5254375,harper-coffey,basketball,Harper,Coffey,Harper Coffey,Harper Coffey,H. Coffey,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254376,fe63c5e0-72e6-3e8b-a31d-cec15eaec07f,s:40~l:54~a:5254376,claire-belcher,basketball,Claire,Belcher,Claire Belcher,Claire Belcher,C. Belcher,,,,,,,,,,13,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254377,a2e3a5c6-e6b5-317b-9771-b073f4e76739,s:40~l:54~a:5254377,natalie-johnson,basketball,Natalie,Johnson,Natalie Johnson,Natalie Johnson,N. Johnson,,,,,,,,,,21,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254378,6374b5e6-8204-323d-8ab1-0f7280087d7f,s:40~l:54~a:5254378,may-norman,basketball,May,Norman,May Norman,May Norman,M. Norman,,,,,,,,,,25,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254379,3c4e80f0-0071-3b28-b60b-9685ac737c65,s:40~l:54~a:5254379,madison-brady,basketball,Madison,Brady,Madison Brady,Madison Brady,M. Brady,75.0,"6' 3""",,,,,New Market,TN,USA,40,1,Center,C,Center,,128474,,4,1,Active,active,,,,true
2025,5254380,229ce934-79d1-35fd-ba0d-c683e5736195,s:40~l:54~a:5254380,lindsey-pirkle,basketball,Lindsey,Pirkle,Lindsey Pirkle,Lindsey Pirkle,L. Pirkle,,,,,,,,,,34,74,Athlete,ATH,Athlete,,2841,,,1,Active,active,,,,true
2025,5254414,00631354-1593-3964-b680-84dd6d58a7de,s:40~l:54~a:5254414,zoe-guice,basketball,Zoe,Guice,Zoe Guice,Zoe Guice,Z. Guice,,,,,,,,,,0,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254415,727a8c7b-65cb-3684-93ba-5ec2208a42f9,s:40~l:54~a:5254415,malayziah-etheredge,basketball,Malayziah,Etheredge,Malayziah Etheredge,Malayziah Etheredge,M. Etheredge,,,,,,,,,,1,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254416,0b23cccb-1685-3510-a13b-74e1c3c073f7,s:40~l:54~a:5254416,jaylyn-twitty,basketball,Jaylyn,Twitty,Jaylyn Twitty,Jaylyn Twitty,J. Twitty,,,,,,,,,,2,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254417,422ce45d-ed6a-315d-ba2e-b7996a797632,s:40~l:54~a:5254417,daylynn-thornton,basketball,Daylynn,Thornton,Daylynn Thornton,Daylynn Thornton,D. Thornton,,,,,,,,,,4,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254418,78d4fc96-f105-33b6-aca0-21a4573ecc4c,s:40~l:54~a:5254418,autumn-taylor,basketball,Autumn,Taylor,Autumn Taylor,Autumn Taylor,A. Taylor,67.0,"5' 7""",,,,,Twinsburg,OH,USA,7,3,Guard,G,Guard,,2363,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5254418.png,3,1,Active,active,,,,true
2025,5254419,b986270a-7d31-3a1f-92ff-1c7c7184c565,s:40~l:54~a:5254419,arianna-seitz,basketball,Arianna,Seitz,Arianna Seitz,Arianna Seitz,A. Seitz,,,,,,,,,,8,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254420,9e634b1d-cad5-353e-887a-eee1a2d72166,s:40~l:54~a:5254420,tearra-cook,basketball,Tearra,Cook,Tearra Cook,Tearra Cook,T. Cook,,,,,,,,,,11,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254421,f0c198b9-8c94-385d-b44f-febe7e2c57ad,s:40~l:54~a:5254421,claire-noble,basketball,Claire,Noble,Claire Noble,Claire Noble,C. Noble,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254422,105a6f99-7770-3f36-9a04-39f63634d6ca,s:40~l:54~a:5254422,hannah-wilkerson,basketball,Hannah,Wilkerson,Hannah Wilkerson,Hannah Wilkerson,H. Wilkerson,,,,,,,,,,20,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254423,ec1d433d-2355-3e90-95c2-0c17f04a82e4,s:40~l:54~a:5254423,madison-palek,basketball,Madison,Palek,Madison Palek,Madison Palek,M. Palek,,,,,,,,,,21,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254424,8eab92aa-f1bc-3419-be1e-8324e465a2f3,s:40~l:54~a:5254424,alyssa-terza,basketball,Alyssa,Terza,Alyssa Terza,Alyssa Terza,A. Terza,,,,,,,,,,22,74,Athlete,ATH,Athlete,,2134,,,1,Active,active,,,,true
2025,5254452,2dd34781-9120-3e19-a22b-e694a34dcc46,s:40~l:54~a:5254452,emily-kurkowski,basketball,Emily,Kurkowski,Emily Kurkowski,Emily Kurkowski,E. Kurkowski,,,,,,,,,,4,74,Athlete,ATH,Athlete,,2939,,,1,Active,active,,,,true
2025,5254453,fa37d878-f8b8-30a3-9a45-03eaeccb096e,s:40~l:54~a:5254453,julia-thoms,basketball,Julia,Thoms,Julia Thoms,Julia Thoms,J. Thoms,,,,,,,,,,11,74,Athlete,ATH,Athlete,,2939,,,1,Active,active,,,,true
2025,5254454,49422778-0ad6-398b-9218-bd2edeb7a98d,s:40~l:54~a:5254454,jayden-wiest,basketball,Jayden,Wiest,Jayden Wiest,Jayden Wiest,J. Wiest,63.0,"5' 3""",,,,,Mandan,ND,USA,12,3,Guard,G,Guard,,131832,,2,1,Active,active,,,,true
2025,5254455,9910f373-1c75-3485-bdf3-77468a7e7fa8,s:40~l:54~a:5254455,jessika-lofstrom,basketball,Jessika,Lofstrom,Jessika Lofstrom,Jessika Lofstrom,J. Lofstrom,,,,,,,,,,20,74,Athlete,ATH,Athlete,,2939,,,1,Active,active,,,,true
2025,5254456,e764b883-c8ae-3959-983d-0e1216d0b198,s:40~l:54~a:5254456,hali-savela,basketball,Hali,Savela,Hali Savela,Hali Savela,H. Savela,,,,,,,,,,21,74,Athlete,ATH,Athlete,,2939,,,1,Active,active,,,,true
2025,5254491,05993867-245c-3530-8789-7527c6a08147,s:40~l:54~a:5254491,jaelyn-morrison,basketball,Jaelyn,Morrison,Jaelyn Morrison,Jaelyn Morrison,J. Morrison,,,,,,,,,,1,74,Athlete,ATH,Athlete,,2703,,,2,Inactive,inactive,,,,false
2025,5254492,00f052dd-14ae-32c5-b438-a6fbcbfad8ae,s:40~l:54~a:5254492,cieara-dinwiddie,basketball,Cieara,Dinwiddie,Cieara Dinwiddie,Cieara Dinwiddie,C. Dinwiddie,72.0,"6' 0""",,,,,Porter,TX,USA,3,3,Guard,G,Guard,,2703,,4,1,Active,active,,,,true
2025,5254493,07f6058f-b411-357d-8787-1ec9d404dee4,s:40~l:54~a:5254493,alina-martin,basketball,Alina,Martin,Alina Martin,Alina Martin,A. Martin,,,,,,,,,,11,74,Athlete,ATH,Athlete,,2703,,,2,Inactive,inactive,,,,false
2025,5254494,f0b30438-434b-3a25-ab17-6ac6412fbdb0,s:40~l:54~a:5254494,natalie-magallnes,basketball,Natalie,Magallnes,Natalie Magallnes,Natalie Magallnes,N. Magallnes,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2703,,,2,Inactive,inactive,,,,false
2025,5254495,aea10aaa-bca7-3811-84e2-db1c6024bc92,s:40~l:54~a:5254495,yvanna-villarreal,basketball,Yvanna,Villarreal,Yvanna Villarreal,Yvanna Villarreal,Y. Villarreal,66.0,"5' 6""",,,,,Las Cruces,NM,USA,2,3,Guard,G,Guard,,2703,,2,1,Active,active,,,,true
2025,5254496,7b068a19-bd3c-3a07-bbe0-b2b0a8eb17cd,s:40~l:54~a:5254496,stephanie-da-silva,basketball,Stephanie,Da Silva,Stephanie Da Silva,Stephanie Da Silva,S. Da Silva,,,,,,,,,,23,74,Athlete,ATH,Athlete,,2703,,,2,Inactive,inactive,,,,false
2025,5254497,e01b198d-f18b-381c-bf45-8ab23de405a0,s:40~l:54~a:5254497,naomi-kimble,basketball,Naomi,Kimble,Naomi Kimble,Naomi Kimble,N. Kimble,72.0,"6' 0""",,,,,Animas,NM,USA,13,2,Forward,F,Forward,,2703,,4,1,Active,active,,,,true
2025,5254523,bb003a4b-db8d-389d-a8a3-b91c0ea3877e,s:40~l:54~a:5254523,dajanelle-linton-rob,basketball,Dajanelle,Linton-Rob,Dajanelle Linton-Rob,Dajanelle Linton-Rob,D. Linton-Rob,,,,,,,,,,0,1,Center,C,Center,,3111,,,2,Inactive,inactive,,,,false
2025,5254524,b48d3618-0eb7-33bf-ab8d-a6a90ad914a9,s:40~l:54~a:5254524,layla-stewart,basketball,Layla,Stewart,Layla Stewart,Layla Stewart,L. Stewart,,,,,,,,,,2,74,Athlete,ATH,Athlete,,3111,,,2,Inactive,inactive,,,,false
2025,5254525,51a28e1a-a70c-3ecf-9541-472bd46169a6,s:40~l:54~a:5254525,carlee-baidy,basketball,Carlee,Baidy,Carlee Baidy,Carlee Baidy,C. Baidy,69.0,"5' 9""",,,,,Jacksonville,FL,USA,5,2,Forward,F,Forward,,3111,,2,1,Active,active,,,,true
2025,5254527,212202f4-cc0d-3078-b4d0-084f5e8157f6,s:40~l:54~a:5254527,neondra-kelly,basketball,NeOndra,Kelly,NeOndra Kelly,NeOndra Kelly,N. Kelly,62.0,"5' 2""",,,,,Surry,VA,USA,23,3,Guard,G,Guard,,3111,,4,1,Active,active,,,,true
2025,5254562,4aa43996-e58a-3651-b53d-d7869cb3eba1,s:40~l:54~a:5254562,maranda-carey,basketball,Maranda,Carey,Maranda Carey,Maranda Carey,M. Carey,,,,,,,,,,1,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254563,4ceaf28a-abba-3bc8-a8c4-1d4098964f15,s:40~l:54~a:5254563,cianna-roberts,basketball,Cianna,Roberts,Cianna Roberts,Cianna Roberts,C. Roberts,,,,,,,,,,2,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254564,59f26225-d142-394d-8087-2df1b093037b,s:40~l:54~a:5254564,keala-johnson,basketball,Keala,Johnson,Keala Johnson,Keala Johnson,K. Johnson,,,,,,,,,,3,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254565,0367a712-3533-3918-8a8d-3aec37f6977e,s:40~l:54~a:5254565,taniyah-finney,basketball,Taniyah,Finney,Taniyah Finney,Taniyah Finney,T. Finney,,,,,,,,,,4,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254566,21b7746e-5e60-3c8d-b560-20debe17362a,s:40~l:54~a:5254566,alexus-mcniel,basketball,Alexus,Mcniel,Alexus Mcniel,Alexus Mcniel,A. Mcniel,,,,,,,,,,5,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254567,93ca6d57-6923-3bcd-addf-c01d7d1d0d09,s:40~l:54~a:5254567,laticia-faith-bonds,basketball,Laticia-Faith,Bonds,Laticia-Faith Bonds,Laticia-Faith Bonds,L. Bonds,,,,,,,,,,11,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254568,e0603d48-9d75-3877-8dc9-98188a447014,s:40~l:54~a:5254568,amani-coursey,basketball,Amani,Coursey,Amani Coursey,Amani Coursey,A. Coursey,,,,,,,,,,12,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254569,43204278-196c-3fd2-9b62-8585ba7bb145,s:40~l:54~a:5254569,jaden-patrick,basketball,Jaden,Patrick,Jaden Patrick,Jaden Patrick,J. Patrick,,,,,,,,,,15,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254570,e0614c78-7060-3332-b1db-b4f290c5b2bb,s:40~l:54~a:5254570,darielle-weems,basketball,Darielle,Weems,Darielle Weems,Darielle Weems,D. Weems,70.0,"5' 10""",,,,,Baltimore,MD,USA,20,2,Forward,F,Forward,,2129,,2,1,Active,active,,,,true
2025,5254571,8fdcd989-25d1-3a4f-8bee-a372b1500b8d,s:40~l:54~a:5254571,dzire-coleman,basketball,D'Zire,Coleman,D'Zire Coleman,D'Zire Coleman,D. Coleman,,,,,,,,,,21,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254572,e92f0912-c675-30ec-b311-848987104cd2,s:40~l:54~a:5254572,alicia-jones,basketball,Alicia,Jones,Alicia Jones,Alicia Jones,A. Jones,,,,,,,,,,22,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254573,270c5692-8359-31c1-8a62-60be90688de8,s:40~l:54~a:5254573,nariyah-turner,basketball,Nariyah,Turner,Nariyah Turner,Nariyah Turner,N. Turner,69.0,"5' 9""",,,,,Philadelphia,PA,USA,24,3,Guard,G,Guard,,2129,,3,1,Active,active,,,,true
2025,5254574,0d341f42-84a4-33b4-8dc9-f0103fbb0250,s:40~l:54~a:5254574,zya-washington,basketball,Zya,Washington,Zya Washington,Zya Washington,Z. Washington,,,,,,,,,,25,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254575,5353751a-b8ec-3506-966c-7e953a4177d6,s:40~l:54~a:5254575,mikiyah-mallet,basketball,Mikiyah,Mallet,Mikiyah Mallet,Mikiyah Mallet,M. Mallet,,,,,,,,,,32,74,Athlete,ATH,Athlete,,2129,,,2,Inactive,inactive,,,,false
2025,5254597,6ea1b449-f19a-3702-ac4d-9e6b9a891e6d,s:40~l:54~a:5254597,lauren-friedrich,basketball,Lauren,Friedrich,Lauren Friedrich,Lauren Friedrich,L. Friedrich,71.0,"5' 11""",,,,,California,MO,USA,1,3,Guard,G,Guard,,15252,,3,1,Active,active,,,,true
2025,5254598,898df2ca-305a-38c7-991f-ebc3266d5bd0,s:40~l:54~a:5254598,carly-dorson,basketball,Carly,Dorson,Carly Dorson,Carly Dorson,C. Dorson,70.0,"5' 10""",,,,,New Franklin,MO,USA,2,3,Guard,G,Guard,,15252,,2,1,Active,active,,,,true
